WT,pptase,ST,SpT
2237.811523,79.250916,1340.384155,377.713074
5335.560059,424.128326,3163.502441,2834.649902
2303.057373,950.886414,1449.548584,1694.244263
2302.679199,378.038269,1264.020874,200.571854
1727.998413,77.507347,801.235352,889.0896
27781.53125,27.380468,3099.587891,378.443573
3760.888184,1080.695312,3670.801025,5.020847
4149.522461,1260.554321,2815.085938,4481.147461
787.953552,714.92981,654.344727,413.817932
6008.691895,821.002869,1038.271729,386.463226
210.974686,211.871094,199.647552,38.634674
228.104935,297.761078,72.354218,125.880638
1716.121948,415.930817,520.907349,1484.006348
862.520142,178.892258,573.116028,223.582153
6155.310547,1741.304565,3350.427246,2887.9375
1177.287476,399.366364,623.897644,1493.001709
7592.583008,461.199921,2009.932007,105.777405
1375.863403,315.496887,800.150391,87.694382
1078.156738,1309.673706,925.877502,543.334351
2099.672363,283.721527,473.102417,30.698503
256.561035,332.010651,543.570801,38.829437
6785.483398,345.446533,2215.81665,146.908096
3205.164062,685.990906,1821.620605,92.727516
961.348389,419.419922,933.94574,350.368469
1042.598389,783.627686,571.763,168.517212
6290.229004,515.930969,2293.349609,2877.282227
2735.654541,232.156662,1598.102295,1476.543701
1846.376343,541.266235,1679.468994,93.98143
873.302002,163.297287,1092.335449,49.956852
3587.849609,670.328369,2221.081055,851.737732
1737.633301,186.816147,625.012512,25.46648
6093.619629,4458.542969,3760.38623,3597.097412
6092.145996,858.8974,3801.056152,1331.674805
2398.331299,154.365295,870.719604,826.299622
398.756378,11.858445,516.004944,34.01363
3392.65918,523.161255,810.786011,1332.946411
3446.321045,283.192535,1556.554443,1674.626587
5939.778809,1188.306152,5236.17627,2166.959229
1900.401855,481.65741,1272.265503,537.840088
6135.317871,3716.629639,6107.816895,2857.883057
2859.784424,457.063965,1091.25647,1034.450195
36237.30859,359.687439,13014.67773,3254.306396
2357.574707,862.89801,1072.377686,1445.249512
431.384979,455.625885,455.589874,6.075613
818.030151,287.847687,678.680054,48.486122
681.66156,82.144173,537.704224,47.327003
1802.139648,666.757202,835.927429,88.655006
57343.21094,978.653076,20742.81836,1089.180542
2658.91748,1543.227539,2241.647705,354.348785
727.178345,208.876923,429.440094,130.127502
1188.572021,1167.769775,891.372192,298.184875
4088.597168,1349.185913,2632.382324,1356.066406
1477.485596,510.361511,1129.848389,995.346619
1093.867798,666.040771,1011.701721,420.282928
1422.056396,91.65419,1052.535767,69.361603
1417.202393,267.816589,837.42804,261.503021
481.230591,-31.715975,205.94957,185.162354
4095.047852,263.73642,2615.303467,587.499939
1546.913452,187.416489,519.584412,712.253052
1260.448364,211.902924,511.010864,55.118965
4199.290039,646.445862,1085.180664,2194.577393
1163.81665,276.112579,580.417542,99.022545
702.506897,1014.278931,2057.032471,52.739487
487.315918,258.725342,273.986877,46.688217
23129.07031,904.893066,13768.17285,332.632355
807.192932,267.877747,362.815979,1045.070557
26685.29297,681.721436,11113.69922,422.047852
3304.378418,409.22702,1217.784424,1640.06189
566.872314,343.467865,402.573639,44.625767
6681.981445,236.242554,2459.1521,1709.47583
15143.84961,2071.355469,8357.363281,4974.987793
4313.479492,654.428467,2129.348633,386.903015
1438.281982,337.451721,579.800537,339.03125
998.937073,828.66748,488.419708,921.494202
1267.404053,740.597168,880.711548,548.175293
2836.807617,387.388245,1098.661133,480.227783
2440.183105,47.512569,674.371399,341.175201
5230.577148,715.634155,2783.036621,5815.720703
3577.176758,211.616837,1643.287354,1851.034668
4663.338867,262.211365,2346.856689,2298.126465
2364.464111,307.332855,1510.773315,189.527832
3260.488037,1073.581299,3408.404297,569.153076
6208.866699,1192.366577,2837.592529,2869.389893
1068.288818,372.628387,416.519012,160.165451
5080.258301,216.61676,2492.173584,1146.264648
11160.71777,56.905464,3116.006348,2783.351074
594.528381,633.477417,500.026367,59.496952
469.481323,297.418243,612.381897,79.826012
4109.986816,377.079498,891.373535,881.736511
10759.21094,590.453918,4316.384277,508.868896
2062.413818,1190.227539,3149.51416,254.896423
2158.03418,541.656433,956.010132,351.462616
2134.371338,261.33017,770.787415,1341.304199
1952.570312,693.232178,1436.919678,869.673584
3177.057129,262.568451,1651.666138,837.442078
488.660126,44.105141,269.300201,45.762119
1301.609131,593.149902,1058.146118,472.278015
8192.591797,347.976074,1684.768921,210.422226
1852.790283,435.221649,1103.509399,660.785828
1262.064941,225.243118,700.945312,215.154266
308.413544,464.991791,213.992111,4.144032
8749.745117,741.440247,3072.841309,297.787262
719.771729,504.925323,538.182678,8.680262
2816.915283,333.555908,1619.195557,99.587715
1559.575073,383.200073,947.17926,21.129162
34742.66406,1059.669312,13874.07031,10763.36231
3500.811523,1066.601807,2725.568115,219.14859
652.487122,315.135071,459.032867,16.469494
1433.677246,580.199951,523.193787,740.78064
1043.672729,745.166992,616.759399,107.506195
2279.755371,1669.174927,2651.879639,69.620041
6426.661133,1001.456421,3828.519775,1482.35791
1258.128784,704.399414,746.523376,206.482224
1652.179443,482.820374,1363.078491,65.511917
692.395447,402.795105,712.880798,104.303391
2651.998047,772.030396,4573.424805,148.017136
5209.889648,1572.438477,2308.466309,729.069458
1194.726318,170.470291,248.399597,44.032391
3186.795654,140.214325,1524.591309,229.517471
298.130646,252.472,195.66301,4.237766
15224.95215,165.614716,2562.107178,1168.897461
5661.606445,668.160645,1237.637573,1703.126831
4236.119629,926.885925,2108.75,4397.019531
614.366089,768.571655,2016.836426,80.522423
975.340759,1565.556885,767.927246,393.201324
667.898132,1006.991699,443.302551,603.292175
2020.024292,215.335892,772.820801,71.287292
365.420288,170.599594,274.294495,113.947601
3675.242432,150.765045,946.940247,1823.777954
605.519409,304.547638,324.376923,375.646973
5278.074707,1328.375366,2776.427979,171.543457
1120.343506,488.124359,641.332886,300.675323
1374.506348,1917.557129,1180.324097,370.615692
3881.275391,2765.270752,2658.951904,3129.192139
4321.880859,329.915863,1336.797729,883.370361
1614.659058,135.013626,269.66333,210.621445
5347.065918,371.205933,4305.262207,33.296276
2218.522949,84.362885,802.50177,1191.354248
788.193359,537.86908,455.716888,921.584045
18115.75195,753.9953,7229.269531,924.203369
3899.732178,1010.396973,3262.781982,334.271698
2035.269043,404.382629,1156.648315,769.083435
1303.180786,266.982056,768.345581,668.541748
813.123657,857.059387,1570.684692,51.05883
678.031494,396.177368,828.043518,26.161163
6025.676758,973.758545,2523.231934,3493.66333
1611.396606,750.375061,985.49823,360.342743
991.182434,440.932495,740.517822,222.216797
8313.488281,522.154114,5899.732422,69.526756
681.824707,137.705475,547.76239,810.5177
1089.636475,429.433868,804.082947,37.172085
2302.089355,671.467346,616.503113,1348.667603
696.545532,1182.091187,691.686218,1072.333862
6768.849609,352.757904,4097.041504,574.073486
3425.023926,318.385315,950.085388,193.335037
5585.868652,663.561401,2432.226562,1575.548584
17655.06641,416.144989,4677.765625,1956.66748
716.789551,541.158813,1007.00061,81.19558
19919.78125,1019.21521,12299.76074,851.447144
1475.671021,566.909485,625.045654,195.248383
194.187302,459.238647,718.002747,36.905094
1224.143066,545.887512,914.779175,113.131355
1147.708862,618.703857,605.956543,1115.604004
1882.460083,1248.659302,1419.368286,883.835938
415.379517,1260.284668,1072.260498,57.629559
3339.189941,268.849213,1269.082764,882.457031
1806.964111,431.923431,1071.797241,1363.165161
2187.613281,1074.175903,1471.664795,2009.615356
360.238708,315.907135,2387.501465,103.688316
2577.248047,261.136261,1340.764648,667.384399
2143.766113,425.096527,3302.090088,94.290977
2188.749512,193.236267,840.512024,354.043762
1770.907837,214.534012,484.655304,3.53692
3632.755371,329.491119,1597.020752,294.886963
3633.57373,231.796341,1139.529419,331.886993
855.071533,1114.129395,1693.553467,6.961477
2025.692017,495.662506,1050.348267,141.3638
1975.279175,965.878479,1219.15979,663.522888
4231.546387,831.594666,2342.782471,1604.958984
3028.035889,495.910706,1282.918457,615.238586
813.016785,200.02005,552.964783,88.976555
2033.875488,432.377045,1640.711426,173.291855
1109.871216,899.483032,582.846924,1131.921753
717.934631,-4.694827,1089.061157,99.029068
2522.818359,321.66864,850.755615,494.897491
5217.848145,1800.233643,3971.070557,648.781128
1769.454468,1303.472168,1856.703125,223.862259
39867.36719,408.962463,9835.25,1762.927124
1005.863037,475.941193,635.533386,74.758476
729.903259,67.676476,258.644897,116.716461
1963.713989,905.538513,1311.883423,1160.451904
16133.36719,1137.620605,5754.941895,2975.941162
3461.133301,250.686554,936.645386,235.762634
1509.674805,569.507874,821.864685,105.847221
1614.998047,357.535889,754.657043,416.24469
2021.711304,573.998657,895.605713,284.235077
1386.381958,287.088196,813.256714,249.81041
1079.307007,458.409546,847.175476,122.527946
2338.707031,1625.682251,1372.537842,2327.205322
3267.641113,-65.103462,1673.096069,3424.492432
6368.709473,235.795471,1405.917603,973.755737
1252.192383,484.650665,580.558411,757.052246
2027.717285,233.797562,1062.657104,439.603607
2808.47998,1770.819702,2221.965088,508.583984
7145.698242,207.472168,2332.773926,2852.713623
2356.041504,3083.391113,15205.52148,194.769104
366.35968,1182.052612,4358.70459,37.924686
1863.935059,565.181091,1193.19458,46.782921
2108.44458,162.7332,302.316345,34.331482
3247.111572,1073.005127,1389.630493,852.906006
2016.948486,338.744812,2237.367432,343.801483
1057.516846,190.378143,430.578705,73.172035
14132.08301,4695.89502,7612.325684,4938.755371
1468.911011,1897.970703,1191.227295,1917.28833
2950.953125,1995.817993,1597.527466,3975.602295
6466.498535,437.639801,3062.000977,1450.494873
5967.18457,2083.12085,2530.443604,1445.504028
350.061981,990.41803,1447.9823,81.409126
1186.328857,996.893677,931.532593,207.978592
2575.099365,352.916748,1602.887085,1802.229614
5025.447266,365.193756,1862.700562,3278.084473
2552.693848,986.940063,2203.301025,483.186584
509.641174,192.167145,213.077835,712.503052
1118.066284,582.242859,834.488464,12.165428
3964.459473,223.720703,788.266357,1471.512085
11732.21289,2041.529175,10688.40625,98.354393
5875.669922,873.099976,6367.125977,929.293213
642.784485,419.09198,472.577698,935.149109
4197.604492,363.895752,1832.926147,846.614685
765.790588,21.968735,278.872772,418.565277
1284.358887,449.807007,835.107666,709.64325
964.828369,439.741882,875.963928,362.862823
3642.730469,494.306122,1951.457642,1103.930664
2842.062256,420.292633,1093.056274,293.301147
2712.473633,861.351257,1730.045898,533.466858
942.393311,239.768768,586.01001,12.444916
3154.301025,727.870789,1922.669067,226.915955
1018.41803,627.698181,344.117065,1227.36731
583.304138,268.457428,365.420868,15.757377
18001.46875,737.008972,7823.255371,607.248901
920.35791,853.697998,524.620483,241.325592
3785.862793,523.490417,3100.384521,53.43293
3483.177734,994.452698,1523.244751,4291.382324
425.312775,134.619919,254.36113,191.467499
1118.330811,1382.437744,809.10675,184.629715
2782.422363,501.439911,1205.970215,1841.114136
2471.04834,803.400757,825.146484,492.987335
1385.891113,174.928375,694.622986,703.008057
2080.544434,337.197327,669.487915,733.994629
2346.247559,441.285583,1002.591064,255.524246
2898.429688,1556.414551,1287.653076,2414.365967
437.734863,585.494873,294.145111,9.401492
437.08606,206.297455,371.25351,174.121597
1707.915771,763.669006,1572.912109,44.419849
3301.538574,1021.632385,2243.170166,376.659393
2285.75708,481.379333,916.973206,125.105049
1424.517944,931.565002,1548.267578,116.553123
534.008423,433.014099,414.075226,881.448486
2205.459229,98.726562,1874.761597,282.923889
5113.307129,1837.213257,3644.711426,1068.472778
1157.701782,260.761475,729.885193,7.198741
704.805359,354.27951,2298.284912,62.735336
50251.51953,59.624092,18180.35938,15744.17383
3938.595947,129.263672,782.273926,1392.338867
1045.042969,304.048035,525.627563,491.367798
1288.473633,472.295776,812.60022,551.301636
2052.682129,428.681763,1229.940063,2183.312988
1604.6427,531.836975,617.338562,776.630615
1246.69458,501.30014,618.720215,1212.452637
13197.54004,1461.663086,9472.979492,863.316772
1164.237305,218.489807,621.696106,236.199844
9817.385742,360.188599,2864.846924,3102.375732
2459.505859,1720.216553,1797.105347,1793.831299
11212.2334,958.336975,5242.614258,4085.058105
3448.554199,322.527466,1485.903687,2297.580566
2602.64209,1422.904907,1924.420288,2025.879761
704.11969,67.467484,310.143402,175.958633
4020.446045,2397.954346,3246.739502,82.590866
7324.985352,326.766083,2006.514404,213.669281
5262.517578,913.426697,1950.398804,2232.286865
1872.185913,474.621857,822.882935,1024.992065
63195.63672,1078.096558,7776.299805,3004.636963
1563.681885,456.918121,1088.022095,340.864471
7098.004883,944.019958,2028.881226,974.07019
780.126221,636.163086,383.448395,277.069397
7978.540527,674.800171,8325.202148,33.900826
6733.498047,238.312485,4625.853027,178.218384
4777.164551,998.149292,9778.786133,15.032417
657.864258,500.889618,445.705536,45.498272
1252.994019,256.171265,1001.016663,25.008148
245.277954,137.587952,244.090652,48.867962
1943.879028,630.321777,980.133118,2696.145508
368.162262,666.483643,559.99408,40.831249
29850.59961,635.100769,11193.94531,4224.35791
1484.242065,523.023682,1010.140259,341.699066
2268.187012,36.968838,921.336914,183.699768
4854.598633,1862.466919,6895.719238,709.400085
14080.58008,515.796692,3516.474121,659.823425
1921.242432,64.470497,298.101868,38.16547
1653.603271,289.138123,637.771729,107.938217
6050.054199,3013.963623,3325.959717,3178.760742
7445.880371,145.976395,2456.929932,753.097351
38055.98828,1121.141846,18288.5625,3908.718018
1564.903198,535.24469,990.836609,679.266418
1752.732788,628.514404,1056.483643,4010.574219
20736.41602,1307.335205,11741.04785,242.858994
2009.079346,266.484039,852.018005,23.618164
1818.172119,1041.252197,923.650208,3215.439453
628.160889,-20.527388,264.303101,69.4366
2283.451172,376.500458,857.597412,2382.512207
18672.80078,871.221863,13595.50391,883.678955
2662.809326,202.03978,910.347229,698.72583
4614.00293,498.449615,2663.093018,3544.14624
903.377625,593.92865,439.81781,864.723877
829.560913,600.902161,363.502319,406.756714
769.63501,231.424316,499.217255,110.570793
7325.594727,1038.899536,3182.549316,2395.551025
2014.750854,847.603455,1018.550842,2480.487793
1633.368652,1050.641602,1209.01001,1173.923706
1486.8125,344.29834,835.925781,409.89212
741.942017,344.380615,478.090179,268.059357
8828.849609,339.610077,3531.267334,1947.163086
2002.240479,191.837692,1792.752808,52.422344
2668.705078,539.424988,2285.815186,196.520706
4639.07666,579.828369,1583.806885,1560.280151
1923.44751,223.265656,2031.288574,107.222969
2634.975586,921.527466,982.546509,3897.361816
1305.755371,381.524628,643.822083,699.34137
3014.138672,326.61261,1666.865845,121.548996
1146.776245,590.99231,758.563232,40.123562
1167.21167,762.728943,569.580872,1003.706482
2222.864258,435.109039,961.849609,1663.869385
558.098755,365.485931,396.043457,168.27388
785.987915,73.695801,211.30246,429.699829
14537.14648,427.936676,4041.516357,483.50473
8003.121094,660.923218,2357.621094,938.464294
