WT,pptase,ST,SpT
2837.086914,43.506195,1328.74939,471.976166
2331.477539,28.023428,1354.751709,1136.912231
7297.179199,-13.937872,3192.398193,609.739685
1719.14917,312.366821,1227.821777,669.615784
105.319496,-68.298508,1359.699707,97.050713
955.228455,-6.456876,438.076111,1185.63623
4302.896484,40.763275,2199.270264,220.054382
6990.293945,91.900841,2282.215332,66.894836
623.833435,231.25412,265.120544,332.124146
7923.996094,-77.18531,1455.191528,773.481873
6687.649414,-54.901871,4756.096191,835.866882
2553.072754,-95.81189,603.430054,224.646393
942.117371,-35.380322,502.026733,220.643356
6356.894043,-129.272064,1636.142456,622.286743
7198.930664,12.984629,2872.872559,836.342957
2371.72583,-20.912998,1292.354736,399.4664
5817.642578,-68.815269,7646.300293,350.890442
1048.990723,321.16507,756.781616,137.017181
2771.97998,144.091873,1648.620239,126.802986
1041.080444,1.305529,1012.695496,525.90033
18094.41016,73.120071,6321.558105,1445.090576
1229.739136,142.364578,1201.811157,1100.03833
4702.540527,60.453712,2090.222168,437.557465
1228.380127,-22.003834,1004.857605,342.562836
3358.75708,-60.829071,1339.603394,405.365479
3531.611572,-5.703584,997.710022,214.481735
1110.333252,85.47522,908.404175,371.11554
10425.09473,-30.18586,2155.247803,778.421814
2672.727783,111.400955,964.100159,116.802925
1095.567139,121.664009,991.437866,217.17572
1424.537354,71.803329,2803.528076,383.528687
25462.1543,731.25647,21316.1582,3286.927979
12334.24219,-63.456573,3574.311523,359.531433
6702.108398,42.166801,2889.312988,450.391968
3630.624268,-62.374928,391.305481,145.928192
1953.205566,-49.436043,742.123718,598.522949
1675.942383,-14.540395,1301.859497,421.716217
2269.135498,1.375905,798.258118,239.916504
1820.940063,-10.54879,1036.419312,1103.035645
5062.782227,-135.581726,476.248383,307.588867
903.091309,32.370148,545.55719,126.665741
5298.123535,-107.42054,2123.222168,501.869415
7851.71582,200.656708,7909.133301,1001.549255
9061.248047,225.207214,1979.680542,274.109314
3830.673096,24.572334,676.539429,169.928864
3232.341309,-7.405113,3843.908691,957.619751
8122.685547,57.518082,11681.46582,132.763153
5439.329102,346.074921,1330.893555,348.689545
10993.97852,209.652405,5190.544434,2347.681885
2006.358521,-45.983055,178.15004,189.122055
14591.16309,21.208517,1805.934937,165.283127
8337.005859,270.771057,2438.181885,733.912842
5041.707031,-0.228699,2224.102295,1163.063843
10286.88379,86.832848,1888.480469,326.800781
4234.584961,-117.345749,3926.007812,882.906677
3180.200439,-110.166901,984.614014,547.32373
10220.11426,-88.709625,10454.80371,1268.889282
9058.272461,182.710403,1385.103882,259.88623
1158.52417,64.657234,874.58197,163.381989
5025.115723,-27.928669,2084.875244,582.758423
2124.443848,-3.108701,1687.468628,526.170532
4922.54541,-83.388565,3287.944092,198.875519
4812.491211,33.903282,552.728394,33.565155
384.051331,51.337677,224.324646,146.988831
11504.05957,72.494141,7157.400879,112.011826
6407.79834,267.965698,1937.57959,946.542603
5656.958496,162.277176,2556.573975,962.131287
11960.4375,3.915577,1578.139893,366.658051
9260.464844,-65.035095,3255.199219,910.344849
7094.617676,-107.776497,957.515686,449.102081
6552.144043,-26.944939,1728.392456,281.629578
15322.58398,146.491669,6139.759277,194.838226
4432.413086,206.203949,721.855835,275.514954
9031.746094,19.962229,3392.599854,242.693146
3628.787598,12.606032,2194.439453,931.810791
3185.273926,39.574577,279.414001,94.6511
13205.4043,-89.81562,4469.921875,682.609558
4268.484375,59.141346,698.487183,205.679016
8716.291016,134.229324,3572.99707,860.23584
1705.644653,-103.405304,749.046814,404.056976
14704.34668,139.737549,1708.19812,356.2854
1421.277832,291.942841,646.963562,189.416306
692.249756,-5.609002,715.89917,97.354767
1075.865845,-17.874071,522.349487,216.376846
1084.256958,221.854141,1067.63501,130.745667
2072.939941,70.754105,759.188843,619.355774
5059.927246,-14.912588,2535.010742,843.189636
3159.983398,35.002159,2205.07251,1113.692871
9807.348633,339.416321,3085.920898,473.745361
6571.421387,366.793335,2437.516602,458.778259
4673.94873,446.099884,2341.175049,637.082642
4604.234375,-0.10765,1126.94519,156.76387
1725.555664,-5.151192,651.570801,737.35968
1290.380493,-129.507019,1066.89624,679.457397
3004.674316,-118.768166,1392.877441,719.159058
1328.959961,-22.943287,627.516846,453.22876
3760.990723,109.414001,810.828613,785.236511
5863.815918,70.644989,1108.414429,6.95628
2836.15625,-29.885399,906.863403,169.428192
1092.647461,-50.396828,534.921875,11.11693
3430.566406,34.568169,6688.188477,335.72226
4658.30127,62.260277,1517.226074,286.2547
28951.10352,13.828506,11052.63477,232.695709
349.03302,139.507004,290.520477,79.128578
6938.822266,34.104515,3911.601318,296.163116
2578.768311,-47.127018,1768.58606,754.566345
191.995895,43.289867,627.182678,132.047501
13046.87305,-109.838684,3946.607422,2030.750122
2027.754639,0.377415,525.582886,175.968567
2604.157471,42.380966,2945.536865,398.362427
2630.208252,423.281036,2578.708496,391.344574
665.28595,66.891602,792.148132,154.364151
1565.921021,41.752628,1162.276001,143.410278
8779.333984,4.353534,1496.290039,673.346741
228.66098,-96.251259,141.978378,238.929611
3953.193848,-12.807823,1380.901001,1292.232422
843.723633,307.410034,631.169006,380.676666
8456.587891,10.152911,1738.064575,811.802307
3830.969727,-57.180744,1291.702393,286.154663
3488.63501,96.849167,999.921021,381.813812
1903.558472,-33.671993,510.064026,441.462433
2314.711426,-0.519169,1311.634033,726.688171
2501.755371,-15.40193,1071.588501,57.139992
3956.217285,71.130051,1823.328247,326.769287
2362.080078,350.30072,1228.434814,407.974243
11934.56934,104.512177,2726.489014,676.129761
539.183105,54.034729,279.445068,131.980133
15354.48828,-283.772095,17029.57422,1210.141968
2717.018799,98.850754,1166.168945,73.874268
6333.806152,-34.017998,2086.442627,586.92218
8570.990234,-47.91259,4198.794922,866.081909
7019.319336,170.525146,2040.206543,1405.514282
8821.847656,1.175251,3617.436035,515.996277
10127.26367,99.795784,3613.231934,159.21669
16298.10449,192.408524,2745.887939,358.416138
4006.256836,226.257416,634.290833,501.018555
1369.941406,81.711472,433.013123,450.013336
24409.80273,220.305984,7829.10791,507.214905
3020.50293,-122.480492,1647.408203,1056.279419
7227.206055,13.235829,1909.881592,1206.415527
1809.431396,2.223425,614.437683,601.498779
453.864532,-34.902931,323.707672,272.198334
654.179749,87.091995,1113.477417,55.184956
526.327515,-21.589823,434.89093,310.888
2923.686768,22.826981,1467.687744,300.002533
4211.897461,41.33041,4671.165039,329.806427
13232.86719,387.513123,3427.512695,985.528259
4834.949707,18.305309,695.166382,248.787704
4898.167969,14.533922,1056.064941,349.414337
6937.178711,182.548584,873.254883,78.799431
7847.862793,123.617828,1191.366089,66.457306
406.544067,82.810501,391.541351,251.791962
1373.595337,20.483128,1046.687744,886.356323
19446.98438,-100.78978,12925.78027,3622.093018
3315.791992,-174.799789,2265.596924,358.431763
4941.922852,47.259155,1731.492554,129.415955
7273.393066,-133.669952,2449.760498,1690.722656
3311.008545,-52.85849,592.750732,234.095551
1301.224487,170.231277,1186.965088,91.148949
144.486374,-55.833584,28.326679,54.970989
2308.578125,-55.449825,674.081543,641.214783
2062.990234,78.154663,951.653748,577.415039
606.860352,208.616745,531.078796,97.150146
492.904541,-24.584061,442.657196,362.420227
2663.527832,54.758263,388.510529,40.425888
5598.711914,-113.296661,4804.214844,363.096924
1780.601318,-244.014771,1384.765137,1492.95874
836.145874,83.742844,435.934753,20.455149
4047.281494,99.93486,805.233276,134.181808
6960.968262,36.7519,3500.603271,57.73098
5633.283691,-22.448282,1518.89563,653.802185
2517.769043,30.970272,488.386566,305.138977
8877.237305,-27.437962,1985.016113,676.934265
1975.326904,157.074585,1305.405762,210.992737
380.039886,-46.017151,341.05957,467.980408
979.963257,160.526672,1181.43042,286.414581
2749.818115,-45.82206,1857.596924,1900.385254
2122.085449,47.335243,1201.588379,385.248535
9240.759766,11.56761,3317.172852,925.089783
1174.780396,-39.714233,1654.142944,114.278122
4302.036621,-78.499062,846.979675,482.832306
3334.233887,122.855225,675.757568,323.789307
2192.69043,-46.128857,669.12616,161.462677
2755.66333,108.562683,1765.095459,843.477844
1468.830444,235.604401,1323.555542,33.322334
187.221756,-29.056345,115.364342,49.646988
9178.731445,131.799789,2656.552246,872.889648
4375.419434,77.32917,1907.451294,341.170349
9111.522461,-50.433929,1588.932495,297.688873
854.512268,-57.902,1115.079346,1171.499023
1320.915527,108.051865,850.539429,238.335312
18541.10547,111.578285,3238.530762,277.492432
4947.134766,-100.829483,1548.979004,265.350983
15148.51074,236.347549,1896.283813,455.823395
4010.994385,222.418518,3119.618164,746.80127
752.533203,73.773521,25.811836,123.046059
7006.939453,-122.49189,1296.679199,473.889893
1533.910156,4.952588,1926.157959,195.219788
7826.383789,428.16333,2026.043945,894.94696
782.984619,-92.519753,2360.807373,141.936768
872.424561,-19.244799,556.059265,125.999237
926.23114,-92.632797,927.53833,567.557251
10313.17481,-77.902451,7953.278809,1083.960938
645.553833,17.664181,1078.193604,135.860413
1344.822754,76.60527,897.275513,27.669582
12317.81055,-48.614845,4013.381104,2556.358154
1837.920166,92.595299,2255.984863,254.922791
12771.33398,-112.419296,1328.928345,483.239594
4295.00293,274.684235,1757.941162,467.386078
14052.64746,-94.194283,8982.839844,1576.455444
2587.344971,84.220619,860.145081,87.163475
12258.63281,11.997313,2065.299805,741.181396
2875.768066,57.386497,2069.747559,230.679413
12511.99023,84.899605,1576.133179,423.26178
13225.61133,47.336678,2691.963135,331.049194
535.709229,-38.103165,383.745667,199.770142
52077.10547,126.945572,18570.71094,144.352753
5532.806152,-139.944931,1168.813232,570.69165
5287.089355,-51.775078,3257.177002,63.863007
2654.231445,-175.89946,1316.49231,1617.500488
3438.0625,10.430477,2234.884766,150.43779
10986.56836,18.15589,3364.437988,17.530956
4310.785645,486.994385,1092.6073,541.844177
3669.848389,83.686676,2800.330566,307.892242
1463.616943,38.076408,677.434265,499.870209
336.588531,-28.152922,80.068886,149.534348
6137.125488,263.761932,1269.403564,212.947693
22947.17969,263.340149,7905.384766,1843.48645
11960.15723,56.871231,2707.490234,906.744202
5912.644531,36.64798,1093.558472,456.317139
21679.36523,42.287865,13145.68359,1317.643799
10600.65527,51.36203,2560.372559,287.220886
446.90509,-30.699219,188.197388,361.406128
12384.1709,37.791107,5962.322754,963.281311
9168.452148,-50.714058,1040.255493,186.463135
18457.54297,99.063866,10484.68262,1216.743408
3988.589355,-1.874293,1539.412109,86.797523
3285.372559,219.189346,1825.44397,88.234726
11511.60352,125.949272,3546.427734,344.115906
12018.06445,23.578617,8159.806641,1680.68811
7639.822754,1.589701,4517.598145,94.960449
2373.443848,40.884029,332.964478,208.149902
5576.724609,-67.505501,2906.20166,513.518738
4148.737793,-24.588749,632.676941,227.064941
17625.05859,268.702332,7200.435547,987.6297
10641.57031,-61.355598,5295.848145,2345.446045
7419.28418,-91.7146,2525.195312,984.627014
2197.81958,5.036453,601.930237,261.88736
1015.172852,13.956566,1643.148315,337.86972
8216.075195,182.191544,1559.023071,211.054749
7945.260254,-124.247078,3496.769043,1198.862427
3847.758057,78.212593,3281.05127,1602.414429
3074.864014,114.460533,580.71875,117.599495
5048.962891,-44.51104,1546.834961,898.424927
1380.139771,-66.249672,2332.639893,843.137695
3529.071533,-32.388718,1314.401001,456.536011
11802.92285,-64.575417,3674.358643,452.619019
9748.484375,-6.282037,899.12738,405.982483
1201.758301,98.611343,516.227112,10.301959
5066.229004,36.267166,1757.942383,468.217346
291.951416,-31.692413,583.169434,220.017822
7062.972656,-79.407928,14464.57227,257.79361
2577.362793,-36.275055,2398.445068,560.39978
1209.210693,51.269592,885.558411,651.622925
6582.768066,254.39624,1694.982178,599.546021
612.766663,-111.664062,345.516083,454.253662
7334.196777,102.392349,2335.907471,757.538513
9552.326172,163.180496,2487.670166,626.566406
7585.489258,14.036792,1782.829224,156.292953
1960.462158,-25.386459,1617.929077,584.289612
6217.041504,334.503296,2192.66748,68.819901
5557.45752,-33.673935,1100.871216,534.264282
7472.696289,-22.578794,2451.830322,618.047913
6884.981934,-70.878754,2544.112305,1278.969116
18412.12695,352.492279,4114.731934,900.699036
1451.130371,129.664001,982.544739,36.453938
8046.87207,-72.276077,3273.287354,1077.752563
7115.424805,53.998188,1182.168213,201.830902
6104.011719,-48.927471,1237.766602,768.091919
11071.12793,75.199455,2149.076172,556.475586
693.054443,37.920589,365.511383,461.297363
9179.167969,-217.344238,6986.925293,1854.307251
5131.51123,-41.825745,913.54303,120.882225
2209.112793,7.707907,686.498413,245.944366
1435.279663,-56.946148,1639.000244,377.092224
7446.500977,-8.234671,1528.670288,484.550964
579.671753,-145.877167,11494.17578,202.573151
8153.134766,-12.325935,8053.11377,749.657715
872.511597,30.214989,694.392578,79.870087
1343.824585,-6.374624,938.490051,304.86969
7326.819824,73.230736,1407.154175,489.835052
2617.466797,-8.619404,2445.63501,72.394379
5716.736328,160.990616,2119.085205,396.086121
2135.893555,17.988449,1433.117676,68.365082
856.799438,78.62999,622.248474,148.579849
2510.135254,3.504414,892.276001,91.325081
2063.304932,-41.310051,1751.645874,450.450012
1644.222412,120.023972,493.973389,215.027283
10007.46973,9.61681,6281.500977,520.402405
8963.517578,-80.912201,1145.327271,579.382935
11480.73828,107.516762,8013.381348,1075.296265
1653.990845,140.227051,1249.760498,1145.332275
1710.465332,73.129532,1199.648682,143.903351
2259.071045,288.79776,1187.47937,403.741486
905.918213,4.807932,898.56366,287.715912
6004.194336,-80.396637,22035.91602,455.517456
10195.99707,212.19664,3411.167725,354.702484
3490.975098,338.039886,3987.884521,695.840332
2354.34668,85.721786,1172.015747,96.939941
2337.828857,156.632019,957.665466,16.325882
237.519257,122.085678,458.410278,90.052437
4100.777344,0.533444,1626.917236,181.609879
3080.50293,102.870728,1171.625244,402.781708
10770.22656,-15.548647,2894.642578,304.523865
683.31012,-59.582615,1161.828369,277.664001
3472.87085,-110.428139,836.951172,440.216949
9597.120117,-24.571014,3372.15625,890.981567
12458.64551,-155.04245,8628.126953,770.066589
466.084961,129.820419,246.13121,66.731171
2537.243652,121.587265,1532.296753,504.621735
3036.502197,268.799561,482.964966,164.056152
4428.541992,46.390522,622.724976,39.850105
1001.280518,-14.896386,1361.624512,361.351105
8518.279297,-20.95372,2174.833008,81.587326
476.253723,25.478624,314.028778,410.621338
10316.48633,81.584831,3159.643066,640.210938
2639.937744,36.205963,1578.351685,678.697632
2050.973877,41.101662,678.082214,287.484589
2620.420898,9.049929,3438.595947,128.117783
1866.481567,213.474167,721.475769,163.508896
6426.077637,133.00946,2323.397217,208.470871
3594.515381,118.634384,2160.285156,10.984917
458.449768,-89.28006,667.669556,86.494621
2876.990723,16.22776,1711.34668,556.600525
8723.895508,4.338133,2508.077637,265.298889
3159.908203,39.73835,1029.937134,288.908081
4423.541016,120.195633,5051.598145,1107.358765
3500.634277,160.838104,2066.105957,452.660217
4448.443359,21.704195,4180.492188,1470.283936
6889.077637,188.510208,1841.427856,669.687744
1669.804565,-9.697459,1295.341675,607.871582
4129.149414,287.74881,7597.101562,310.660675
1267.4729,-10.535828,438.217743,102.631897
2979.804443,10.047268,952.59906,87.596481
360.764771,64.621468,342.338959,314.76712
2405.397217,33.311844,1993.934937,300.567963
3264.926514,268.248169,964.192993,304.843842
2958.721436,-56.342854,1882.357666,483.885925
943.875671,16.15099,572.621094,290.042999
21793.30469,-30.00589,13126.52832,490.872253
25004.30273,-117.291405,15823.22754,2354.631104
3591.387939,57.466129,1228.986694,366.308746
2275.479492,-49.568092,1606.874146,1199.078125
