WT,pptase,ST,SpT
152.607864,171.771805,712.822815,66.266663
63.529099,54.548458,4854.897461,142.183411
106.151955,35.295292,528.387939,44.933708
33.886681,29.935471,948.576843,84.574936
70.269951,74.613434,1074.639404,6.756549
268.6633,74.379112,1290.688599,90.895538
43.981598,59.566429,584.773254,61.319809
65.614166,51.945068,9647.948242,98.388847
125.024277,5.050622,850.385559,89.928398
237.546234,-84.788422,3141.29126,226.642258
12.598511,65.44873,3528.588135,36.157158
17.250702,-4.517998,7119.442383,123.840889
61.409752,62.117168,232.656769,51.661545
70.627472,-24.782066,4013.085205,121.097595
186.634415,93.842896,1895.204468,110.987556
120.305046,162.594604,598.922241,76.341965
172.369415,29.480858,1005.804077,3.177323
153.188904,-8.503089,296.466187,40.025864
160.630646,122.400772,428.420471,5.004766
184.501617,-6.002161,582.055237,66.769814
60.690475,46.951962,670.940063,69.230774
20.765228,8.95443,12793.83984,262.397217
109.350388,-3.245841,158.420898,44.007984
93.383698,26.983067,1140.132568,11.670026
128.348679,57.147308,592.077026,57.890251
88.313187,149.0439,1073.144043,48.26297
186.410324,-9.286037,2210.275391,84.050278
73.000984,126.746155,1849.202515,88.38755
9.178192,145.770294,7723.811523,295.656525
131.147095,-47.340923,1318.075562,115.530067
139.317719,7.91356,822.366394,68.244514
190.334259,40.308647,1241.673096,60.746826
180.735748,5.034973,176.616638,50.540058
133.993469,12.643564,1177.68457,82.884521
103.155235,28.453117,794.324219,35.869938
87.93882,-19.59041,975.567566,56.678993
192.438721,50.05352,1321.78418,50.304108
127.518036,46.238831,470.46991,60.394489
119.672142,67.822052,117.844948,22.55147
164.672333,-0.221977,833.902832,74.39859
134.120316,37.852451,588.17511,39.663242
160.418121,53.165638,168.087067,50.184723
237.118484,48.461174,2344.115967,98.129265
125.73967,8.517155,2252.994141,214.714279
78.837067,21.572342,3078.53418,202.675888
308.004181,27.111633,972.648621,162.171921
99.541077,-58.975227,6502.625977,121.736649
47.712723,44.483406,3126.11084,39.363743
216.93399,46.320774,404.198425,116.499969
78.573463,71.682953,331.460144,61.429646
90.837646,65.126961,1430.897339,34.923222
55.057465,66.273705,1492.36499,51.34243
31.25,202.016678,1234.302734,45.389462
61.981834,76.788048,315.642639,34.388786
79.874199,153.61496,1299.851685,78.900429
106.995682,156.931808,3693.998535,29.37462
326.422882,108.390549,661.158936,20.453911
275.474487,17.071266,1407.279297,119.754143
221.659332,-7.785074,2302.656006,267.967804
108.108208,60.625481,536.990845,10.232823
3.47533,59.172733,467.305023,39.360306
103.747475,133.212234,1769.991821,99.7202
104.25853,98.396317,4066.959229,86.090523
22.732536,107.279915,1002.14093,159.457428
24.055897,118.860199,591.328369,41.947826
96.417831,-55.96019,5381.112793,147.665695
89.973145,66.72599,464.160248,89.711922
43.852547,39.074162,70.101234,54.051949
52.368011,54.534752,4371.508301,82.868118
77.737427,-48.197334,2617.043213,59.408882
122.944382,60.587719,4752.614258,172.859192
140.760147,56.63332,5249.989746,133.190582
302.547333,56.430111,644.607483,61.951294
101.660217,15.134642,2138.290771,93.769592
105.910065,69.605927,994.309509,22.560963
242.498703,120.010475,1269.172241,169.780136
199.834991,58.305984,1198.060059,104.005112
78.914246,117.084831,2072.381836,108.597984
64.589729,53.285385,531.137146,90.062469
272.619995,53.970547,69.657928,212.20018
196.196442,16.616508,1634.190308,85.173309
88.896881,-19.580799,374.402313,52.283417
144.623932,-21.044594,1160.760132,147.252808
191.162216,76.6483,3355.10083,308.441498
148.320511,167.927933,736.253784,52.469036
212.748505,79.550285,1384.420898,60.783272
264.117828,121.928375,2774.843262,298.753296
141.557404,28.814636,8629.485352,359.612488
104.213615,42.402004,1168.291138,31.186222
83.965683,48.491711,153.902985,62.272461
69.758049,-5.01513,982.032593,120.407356
114.401001,-59.120358,475.949738,147.059845
140.751389,202.297089,1975.568359,66.722961
26.581116,112.276237,7588.600586,39.64336
170.92482,-27.585117,2938.543945,400.77829
108.743111,54.020695,258.027313,109.899017
248.143814,69.896858,324.502411,125.80584
125.551147,-4.577571,421.878906,54.456642
198.733215,97.766327,169.94519,56.506588
207.827133,2.95993,4488.935547,167.77124
141.574036,81.208748,2467.113281,27.399351
149.697708,66.814949,1742.85144,61.484474
106.552216,32.44117,2084.986084,75.415123
132.758942,34.464115,3321.645996,78.254646
79.97728,102.944031,1035.424805,81.820526
12.15786,73.679329,1689.351685,21.026688
122.530296,61.542583,376.098083,79.367805
155.602341,32.451885,2786.269043,108.391495
113.916412,32.626793,211.813248,40.834217
71.134071,6.407931,1105.489258,84.44577
109.388199,53.311703,344.173492,122.31749
176.414825,122.629799,526.021729,4.60833
58.942024,156.692078,1175.313232,63.439888
344.624329,178.466843,1882.24292,167.916367
37.983521,170.177399,2250.375732,73.20005
303.127228,166.393494,1224.429565,33.557434
152.814911,16.626343,349.740875,120.070587
265.591888,105.281364,1224.220093,86.420364
145.11116,46.013638,489.366486,18.110315
223.515182,31.90379,3689.7229,91.66201
104.376984,94.39402,736.505432,35.81258
181.033997,18.086529,5608.539551,133.241135
128.803772,89.408081,604.3573,98.976578
128.060303,-0.264795,2253.170654,43.115223
168.71582,33.778465,299.699524,80.729317
73.795937,192.115692,695.020752,38.774799
80.704903,276.036743,821.9953,141.075592
196.559952,32.525887,1065.27832,91.94944
174.593323,33.569237,1743.73938,28.804905
241.268219,45.966743,1561.139038,56.1432
85.186615,106.718132,6876.667969,86.138504
166.140442,15.331056,495.863434,79.786392
100.269875,99.06308,1801.072144,70.144958
17.654968,228.236786,5108.66748,16.609062
132.393402,3.737431,1726.034424,294.741455
106.759796,115.501892,304.062103,31.142447
107.292999,-14.277822,2517.836426,35.42907
98.431961,-16.602001,2809.193359,40.34697
73.351791,39.044777,395.05246,47.843414
66.456406,-32.544334,421.895996,161.166595
90.591034,73.845383,647.155273,55.859863
60.275871,80.414963,505.78183,50.162048
120.274338,44.084145,474.227173,79.435806
73.212448,80.95237,168.08696,54.96262
56.287006,37.34351,210.766647,17.981646
101.479103,44.635868,1342.594727,55.926975
78.342552,57.317501,433.129364,30.717257
67.177269,93.087601,148.191559,49.766472
135.56871,-18.022734,340.293213,96.05571
112.065125,-19.030251,438.795074,3.798115
102.503578,-8.54619,847.929993,123.197342
83.335739,-26.877123,1353.327271,81.300522
212.516785,9.030145,781.949158,123.929756
52.827515,56.54483,8016.037109,34.256577
188.411942,-50.1712,1500.153564,102.843704
129.951248,88.20681,696.950562,148.154449
22.614876,166.141693,116.082558,29.35033
108.477272,-108.811615,2387.147461,101.471802
256.330963,141.073212,1317.461548,110.871803
128.261398,40.880123,609.968018,95.370888
50.351452,40.966076,55.869576,148.211227
139.795898,90.604584,1474.157959,208.976593
149.443542,64.461304,930.834717,85.154732
49.49057,73.031303,828.264587,30.499334
31.899734,35.045235,766.679077,30.374926
36.325035,38.430344,1084.108276,25.896852
125.41877,-11.830417,1454.330322,155.543976
107.734131,-19.712536,323.245148,73.70929
110.857704,-33.72673,1777.115234,237.074814
72.075317,-19.377949,1328.780151,106.91153
168.5522,31.047325,320.093231,35.795967
328.648132,1.835526,2366.30835,27.547855
102.696075,123.507271,7709.523438,337.738739
99.736282,25.06739,462.972198,38.662178
280.660461,58.867233,1471.968994,157.427841
116.551651,52.45163,1916.879272,97.381844
129.684326,-20.98114,657.465942,105.004021
182.58078,133.622345,2009.509644,68.793381
187.259613,6.887821,4511.099121,152.738632
112.828476,153.160385,391.769897,22.778198
104.527893,91.301826,1697.615967,18.577003
175.27562,16.679382,56.839867,104.158882
33.611816,64.843651,1446.869507,95.274841
108.560188,21.206617,773.852356,147.810043
190.16539,120.664299,300.877014,106.123718
140.675629,133.020676,1432.397705,85.754021
246.7323,105.000542,986.123108,229.246719
187.297134,-47.653866,5195.622559,169.709213
178.562897,71.039543,253.789505,22.355848
339.444336,22.488098,326.810425,44.307114
64.484985,119.527725,2706.519287,24.222534
104.937347,34.95126,3622.77832,66.743446
203.696381,7.249773,449.728363,117.207268
131.127945,124.134369,2707.62207,97.057556
241.538239,0.332107,1094.483276,135.328537
89.174652,-46.46516,1073.833984,114.138397
59.124294,74.917946,429.569916,47.490456
113.99884,62.324581,4850.556152,134.614014
92.673058,46.032814,736.880676,20.875017
56.261177,-10.721629,179.110947,143.490463
49.532234,109.801682,1528.00647,52.343273
234.960052,129.407303,312.482208,41.84174
95.039734,82.722519,2191.053711,48.892036
72.742188,-2.733807,3087.43457,67.634834
3.491211,25.693439,633.901917,41.303257
167.665588,69.517029,999.559265,27.655853
172.616913,-0.467857,6383.51123,94.614906
66.843048,28.57045,6793.145508,38.36639
187.060013,119.014374,1248.789795,26.983616
282.499664,3.68259,466.156586,128.579742
223.898254,-20.284203,1464.300049,496.281067
31.786644,135.222778,1064.330322,59.996952
28.478928,67.852463,963.114868,18.794403
40.156067,-31.244461,10396.23438,126.172211
161.481552,54.087662,472.325775,141.641724
67.411285,47.733219,2839.803223,80.254662
33.578918,-14.092634,2380.736084,269.658783
115.320839,60.72818,797.570068,106.211174
53.646919,-30.111809,138.553848,60.180405
98.870148,25.072098,8037.327637,230.143616
33.905197,22.211224,1021.388489,20.243475
94.199387,28.773344,2702.360352,23.606859
45.88728,36.147732,100.33107,133.047638
195.603516,17.011967,854.752747,59.634583
41.752502,148.68602,5660.851074,97.847137
190.862915,39.17424,818.99115,13.794465
186.073975,86.066719,654.934875,63.377903
198.275284,76.863792,1230.278442,78.032089
125.37204,69.788147,1236.085449,123.123459
66.726212,125.389877,1830.874634,41.955517
71.824326,193.75235,3665.794678,276.589417
143.878021,105.147118,1243.499268,118.538925
135.382202,11.704681,5227.417969,87.217674
46.567352,48.778175,7567.391113,132.120361
364.066101,77.372108,1741.647217,128.710678
21.032272,159.9702,3194.877686,102.430779
110.282417,58.785507,1706.990723,40.864006
177.826324,23.770569,468.067383,154.498734
93.107872,146.307724,813.608215,13.463373
38.988091,70.755966,1402.273682,93.890808
113.953255,76.366348,868.028381,12.941048
94.448318,31.937994,1039.794067,61.109848
20.902943,56.206955,323.363373,3.944554
115.34243,32.54184,884.38501,53.06031
260.056061,-29.693018,1376.13855,81.252495
61.093163,238.314667,1730.816284,11.353893
34.089378,91.065315,1022.649231,186.909027
77.130035,67.98912,537.004761,41.267952
134.958893,26.59251,196.815948,131.85405
159.604797,43.500084,343.672455,122.861374
71.6427,-92.59201,3163.66333,51.03009
56.411377,80.482086,3092.690186,57.389961
272.966766,49.515182,544.375732,55.566879
144.176331,-43.141125,5075.763184,151.333603
47.942688,46.546879,1944.0979,73.351578
231.904785,48.239941,1400.864624,99.434639
52.466087,15.323103,2135.883057,66.739464
213.521667,63.025398,1471.579834,126.197617
78.070908,119.638832,468.14389,61.868271
61.88781,97.777084,1370.466553,67.104698
117.564301,60.29261,421.684174,94.304802
169.249054,9.102646,611.228271,107.842041
39.947388,71.237183,5850.143555,51.956261
86.892334,119.0019,2165.292236,208.870987
35.257141,43.678871,2056.509277,65.289902
117.283005,128.692261,1136.778931,13.147758
128.126434,56.918076,1796.021973,58.862835
165.961136,129.821396,232.572708,47.536957
137.065445,21.278025,299.825867,48.875591
234.740067,115.412804,975.240051,75.77449
23.787003,106.015091,1021.050964,103.790291
87.260696,32.495785,1669.599976,70.235214
8.6026,95.647163,3423.200195,85.970299
130.112747,15.13213,443.724243,13.853634
164.792389,196.765152,878.970764,67.647369
131.133301,-24.347794,310.755005,171.986053
148.917419,89.024063,2528.438232,108.89035
180.634262,-44.703407,427.865814,72.079964
178.027344,-33.947891,1509.31665,217.113831
178.845123,192.971329,8800.02832,158.823685
70.845734,114.471458,6226.156738,235.901703
163.199158,162.854721,2253.283936,171.253128
128.022278,-40.257282,897.062195,106.965034
136.851852,-7.141316,752.338196,176.645096
117.220261,9.991904,338.998993,56.985966
174.551697,146.425873,1284.308105,81.338837
31.780701,33.399414,2302.212646,74.001015
114.036888,1.349468,1393.641235,130.698914
96.099442,-44.393341,1178.27063,143.189178
206.029297,81.792473,673.611267,81.077484
48.493454,2.65744,3587.978271,98.568718
123.28524,5.238132,648.437683,62.785698
166.310364,81.993103,3210.115234,80.597946
303.758484,139.678192,1040.298096,69.229286
139.282562,79.307739,2051.68457,69.264015
210.766022,71.473877,102.869308,78.599037
50.138885,58.296612,2947.727783,101.180954
167.566208,66.548607,33.277821,49.008503
317.275818,119.217339,217.153412,91.416435
104.410393,114.608261,1166.099609,109.586609
120.833595,48.824448,167.197723,59.517941
150.421478,-20.481956,1642.248413,36.218777
184.804321,70.261841,926.63739,130.062683
174.490814,-38.788914,3444.385498,124.115219
189.779266,20.33893,2279.083984,91.42746
192.581818,-32.512291,1385.486206,216.452011
181.640594,52.124519,12515.53613,263.419373
104.516296,116.885002,2017.080688,80.37471
183.676361,16.215736,171.489273,128.039536
58.433372,14.609017,490.374634,50.215916
245.97554,-15.436942,144.466782,42.330612
88.165741,87.430244,5515.292969,77.08905
66.093132,-21.761112,885.025391,93.4711
73.66893,39.678986,1264.443115,42.958237
182.433441,-31.963797,1528.680908,167.606766
86.901978,-38.863445,6580.743652,116.072144
109.318375,33.797478,832.168884,38.278721
144.495468,-3.717107,321.944458,37.213226
17.807182,10.690186,1123.54895,58.778881
219.270477,-35.592583,1994.366577,164.817764
175.595001,124.595322,664.355286,120.219551
127.835098,-47.986736,629.877075,124.328438
13.945312,146.641541,8516.603516,277.617065
20.395859,-35.732376,676.713196,161.475922
71.934082,134.908981,1342.5625,44.622284
200.204102,-76.516541,1118.342529,148.079117
88.722382,45.348526,2359.096924,93.919647
218.673645,124.159737,347.321228,109.122131
93.573906,83.11187,1164.719482,24.837498
70.663109,97.966347,718.750671,62.101662
256.350555,137.029358,302.851044,91.720978
133.877121,87.394196,545.950317,15.77566
72.262146,217.327286,2946.965088,64.210533
31.746468,44.112076,737.928223,48.648071
205.925842,-18.570625,642.529541,187.904404
102.551781,138.381714,782.679016,77.259987
122.045837,-4.001106,7794.158691,206.742233
107.412529,-19.955952,194.432816,48.711227
164.859802,-41.735241,1256.17041,146.661301
68.266006,110.606842,4676.899414,88.113266
82.468513,211.085632,458.573334,48.143845
112.441086,-82.780556,600.882812,57.298443
191.274124,-20.186565,793.950806,39.3666
115.585518,41.249344,1017.950195,148.849457
89.577087,72.580925,940.42334,44.965225
120.977783,3.942764,7011.516602,144.975571
57.606262,15.326912,276.980652,5.177003
294.51532,75.036476,532.148376,141.484818
56.418633,208.249146,159.933548,69.400429
147.605087,35.53339,1333.120239,78.606483
59.452576,-19.171337,1647.597168,108.78196
139.256516,83.62619,3074.124023,108.736305
36.470657,14.898193,3192.088623,148.785782
319.722748,1.115757,237.660248,125.755493
138.083298,137.280273,547.546631,30.456343
234.197418,57.611992,1025.651001,278.754517
185.700897,81.160355,1410.76709,158.200516
114.604675,88.105453,3555.29248,66.824837
76.596947,56.5112,110.425636,10.092913
166.784485,21.834259,1589.032715,126.635269
82.510643,0.354299,1218.268066,5.093803
66.078232,36.841072,465.124695,11.709105
171.293152,89.902618,312.337433,45.581371
136.637482,122.975845,1514.422241,157.233459
155.845947,-30.114744,567.604492,82.244659
89.30162,-8.812225,337.007202,64.183609
