WT1,SpT2,pptase,ST2,ST1,SpT1
223.527954,264.704987,150.531555,278.928925,39.012138,361.763763
1016.407104,2091.378906,117.564468,2461.176025,777.828918,1913.09021
478.619537,364.593475,61.051926,430.973572,231.999039,783.66217
797.274963,1492.830444,81.107277,1509.886475,259.373077,3251.080078
497.336853,469.129211,180.466431,248.71312,486.184906,1154.378906
614.237671,593.297913,297.292236,595.446167,978.638977,1386.621704
3128.297852,11497.42676,314.190735,2089.275879,984.269165,9016.788086
901.637695,3492.290039,253.624847,2810.803711,1923.692749,5275.740234
133.63472,88.557449,151.658432,483.753662,150.721024,230.777802
1228.950439,3089.648682,109.573029,1142.595093,1020.405151,4049.292236
4500.682129,5599.419922,168.073792,4282.513184,2654.101807,13037.29492
571.785034,3132.490234,483.99408,1146.08252,1388.001831,4353.581055
430.544983,296.146942,50.167854,766.193604,654.552673,750.59198
508.075531,2851.511963,146.594757,672.124023,404.816376,2548.389404
1270.738525,1296.22522,87.180054,1352.000732,147.961777,3659.179199
254.051529,390.88269,94.906517,283.444824,133.218414,518.257935
935.768127,1198.490234,35.058655,2632.766846,473.243286,2781.855957
91.45842,726.007263,474.267151,1089.358276,975.048523,570.829773
509.721283,1652.545044,151.086395,886.93573,887.2724,3383.112305
1228.402954,2583.084961,51.26881,5725.341797,438.868317,2282.035889
127.962852,1058.011108,134.008835,459.385773,461.106201,1839.680786
1322.312378,6101.340332,108.853546,2267.011719,625.279907,8468.555664
1376.239258,1643.593506,380.895447,1703.614014,1026.701904,2724.720703
653.93689,1885.769287,21.943657,525.778625,159.844269,2464.186768
215.090363,16.875496,13.897266,305.941711,8.954366,207.536346
448.039337,666.352112,64.081474,1108.204346,214.370316,1464.770386
309.378754,79.377464,150.615112,563.726685,374.680542,187.526245
235.366531,99.20285,70.005592,725.090271,343.42099,810.802917
534.943176,2478.877686,529.085205,1195.665527,727.695618,1665.631714
277.492249,1214.160889,220.924103,1687.850464,359.134613,704.740967
741.795471,658.002808,220.06871,989.078918,338.296204,883.339539
3703.3125,32065.95898,2241.484863,8408.710938,3995.153076,34359.78516
2347.870117,5083.77002,271.275848,3072.155762,1613.53479,5464.547363
166.381348,240.944,63.022324,208.19902,75.282265,271.680542
653.884338,1545.33667,227.567642,750.242004,944.283569,1984.163452
947.108887,697.168701,48.713451,662.152161,172.105652,1196.430542
356.174744,1626.63623,175.02121,1273.948242,520.130432,3068.653809
132.32103,357.16806,116.03347,391.187775,236.375107,444.901672
4076.341309,5192.589355,830.306091,5075.976074,2819.595215,12295.77051
2944.810059,5057.682129,408.242889,2200.101807,1035.345581,6091.742676
500.48407,606.845581,108.070374,898.651978,590.666199,1566.040039
71.816132,107.725418,104.970901,125.312607,172.233887,121.551849
69.572403,258.303436,158.452896,762.943481,334.967133,335.462158
42.81105,10.565273,116.769989,749.788513,452.094299,268.401459
2382.959961,11062.00586,623.457153,6255.006836,828.481262,7242.18457
594.373474,243.757034,115.55098,426.567657,51.074345,420.147919
906.80603,1057.06665,45.319424,436.69577,317.894379,1483.571045
1506.254395,3641.96582,375.703461,1811.346313,1609.16272,4110.425781
155.074753,399.948029,168.669571,368.222473,355.432831,608.729187
509.034576,2374.454102,351.674835,1043.456299,1024.629028,3962.193115
142.232727,754.633057,195.154083,460.354431,261.53476,731.75946
178.430176,2029.008179,129.388138,1744.064697,890.279541,2808.709229
156.774963,601.031677,103.88501,520.548462,440.11557,1051.419922
105.169174,221.483582,38.735626,415.848877,121.383911,562.980103
40.184692,60.819687,185.396942,211.62088,160.350479,801.096436
434.030457,2283.37915,81.386505,1377.064941,484.822144,3006.328857
1958.047363,3988.652344,131.73468,3030.067627,1961.071533,7276.647949
1683.084717,7657.932129,44.215797,2391.387451,1759.219238,6200.223145
685.882202,107.991798,55.418537,49.940178,28.873775,87.531647
569.167419,1656.631958,16.713102,880.888672,187.003922,2026.557129
280.775635,221.966293,113.220619,981.579346,427.06427,642.799133
297.591949,2037.525879,20.318489,721.75354,736.834412,3085.173584
143.559601,1143.120605,358.164551,773.895264,558.239746,1560.473633
372.528351,463.50116,97.970833,354.055664,126.384598,659.657471
133.305176,237.528137,27.36544,138.092926,94.53199,154.360138
66.116692,182.017548,109.485985,360.231567,103.547997,257.388763
412.948364,2503.453125,25.288254,977.730103,738.607666,2606.378906
485.162384,218.425964,286.160339,965.332214,388.902069,456.700714
697.854858,862.589966,223.479614,782.794067,199.079468,642.854248
441.23587,609.464905,22.184809,210.026886,138.588074,1048.364014
28.904593,467.591766,60.548443,1105.369263,324.726105,990.520386
353.048859,779.788696,82.744614,731.438354,463.797455,1532.705811
398.379089,363.594116,10.679417,574.799316,339.970459,1019.855835
395.859711,191.460876,137.115814,386.484863,175.050888,516.99585
282.845032,3022.520996,81.667122,3696.450195,608.29718,1771.027954
3885.740234,11200.22656,362.066528,5489.186035,3026.523193,8170.679688
1407.956055,1696.11438,360.236633,1503.931641,658.724792,1721.887329
62.427624,31.179726,26.275806,134.95842,302.915253,310.526184
890.984558,2612.181641,81.324478,2053.35498,358.902313,3505.89624
353.681763,2253.26709,452.89502,951.606323,780.740356,2022.955444
1532.088135,6566.696289,8.961349,4245.952148,1528.915894,12791.09766
513.866455,574.505554,14.466618,713.767761,199.492966,653.181396
10676.51172,16087.38184,1028.225098,7733.817871,2931.4104,52920.86328
4369.210449,4814.882324,444.484192,2435.129395,986.485046,6609.583008
312.259857,2250.061035,79.203812,1518.264893,650.843567,3747.374512
2459.865967,5647.857422,14.805332,3052.580811,1589.064453,5650.140625
1596.731689,3995.428955,512.091919,2282.685059,792.370483,2948.871094
315.839355,345.691437,110.144646,186.706497,273.725433,1177.771484
1890.082031,3197.944092,62.57209,1707.802856,1047.75,3470.165039
660.593689,2132.285645,248.473312,1453.621094,1067.034546,3374.268066
196.869934,144.824844,28.763039,785.399109,9.816288,600.681396
667.955322,1518.130371,67.933296,691.804565,1915.523315,4571.040039
700.51709,2564.394531,155.544083,1374.891357,477.617676,2924.201172
704.361389,893.816772,136.525696,541.003967,351.824432,1147.502319
3139.156006,7265.973633,175.939331,2954.568848,1939.019287,8921.355469
506.972351,3758.934082,558.151733,2781.315186,659.951111,8302.366211
69.399025,365.825012,62.155678,522.059387,63.780411,328.841339
297.327118,442.086548,19.720282,192.439301,305.476929,714.679626
437.82901,648.440613,116.612938,508.713806,557.716553,1482.404053
2282.573975,4935.353516,147.347229,2128.278809,1207.456665,5094.325684
1401.119629,3280.518066,138.682495,2674.67627,1053.410522,5018.546875
369.652863,4687.572754,181.999359,2099.728027,1854.410034,7126.499512
2501.85376,7524.204102,21.40756,3497.570801,857.486084,5769.701172
2242.588867,544.258911,66.950989,936.41925,255.102325,1246.52002
165.25563,604.125732,109.499802,511.128387,213.838943,938.83905
351.517426,940.488342,121.652733,318.301239,23.86857,915.823059
30.136127,23.179564,214.745651,101.283859,41.941593,92.119949
401.135925,1591.956665,24.997826,1498.555176,601.038757,1792.613159
162.022675,913.256409,119.602341,1208.8927,144.335281,1124.535522
426.864685,2265.705566,94.998138,1247.667847,650.719299,3897.633545
238.745956,262.524597,35.580441,149.514725,66.988052,663.216614
1493.769775,561.481384,161.705994,1513.054688,702.749695,4489.908691
554.753479,1471.204346,141.259735,1212.220093,647.370972,2258.606689
842.862305,14764.55664,1314.114746,5587.278809,3264.908691,17485.97461
9665.114258,8281.369141,624.975098,11057.85156,6499.138672,36309.09766
757.188599,1285.702637,56.678505,1844.982422,1182.936035,1994.61853
675.290649,1896.842651,831.222351,1110.485229,1099.469482,2383.633545
1499.67334,3776.020264,722.43042,2158.0896,1701.813477,5843.931641
494.521423,2233.85083,296.318481,1002.276672,691.113831,2809.690918
424.84433,420.090607,142.806152,350.288177,35.241692,849.888367
1310.87146,2581.05249,15.598705,1235.442383,812.505127,3107.385742
371.555237,1732.582397,143.476944,1409.298462,879.676208,2088.640869
305.636963,529.81073,158.32309,1024.220215,539.990356,1866.270996
189.209091,892.63324,132.684769,442.206451,649.012756,1648.347412
1579.549683,5322.419434,78.307541,2988.797852,2235.790771,9288.709961
339.682922,199.361694,59.469952,174.356689,57.379993,235.284256
95.434761,149.922394,19.435215,167.589127,21.265444,164.529221
1474.591431,4904.909668,1114.702515,2438.197754,2407.115479,7675.306152
1021.213928,2337.947021,165.812958,1298.52124,1390.079712,3937.871338
16.438038,190.457367,37.727985,407.007843,172.755264,235.253723
1751.658813,74.54451,105.38237,1265.187012,1099.921509,3988.151855
4600.23291,14915.92578,2338.772705,5950.270996,9001.799805,26001.44141
153.213516,243.908051,97.110962,277.715057,30.353354,439.647217
78.231102,251.762604,312.931335,388.26062,137.843796,83.735115
99.099609,1095.965698,263.583191,829.089844,447.736908,1911.27832
65.152435,1408.791138,230.24559,849.212402,528.445068,1504.614624
91.549026,151.952515,107.440331,188.148438,146.611053,58.720192
429.695801,4038.029541,428.216309,2678.073242,745.704529,3068.087646
1042.713013,2028.431641,83.478882,615.818604,339.098694,2073.662109
948.961548,1388.159302,762.867065,2386.717041,1346.34729,2301.178955
399.565521,1781.678955,2.332304,898.878723,354.091583,2215.498535
2427.937988,3532.749023,194.957184,1746.006836,1949.833008,4910.890137
341.658997,2097.099365,70.878906,1249.038574,523.051758,5023.605957
261.662872,416.482971,178.000854,150.863907,42.948669,608.152405
844.369141,4252.56543,321.606049,2180.799561,1188.163208,3937.206299
251.974426,776.191895,219.813416,404.97287,262.99118,1200.919434
209.918869,1450.822876,24.886114,695.98175,348.650238,1549.849976
764.842773,7093.498535,511.998657,2762.065918,1310.850464,11085.0957
1198.616577,670.766296,52.308872,2536.904053,199.470917,2897.36792
983.602783,2001.648071,153.952881,1003.743225,460.907623,1725.763916
207.536621,394.288391,143.776077,116.774185,158.90477,520.95166
2053.934082,2413.820801,206.704865,1229.466919,504.89621,3821.496582
955.850464,6538.371582,390.489868,2728.00415,3024.458496,7837.875977
436.999481,2522.649414,93.07132,1051.76001,584.238586,2860.373291
415.082458,677.940002,420.940521,358.271637,425.471588,1043.009033
870.049316,849.37439,107.472473,678.340576,565.703857,2113.454834
356.764435,437.412933,38.208412,231.792999,351.181641,842.279419
1699.991333,2405.311035,233.50174,3373.28418,1307.009766,4157.634277
680.156128,856.146729,88.175293,732.420227,196.764313,997.208862
1040.69873,3191.494385,132.940536,1027.856934,414.842194,2697.7229
926.702759,6867.058594,1345.221313,2756.516602,3063.648193,8726.366211
314.270966,1591.098633,275.762634,865.289978,823.132446,1848.733154
55.750546,121.882568,63.469616,312.927856,118.764519,184.103134
768.883301,300.160034,128.051926,1000.332703,491.901886,2253.416748
2544.020996,460.996521,348.227509,2598.77417,1535.9552,2962.800781
140.294891,179.830795,39.888691,2063.623535,289.358917,638.092224
257.519806,2597.892822,144.59967,1792.976562,889.456482,3426.198486
364.861023,1442.63147,137.184525,886.275391,126.060501,2146.660889
606.682068,2760.752686,279.686218,2178.320068,592.909668,3104.703125
2368.432617,5559.626465,218.177994,5942.088379,1447.524292,24740.93164
698.810913,90.651138,205.23082,396.753906,463.194794,914.739563
541.158203,151.4216,128.13176,422.674011,71.805534,366.582855
101.683571,122.464745,106.754333,122.583122,37.058529,87.957024
138.215378,598.192749,12.081695,1091.131104,503.107788,1172.495239
958.643494,275.922089,86.11174,1396.356689,1093.283325,2136.757324
591.572571,2639.327148,658.854736,1375.502808,998.487549,3730.824463
337.230438,345.509613,65.294823,332.789978,211.025803,799.281311
436.04483,4089.72583,1272.055786,1804.683838,3392.124756,5477.252441
373.252167,86.291161,57.038456,148.478195,65.308029,321.832825
295.101959,965.683777,144.480759,868.91272,1023.548279,1886.121216
377.094574,1084.783081,103.75058,294.596191,205.032181,1204.419312
111.749176,105.488403,66.871422,356.809082,67.754929,320.530792
66.13002,250.463089,52.467308,236.890869,111.012962,273.801239
444.177643,2321.235596,553.051392,1902.903809,2125.217529,1891.873779
243.074112,755.803955,337.394653,1291.102173,489.818665,1922.076782
93.629097,1048.045532,194.281509,522.125366,315.265381,1068.088013
366.56723,287.028442,128.862152,505.309021,99.043732,788.390381
55.865738,285.020874,48.474976,714.206299,210.924133,691.194092
555.121887,2867.760254,135.731705,1129.732666,918.409851,3056.496338
3.709039,468.72699,125.857155,312.593353,29.983807,839.300842
411.838074,305.03183,71.599121,228.692932,267.698181,643.908142
1309.108276,1116.903931,17.988998,282.056427,114.928917,996.467041
56.540558,143.673401,159.102005,415.639832,303.014191,213.631256
422.538208,1936.629639,505.154724,1097.142578,3334.895508,2990.412109
39.912857,412.43692,445.513245,610.800171,875.821045,733.528503
134.421997,2081.990723,271.193542,2181.861084,419.672638,4428.999512
4104.464844,13877.64844,59.971481,3906.635498,2047.175415,24485.58594
25.879803,35.646835,24.360546,207.526382,8.791131,119.653122
419.792114,2333.452637,150.1091,1692.070801,916.58728,1960.463013
199.213531,85.473152,31.161455,381.911499,59.506905,198.308456
30.35836,94.273727,229.964661,293.452179,201.655472,130.634308
2549.382568,8106.914062,1132.713379,2410.352051,1873.274292,15262.19043
681.821777,3202.560791,227.913681,2201.191895,581.609436,8358.904297
9.321457,533.117188,95.543999,612.809387,199.035187,741.645264
9813.010742,9991.74707,725.116455,4722.97168,759.255798,13981.90137
882.065613,6623.491211,1467.701782,3296.796387,2872.783447,8596.639648
1617.864868,3004.057129,271.12854,1753.563477,2384.407715,6510.614746
319.816437,746.214355,73.578873,423.874786,286.079193,1033.377197
163.979889,480.865479,135.47818,702.745728,315.231873,709.044067
234.248154,1841.732056,80.392159,780.022522,594.408508,2753.426025
135.298553,164.27626,53.881035,61.238918,88.416946,471.961395
530.494263,2530.257568,58.447811,1551.098999,539.739502,2609.687012
4163.323242,11522.18164,189.289307,5767.174805,1434.195557,10388.47266
164.881989,1097.367676,415.93573,1567.399414,609.479248,986.026794
347.10022,356.094391,24.549519,126.920311,195.712021,394.430969
516.406433,342.215576,415.301758,626.001221,842.827576,1092.451782
540.100098,1790.863281,35.919312,1317.574951,812.467407,3703.0896
418.68988,884.014282,373.779419,2985.251953,558.587219,6588.800293
452.170044,1260.895874,246.692795,843.906982,927.615601,3051.899414
389.171631,1883.106445,405.497406,1265.240845,1174.304565,2329.775391
292.860138,1460.177368,674.630493,1126.501587,859.714111,1263.126587
618.085266,1178.411133,193.156143,413.2659,304.42923,1252.28125
318.625214,698.150452,176.398636,665.506897,551.292847,1371.288086
197.208145,2618.981445,304.367401,1330.156006,472.196167,3504.545166
435.25238,166.030624,40.641224,276.662933,79.420364,318.255737
357.168701,1555.265503,158.916031,548.09436,179.422119,1802.569458
1633.549561,11071.83594,845.014282,3146.861328,5626.775879,14863.34668
619.575012,180.636139,47.717644,398.041962,60.523479,200.110947
133.940872,477.760345,166.421997,2030.287231,176.306351,332.674866
96.849541,837.726868,126.609489,891.248047,193.52562,783.778137
114.96151,32.827469,57.651745,280.548889,173.573273,402.747406
133.548645,116.172272,97.005104,54.972389,350.117218,155.722931
