WT,pptase,ST,SpT
384.750488,1244.75061,300.434082,70.07019
1578.625732,2215.32959,786.100647,52.22327
429.34613,928.25116,230.444733,67.116219
17608.90039,10752.85059,9025.738281,956.732544
1411.534912,159.411407,411.336792,108.276421
5671.428711,1926.078735,1719.219238,132.51651
1284.896484,1473.904175,1277.894775,85.127571
1516.436157,576.818054,872.603577,258.413727
583.724121,1441.283203,862.803894,37.179188
1283.706909,978.164368,787.703003,172.111557
11134.22363,1205.602661,5230.499023,1721.513672
1557.438354,1190.767944,1380.144287,184.74324
5693.291504,1026.237671,1383.396118,376.598511
13151.21289,1189.601196,3545.715332,442.715515
1813.200195,3214.032959,2105.979248,226.976685
1493.28894,838.838562,773.418579,194.804398
19131.97266,8350.142578,12755.03418,97.335495
16923.99219,599.787842,2645.436523,417.743317
3529.802979,1668.176636,1495.74353,356.91983
3889.249512,619.092834,1788.219849,173.802002
2049.214111,711.810791,1017.110596,362.913025
12593.40527,3397.570557,4273.293457,132.935379
3665.119629,1061.618774,1425.994751,995.290344
1029.778442,834.021729,704.275879,125.442368
3169.772217,997.972168,2046.819214,199.824356
305.658569,5082.169922,2108.74585,261.265076
1959.182739,906.109924,794.610474,97.020325
1317.979492,2280.930908,859.049316,135.424591
1480.047974,374.758514,161.826355,60.207096
1427.536255,5726.44043,9073.692383,404.081024
208.071167,3296.685547,2246.947021,4515.468262
1624.587646,992.464905,700.315063,167.736786
5107.208984,6720.673828,3374.460693,327.196167
3654.690674,3331.575684,2213.317627,174.106659
3803.408203,6836.866211,5132.229492,370.717346
781.906921,474.091309,238.662781,359.82132
16036.13965,427.902924,3904.914307,814.492676
730.320801,1230.734619,331.280945,230.417099
5250.371094,2757.572266,3557.697998,922.591125
3459.242432,3242.386963,1257.685425,1785.621826
2101.53125,2781.946289,1027.226685,209.862885
148.929672,105.517502,54.362671,100.726456
484.019745,1885.644165,2078.083252,22.371618
22884.18945,5589.133789,8676.766602,2239.753662
2602.842529,968.510681,4185.436035,29.878738
606.34375,3577.244141,3126.756104,222.919678
268.957703,1621.901611,121.470299,580.31781
2893.014893,4190.980957,1832.209473,329.788025
706.683777,407.777222,1126.331177,155.923035
8124.874512,571.910156,2650.842529,528.679932
860.477966,739.851868,293.898865,305.886566
747.051392,888.897034,475.213867,114.240608
1166.62146,873.606445,267.328583,296.80127
97.130142,195.003891,147.090698,33.24329
1130.410767,1016.975159,616.348755,116.997322
3963.767578,1155.544312,1048.544556,665.361267
9690.958984,274.185364,1621.710205,477.180176
3190.454346,1895.541992,3368.097168,356.8367
14720.50781,9013.569336,17160.57617,27.840866
7928.105957,2151.369385,2881.140625,2659.352539
2375.375244,1561.194824,1156.750488,135.402359
10075.80078,1175.092285,2631.108398,329.28656
11966.79688,9329.129883,11159.72363,98.116081
781.55719,1580.876221,682.039429,78.156631
3302.306396,4376.057617,1826.323242,654.458557
15471.97363,630.863403,3020.341309,1285.39856
781.686401,510.607056,618.442322,151.206512
973.928406,5161.844727,8751.043945,403.187561
2746.811768,2465.963379,1300.013184,2476.924561
2171.614258,528.52417,1137.37146,27.87534
1309.636353,3079.906006,2690.950195,122.311195
9759.311523,6555.25,5538.961426,503.107605
3134.869629,1666.446533,1882.601807,685.719971
55646.76172,1853.53772,11038.65332,1373.664062
7234.753906,1079.800659,1302.436523,183.131668
4564.616699,272.032501,432.502319,148.677368
3874.48291,3916.322021,1541.902466,241.886993
2308.411621,1788.317383,1098.221069,285.344025
3420.201416,2313.009033,2051.531738,244.220337
945.542664,527.13269,316.39151,143.124435
877.674072,859.857117,594.999023,56.180595
1596.259766,2831.339111,1771.407471,290.556305
41314.05859,2920.171143,9795.307617,386.235596
2345.431641,1649.739136,2492.761719,259.95929
8131.418945,4365.050293,5740.592285,377.944183
1451.481934,1105.832275,924.679749,51.389153
6922.053711,1550.888184,4740.768555,270.600922
4144.255859,5577.547363,3339.876953,462.735168
2304.812256,82.402817,516.243225,575.840942
777.819153,1164.075684,830.67511,224.680267
710.305298,882.699097,264.903564,387.695923
3156.083496,6629.099609,6256.040527,584.77124
8458.09375,430.856476,1453.476807,1086.587158
1860.922607,1615.993652,947.33197,218.427521
15528.64063,9815.322266,11243.55859,234.353668
23750.87695,5519.812988,11587.16211,1846.904541
1837.572998,3120.341064,913.5625,490.064301
1171.804199,729.930115,806.903076,12.673888
4805.965332,663.740051,1375.584106,386.058197
294.704041,1046.93811,147.344254,159.46817
14658.8291,1966.98999,5479.376465,1019.920776
8774.214844,12164.93066,8264.31543,575.417053
1360.741577,761.847595,810.157898,77.739311
3925.323975,1583.858276,2644.730225,50.808109
5188.414062,517.465942,1287.832153,180.691498
4779.652832,5403.546387,2869.312256,450.001831
25889.33008,7732.873535,14354.99609,217.306335
11837.37012,5969.768555,4360.813477,1200.599121
7000.167969,3388.205811,3435.291748,10.175434
1781.080811,677.510376,755.248596,124.156235
1802.853394,1474.755127,970.77948,192.883698
6943.01416,788.235901,2071.741699,42.449089
140.13356,187.896774,129.941299,97.427391
11986.25,4566.143555,5663.218262,1544.267822
1543.850098,856.09668,1308.262695,44.369606
3871.420654,4375.893066,3327.889404,70.288094
1635.296753,323.901764,671.742615,80.045135
19014.02734,8274.056641,10497.57324,113.399521
790.085632,704.912781,1874.280518,39.148834
2011.802002,1692.247437,1437.71582,231.563904
1061.615234,515.231506,990.045837,83.090767
6418.994141,5405.144531,3676.694092,625.774902
9398.255859,4180.448242,4829.120117,172.238403
719.489807,89.849304,74.616997,98.083824
22091.53516,5779.979492,8273.02832,2588.865234
2028.312988,1222.284668,769.770447,417.192261
10164.77734,3073.598877,4146.445312,1454.873291
4458.413574,2007.021973,2838.940918,124.978569
17971.89453,1001.491882,4396.930664,462.532593
5233.571777,3211.469727,7266.600098,64.422646
581.863953,512.279724,165.365799,7.987481
20591.18164,5918.600586,7799.847168,883.035461
14969.35449,1800.533691,4205.352539,629.473938
7080.374023,822.115723,2931.514404,162.678223
9283.504883,7109.371094,4991.84375,342.804749
8326.988281,1314.581421,3839.181152,32.619347
937.712769,1698.329712,1255.267944,10.178362
2216.900391,895.176147,865.673767,172.552155
2238.287598,2611.213135,2103.009033,349.295929
3075.820801,2722.60498,1203.636353,488.781677
5608.568848,1864.848022,2947.328369,352.436279
17057.79883,6558.38623,8501.179688,95.693207
876.664062,1096.064087,905.129211,65.605247
520.421692,2900.282227,1639.094116,121.709885
8027.11377,4951.85791,6877.519043,70.025375
2988.871094,301.839172,785.490601,337.563599
2830.90332,1737.545898,1127.477661,246.886658
1469.490723,3440.8396,2864.728271,146.959335
9336.533203,3286.198486,3309.02002,240.060379
7142.580078,4354.25293,2859.683594,3435.945801
1107.930176,1156.810303,1224.688354,169.211487
10511.62598,9589.626953,9926.334961,566.810608
1932.619629,11330.97656,25847.70898,275.491577
16263.91504,9003.420898,8009.469727,1175.683838
2639.614502,1044.8396,1839.02478,153.877304
3851.240723,1267.419922,2083.165527,142.799606
17773.45313,4418.274902,6143.181152,302.652527
50581.55078,7483.239258,26843.56641,250.216019
6663.556641,3876.190918,2474.112061,271.104401
45128.95313,6074.046387,21384.96484,4092.078369
708.787292,580.707703,688.615601,111.075928
10232.16699,4559.735352,11318.44238,4.248421
17943.33594,4650.048828,8301.563477,1087.391846
14288.11035,606.168518,1781.937988,123.971817
1109.831543,1702.21521,609.557129,292.592072
1486.90686,2696.857666,2379.487305,187.140884
2459.894531,2077.13916,2062.412598,264.624329
2121.207031,5008.739746,2458.785889,316.643097
3894.662598,2104.246094,3426.195312,347.152649
51262.15234,27759.23047,43634,655.066772
6690.828125,1545.968018,3284.276855,207.959808
2428.636963,1292.81604,2163.435059,306.723816
1771.103882,132.078079,391.110687,367.132507
1606.423828,234.343903,711.403381,168.807755
7927.806641,5486.350586,11806.68555,207.373505
2550.30957,4282.183105,7178.16748,400.679108
19817.29297,6934.928711,9776.970703,989.432739
2659.991699,833.039856,754.782715,737.260376
10085.73926,3031.99585,3436.994385,2151.214111
1268.971191,4105.581055,1245.000366,102.117645
734.662476,563.946106,399.042786,138.566742
525.074219,3907,2258.591309,103.008736
17336.5293,3661.235596,5992.797852,784.560547
3983.136475,789.188538,1200.633179,386.189911
1524.74292,623.504028,844.448914,269.705292
6138.541016,524.412048,1775.976074,981.714539
1880.123779,3533.710938,1249.166138,500.793884
9707.236328,2028.178833,3180.757324,1810.911743
2866.211914,738.254639,1857.814697,52.954159
2695.724121,3705.373291,1929.293457,324.489777
3343.135498,2128.730225,1675.005493,138.494843
351.822205,1936.528931,740.719177,104.627861
375.712433,856.741943,169.38707,171.328171
17204.0625,2651.882324,4690.771973,3051.527344
1042.057861,373.266266,815.222839,168.754105
5850.553711,944.637268,1128.66394,289.462494
509.176758,2316.383545,2847.78833,187.615509
13946.8457,8597.206055,6483.279785,437.675354
569.186462,1399.272461,986.388428,264.883484
4371.666016,991.760986,1826.691284,23.177219
7453.117188,2611.215576,4730.378906,216.359985
19276.10156,1133.460938,5275.62793,2067.379883
1901.905151,1337.574585,1073.010986,115.813988
2564.829346,1201.134888,1377.257568,235.884811
26448.29492,462.28244,3318.084961,528.130554
10253.44336,1796.130371,3189.015381,3652.576172
1042.562012,849.30603,446.46228,294.856567
2904.025146,609.646301,903.628113,101.809074
15274.96973,3182.529053,5018.619629,630.013062
6460.750977,7318.270508,3515.269043,420.142212
17692.23047,3425.779053,5565.268066,1280.114136
10192.45606,4590.743164,5134.29248,787.357422
46945.14063,9988.023438,20101.99609,1343.883301
28983.94727,7891.178711,10842.61816,320.447784
3761.359863,14721.75879,7144.36377,642.155151
665.844849,140.55603,204.751129,449.632812
1499.948853,3648.042969,561.162415,476.475311
39419.59766,2334.030518,7953.825195,864.820923
601.041626,1018.926575,658.358459,19.306183
1012.306091,1177.76001,662.893799,6.289528
6024.910645,2996.01416,3046.895264,192.999771
2362.948242,488.636688,1031.566528,446.49408
13556.27051,6364.335449,5742.583984,479.268555
5637.182617,2909.039795,2805.648682,222.283676
1161.628174,3187.60498,999.529968,354.036194
607.894775,1016.493225,522.457581,28.177263
10973.32813,3628.222412,8848.492188,128.830017
1158.924194,3481.804688,1304.941772,124.708763
3067.758301,3542.12085,2300.70752,442.690735
7094.974121,1489.231323,1923.473145,105.962135
17824.76563,1062.122314,2827.874023,1374.643311
2618.76001,1393.193359,755.748535,415.128723
2964.654053,4193.928223,2305.682373,958.68103
1379.460693,2387.344727,1217.685547,195.238861
2448.984619,6145.654785,3898.648682,326.690094
1948.997803,809.98999,857.491516,108.586838
7167.190918,1861.861328,2586.243652,36.090393
1015.466858,1581.197998,701.83667,51.533993
11021.45215,2391.681396,3684.180664,524.113464
1444.756592,1978.375488,1291.017822,14.665236
1253.621216,2344.609131,833.536438,144.463684
976.431519,1334.087524,554.915344,157.464355
23982.15625,2552.024658,7036.17334,277.363586
2477.968994,1242.694092,3342.137695,83.674042
856.735657,1527.239258,936.817322,197.735748
10700.65234,13337.95801,14995.52832,260.232513
5628.406738,456.389709,996.572693,460.082367
6015.089355,624.340393,1758.260986,79.250481
1245.481689,1926.450317,1823.582275,45.676212
2426.25,1283.19104,723.817566,643.903381
5779.934082,434.039368,3158.299561,538.170654
35125.98828,11829.87793,16923.22461,528.916321
1399.673584,908.45105,703.884949,412.314636
2691.312988,1457.80603,2245.065674,279.080353
5535.388184,3988.148926,2560.212402,316.624939
3905.228027,1030.650024,1471.158691,416.388977
2458.585938,1996.05127,1449.161133,245.299728
6241.602539,2249.51416,1875.244629,327.366394
12426.25,6098.365723,19427.91992,526.123047
2844.020264,836.426575,910.606323,370.263733
9619.949219,1869.716553,6190.758789,206.705811
1896.564941,4229.252441,2211.552002,49.040382
3489.766113,722.132141,1102.888428,124.20076
6013.404297,1574.248535,1206.161743,1138.288452
1070.917236,305.475739,715.609253,19.962021
2662.616699,612.053406,1437.086426,396.042297
4768.288574,670.522217,1521.734741,97.287949
4261.222168,5338.039062,12611.78125,275.811401
11096.19629,719.897888,2717.725586,343.647034
18963.90234,7874.579102,13678.22559,625.790771
2466.168701,486.531982,668.389099,187.967773
5278.323242,835.852539,2092.616699,642.772095
2461.407715,807.57135,1431.887573,374.419769
642.780945,199.900162,277.889771,330.433228
4863.759277,4934.504395,4512.567871,440.390015
766.902161,145.070923,179.864426,42.282269
1033.933838,2475.875732,745.104858,115.984497
3833.255859,1511.840088,1356.954956,179.829865
15015.7207,3249.318115,5163.026367,2034.423584
10187.21777,2549.578369,3296.450439,1022.375183
1779.270996,1804.372314,4380.17041,67.216797
897.017883,826.109863,538.102051,428.224945
3543.292725,1489.772339,1331.294189,217.103928
1152.844727,2688.848633,871.35907,353.332001
65.668854,934.171204,909.276611,62.48214
628.909241,4940.59668,12526.65918,135.37915
6118.602539,2600.018311,1915.238647,799.086975
12609.00586,9994.088867,13473.08008,550.591309
23218.90625,4061.093506,8661.321289,2902.073242
7346.785156,5803.804199,5885.41748,50.712708
6298.950195,6837.285156,4032.172852,762.37793
2099.472412,807.437073,1141.769897,430.915009
2632.949707,1212.326904,1376.861816,37.723511
1741.81604,343.169128,523.402283,46.792816
721.501221,672.666565,291.445923,169.218491
682.235718,1025.772217,614.997681,16.962593
1423.356934,2922.19043,3090.99707,152.082016
10863.1543,4157.663086,3610.909668,1075.925659
4215.666992,7591.333008,5124.738281,222.779846
7006.750977,2506.480957,4021.445068,132.771713
1533.444092,2074.110107,3290.190186,146.590302
1484.05188,131.348251,517.715027,533.745605
547.531799,6305.441895,6687.287109,198.053421
32281.98438,2053.635254,8909.208984,1100.405762
4416.193359,2738.179688,2847.142822,211.72963
5741.410645,202.798065,1189.902588,170.5121
14317.91211,2804.594971,7834.095703,81.915154
1646.552612,878.175903,906.859863,5.457437
1959.504517,70.723602,258.436523,344.415344
49564.03906,21773.27344,35096.14063,1514.983887
41776.97656,805.664307,5332.928711,882.860168
11892.78516,4966.769531,5936.435547,1008.671692
4912.638672,654.710876,1057.492432,320.892578
9656.359375,884.245056,2505.249268,838.131531
2990.677734,436.920502,858.805603,276.061401
2754.485107,6958.484375,4074.902588,385.188446
785.075256,2148.901855,643.186157,39.955475
252.316925,2471.913818,1555.725342,198.976059
1989.856567,711.621094,754.247864,190.739349
505.287109,965.28241,598.550598,76.663597
1431.267578,259.276367,360.56662,167.326355
1050.652344,101.689964,226.540222,162.471375
21889.28906,12126.21582,16352.23242,1022.118286
4794.703613,4419.54248,7231.597656,196.823303
647.11499,107.868843,302.648224,128.493637
4150.851074,12090.10938,4551.993652,487.47049
4621.233887,2566.569824,1712.655518,456.217621
4602.067383,1492.89917,2463.875732,14.203798
3304.276855,1858.598145,1881.474365,243.549911
1382.215454,411.076782,664.394165,349.4216
215.073746,202.472412,125.523575,34.670361
2545.018311,812.753723,1245.15332,59.824574
2323.217285,483.753754,508.156006,22.908489
1438.883545,683.452881,692.584717,240.397079
532.925964,259.337341,123.120331,101.695625
24224.28711,8514.383789,11067.11426,8345.547852
27896.85156,22736.37695,25860.3457,146.908203
23595.91602,2722.834717,9991.762695,3743.284668
1052.06604,750.03479,573.6604,183.815674
