WT1,SpT2,pptase,ST2,ST1,SpT1
195.422348,45.397003,314.917236,228.210693,495.804688,291.684601
1470.185791,388.203156,500.985962,2069.88208,881.029663,229.413879
269.396606,357.718475,1118.372314,730.345825,909.097473,291.832184
1152.651001,647.37561,443.506348,2516.974121,1331.506104,34.904743
2482.903809,854.110291,933.707275,2407.411621,1814.553589,424.211914
3788.650391,433.489594,173.418762,4073.720459,745.291016,278.23053
2628.629883,523.763123,419.769989,2051.81543,819.860535,398.326935
6643.479004,651.026489,783.896973,3206.813477,2251.520508,517.44812
18820.76367,8702.800781,1974.581177,18236.78125,5387.390137,2102.139404
18900.9375,873.148438,222.078491,5824.791016,1212.346191,410.511993
14637.83594,419.79248,1162.665771,9010.43457,1807.856812,72.890503
175.879974,422.018433,242.963867,983.656494,422.004791,96.769379
6991.245605,632.061646,738.293701,6160.094727,2442.819336,14.372213
14957.59863,5.775383,161.538986,6952.71875,1118.62915,68.486954
6494.009766,3252.091797,82.569946,6377.225098,1087.031982,629.571594
2917.882812,974.451904,1212.435303,6873.327637,3198.963623,67.617798
913.803467,18.553349,801.566772,1180.17041,950.963928,80.151192
1973.745117,495.239105,1710.487671,2131.608643,1183.790161,120.984299
4271.060059,662.463135,676.949036,4452.320312,1330.030762,4.731732
511.967682,104.78994,530.845459,651.049927,817.53241,3.397911
3331.738037,2232.2771,1108.343628,6266.131348,1426.941528,1537.509277
21903.44922,265.852875,76.830978,6778.23291,658.389221,366.024414
17449.52539,860.01001,290.121429,6342.124023,854.160156,467.955994
13.326374,123.363724,156.760956,307.930115,125.114433,292.882782
1110.430786,408.393646,747.260132,979.174072,904.576843,485.251831
1031.424561,1859.895264,95.362686,2349.317383,766.195984,1081.186157
1165.328125,256.124969,455.897644,1542.700439,830.604675,219.962631
214.946716,35.92345,69.313301,311.228455,381.67218,327.855377
2273.269043,7.784623,272.93689,1468.56897,373.447388,115.055542
3802.196533,602.378723,383.38916,2020.135742,976.917542,98.035492
1824.601318,197.814743,351.389771,1005.544556,583.346008,136.632248
3972.337891,485.062592,103.543892,3420.924072,346.245514,238.836899
958.501892,1425.147949,455.257996,1950.499756,1549.416992,177.650406
723.138855,196.341537,1080.397217,1002.703125,834.215271,77.779602
949.606873,104.884216,228.048508,456.54187,523.021484,432.917389
4337.966797,1768.676025,564.089417,7323.728027,2129.61792,199.204941
6130.978516,545.798889,1142.187012,3425.81665,1073.358765,63.71714
5618.07959,749.083435,811.294006,6056.945312,1514.376465,324.535248
1778.459106,153.884399,302.356201,1068.95813,656.98175,401.039642
10778.90527,5075.819824,54.825523,9629.517578,1906.518433,1504.317749
1053.014404,257.308319,1223.451294,835.726257,727.603638,145.093979
5547.450195,1184.291016,242.435883,3119.933838,2339.684082,506.902863
438.410675,505.353241,288.684174,1655.145996,582.240417,20.562645
2879.949219,1335.575928,601.62616,2253.599609,1937.0625,1002.473938
27197.17969,4243.291504,891.930908,18926.58984,5098.672363,1387.841797
1988.185913,1982.454712,136.723145,2558.729004,1376.944702,1919.051025
873.494263,185.697159,3568.231201,1689.923462,2383.349365,578.505432
341.179413,1976.053833,546.915955,8978.154297,1442.996826,503.603607
254.170624,357.211823,421.63559,642.171326,656.393921,194.448654
124.052124,133.275787,279.554565,242.01152,344.992218,26.304123
707.099304,812.902771,659.946045,1850.928223,1260.752563,568.675049
1078.360718,741.588684,1797.151855,2678.695557,1620.977661,18.042013
4990.332031,1223.604736,220.342117,4151.928711,1162.074219,453.549744
6870.230957,1372.971069,394.960358,5491.69043,891.370789,593.538635
2526.005371,12.681501,195.369553,2838.38916,240.685226,150.68158
7536.225586,1208.615723,338.068787,3988.793945,1297.461792,1156.930542
9558.529297,751.643005,2213.092285,7972.157715,3293.766357,550.876526
922.717957,195.623001,660.941223,1055.947021,900.032166,44.529282
1170.753784,471.847687,528.927063,1478.437378,799.594604,450.257263
239.703995,154.746613,20.75923,211.222595,35.862244,36.973316
3314.177246,1853.515503,55.241779,5126.500977,938.519104,404.242004
992.863892,129.612808,347.588928,877.502075,394.542816,24.021467
500.014587,337.429291,83.888916,582.83075,722.214233,923.279236
178.263687,335.231079,334.694977,1380.464233,812.601501,25.261393
1199.136963,228.497299,656.809509,857.769592,780.242371,19.674751
10908.99805,214.33812,170.7677,5255.505859,813.897278,182.240768
629.563232,159.801331,356.028107,911.89978,193.879135,23.087646
1950.351929,776.488525,837.936462,2632.677246,1857.71936,10.193447
482.583466,149.374313,108.162994,524.191589,119.235207,75.261024
465.955933,393.595001,662.821838,1533.782593,1205.428345,93.654037
20970.74219,459.164673,1906.389893,8662.161133,1902.920532,394.022461
2773.013428,132.235168,89.765434,1218.025513,324.372192,288.097748
1603.479248,194.856445,340.908356,794.340515,376.294922,108.063416
676.761108,538.561035,578.15155,1800.595337,493.71994,87.82148
375.337341,186.513107,362.037781,549.288086,555.789368,183.603745
459.013062,383.377319,40.981686,1487.400391,305.219513,162.429306
3406.061768,2939.473877,821.918274,5928.375,2612.788818,1134.344116
1782.407959,168.868103,425.274963,1125.193481,630.398987,249.894608
211.720306,300.358582,370.503723,1431.826904,530.897644,285.848694
967.951233,1538.771729,283.731812,3884.771484,1352.123291,48.328804
200.617783,241.989517,235.265869,635.993103,517.281433,291.876923
15031.06348,1002.875671,1291.066895,9028.544922,1222.555054,821.188354
3120.881592,169.827606,1433.675171,2006.406128,1625.901245,535.21582
616.892883,47.984264,64.772911,355.070435,126.1866,116.9403
1717.769653,556.630676,240.912354,1556.551636,541.892761,198.980682
1671.691162,1007.765198,625.895386,1613.515625,1731.780396,814.681396
2255.926514,1691.594849,532.989624,2083.146484,3493.975586,2658.25415
5374.066406,119.441071,334.780792,3802.09082,1076.945312,87.232742
1672.814575,22.64912,174.013077,972.376953,102.664169,90.091003
150.268234,196.803558,508.841339,259.969604,490.62616,140.519592
4976.910156,171.137573,1105.377808,1288.967773,1053.332397,571.671997
1369.906372,1094.027588,594.588562,2456.460693,1538.979614,345.735077
2940.820312,642.181519,227.088913,1593.193848,831.002014,661.166382
1730.818359,95.401253,380.542999,744.678284,371.573181,258.791016
6942.67627,1751.946045,204.814545,5231.590332,1594.789795,325.177979
1314.908081,1247.439697,1008.56842,4373.219727,2103.236816,668.626343
3218.898682,968.919678,89.198471,4867.462891,872.618469,498.449249
798.87262,202.407944,2788.509277,1212.533691,2615.186523,658.073181
394.679871,141.747803,191.977371,665.123901,212.965622,140.271347
100.968224,2.365596,237.989441,283.497803,181.06424,26.426342
2548.85083,395.460602,524.740173,1783.625732,831.163452,162.144547
141.326813,74.611725,142.162476,188.735962,35.402737,54.69326
1520.835083,927.717102,1156.573364,1392.819092,2000.079102,782.637268
17652.94336,29.639389,125.069656,3012.700195,211.375549,109.392738
12223.48828,1218.857178,1152.973511,9783.123047,1244.634277,352.851715
354.945953,261.606293,59.001892,662.09729,364.972809,150.462585
687.453552,210.836166,431.976379,602.566162,682.938538,223.499466
609.426941,1691.963379,306.925232,3396.487061,1044.03479,232.851883
487.285034,314.718262,266.466461,468.559174,125.871742,12.1154
70.580956,589.186584,796.685913,2546.939941,1319.38855,215.768082
508.239807,418.503601,908.602661,888.222412,860.313477,20.643892
2861.294922,3082.584473,1886.73584,3405.136719,4900.76416,5175.29248
365.662445,399.516815,313.356018,777.8573,461.024445,168.868515
833.59314,93.099213,218.993393,885.184326,765.968506,348.204468
2092.050537,1413.030884,1326.405518,2809.923096,2039.011841,102.492188
2199.197998,189.237778,547.360352,1948.805908,756.161743,188.660141
3447.894531,237.090057,448.194641,2607.904785,429.317749,233.633209
4384.666504,223.283661,225.571579,2635.405273,718.866394,252.751007
3552.878906,335.886047,1192.746582,3716.17749,873.244873,187.743195
1269.147583,334.115143,415.026672,1263.933105,653.397949,458.884918
696.711548,126.27549,184.620117,467.869537,377.344177,135.17421
140.24147,121.282623,525.042297,276.477539,296.513916,170.600677
521.622192,113.646072,276.072205,338.302185,317.059448,476.956696
519.672791,52.550732,494.299713,605.338257,611.762878,111.583214
436.628052,4435.333496,5759.376953,6510.194336,5984.09668,605.951538
866.634338,56.705658,838.525696,997.099731,1090.840698,209.55246
686.485962,415.845367,961.530823,1320.046875,1256.134033,620.447205
5411.944824,819.392761,1068.541382,3953.627686,1152.715698,818.405945
451.377106,2.75633,1139.606079,628.246033,1221.168213,317.732788
2443.335449,456.887207,1143.050537,2360.733887,2454.638428,130.226746
439.808136,320.449615,96.53772,587.921875,548.731384,657.482849
949.628113,1198.892944,75.438461,1131.266724,1280.25769,1702.653687
1805.322266,281.427277,443.217834,1811.540161,676.316589,107.817421
651.544617,1175.673096,1331.999512,1135.025635,1776.561401,1471.939819
18046.44922,8724.238281,609.343079,12064.58594,4308.720703,1162.865723
1196.573608,96.68087,160.305908,254.531815,45.001999,52.831886
967.111572,1015.024841,571.134094,1581.17749,1374.785645,1101.38269
1194.715454,2081.946045,3235.514404,2609.233154,2663.81665,403.663879
4163.513672,166.640427,21.88942,1289.083496,249.937073,208.159454
8735.888672,6206.555664,3530.272949,11454.01953,5697.305664,1874.353882
323.266113,87.510574,484.18222,429.690125,735.567383,91.748306
372.294952,36.049809,474.111694,266.434967,229.277527,41.716396
673.112671,256.615692,478.514587,1448.984619,1030.919067,152.883789
7741.56543,3673.180176,2632.966309,7553.231934,2965.429688,49.885529
5650.043457,1631.831299,1352.908081,3674.369141,1599.21814,950.666809
4893.117188,494.356476,1396.361328,3305.158691,2471.017822,588.935059
2002.119019,5674.945801,2819.400879,6153.286621,4678.391602,2372.802246
8296.888672,2298.427979,171.203781,6066.63623,1791.421875,851.50824
338.190002,833.016846,475.831573,907.461182,853.460327,535.243103
409.998413,302.635742,961.404236,966.481689,1046.361938,279.60318
2839.659424,2222.51416,1032.139648,3878.930908,2797.810303,865.491333
10130.7627,329.901489,250.911057,5532.813477,612.456909,469.030029
44.073215,591.551575,565.270203,2862.691406,883.817871,180.270889
778.571533,276.525421,299.295746,1117.532471,337.301849,177.975525
9510.050781,31.392313,634.358093,1963.775269,373.073303,215.348557
3774.377441,822.082275,131.761261,3382.981934,511.950195,232.656326
597.39447,1133.703857,861.591309,2117.407227,1215.281738,7.791014
59.34288,543.318787,591.905701,948.158447,713.664307,85.519493
5594.660156,1978.228027,767.707214,8299.945312,1092.718506,133.373718
462.968903,39.687744,112.221573,253.991165,26.888023,22.9837
1289.098267,439.793732,1053.734619,1366.672485,567.543884,5.975716
8429.09668,584.669373,335.300476,5981.353516,724.791992,186.034958
301.313507,257.251495,198.65004,571.049377,639.496643,339.29657
1415.823364,706.883118,522.059387,1216.196045,1227.035767,932.017395
246.203247,143.39061,431.175262,217.275665,179.238129,55.061245
779.580994,114.085556,358.792908,686.056702,568.397095,100.169998
2531.948242,719.737671,1062.3125,2438.385742,1357.410278,596.085144
319.601166,135.380447,299.082428,431.212769,221.633255,350.066101
261.096527,897.593201,835.342468,924.351929,1487.379272,523.158447
19302.87305,1423.541138,87.172516,3683.032227,2313.5896,1957.172607
475.296692,3.13935,223.093399,312.893158,239.80365,99.250725
11695.37988,51.472023,1223.766357,3487.750488,1263.880615,67.339211
10944.85254,419.940521,342.306335,3567.92749,589.738342,407.853577
4948.848633,1028.12854,1053.082642,3459.898926,1312.425171,627.092163
538.976624,691.822388,85.877998,1737.514893,443.726532,359.160858
508.645416,188.836899,655.379883,1335.946289,629.812134,399.571625
457.558533,128.283691,655.305847,578.513245,290.505554,201.946442
1315.974609,211.739594,167.214111,1445.135864,476.851074,214.804382
224.921112,3.751207,149.512344,289.824493,167.756638,106.025658
611.805664,325.896729,184.52005,514.4776,662.064697,399.063873
2445.845703,2718.769775,1249.354004,3607.459961,2500.429932,1438.744629
995.311584,485.412079,268.785522,1078.165283,724.203796,620.086548
548.650757,102.236046,196.725388,281.573181,198.675201,221.927841
1669.519043,341.645752,217.638687,1129.181274,523.093994,536.08667
287.900726,91.912926,244.634033,447.927094,515.276062,82.558716
5753.092773,2105.754639,1726.436157,4744.336914,2905.438721,303.51651
1413.818359,58.955864,66.241127,831.025879,69.664925,257.273346
1040.016846,488.733734,122.832733,2034.43335,356.763367,28.20311
5058.276367,8776.489258,1222.482422,8789.597656,3476.001709,1242.992188
258.165894,20.156618,154.691132,364.777222,306.783722,179.186279
1217.453613,331.433746,708.242004,1093.973145,1405.989868,355.863434
2154.066895,591.997864,51.976799,1200.159058,767.255493,836.358765
301.69162,156.187881,309.607971,195.16745,186.187134,59.482605
1904.28186,22.077917,20.270462,886.217529,274.783966,125.277145
497.542023,1323.583252,466.231018,1368.258423,856.603882,8.516611
6217.236328,2441.059082,2232.249268,9613.708984,3756.702637,673.17865
635.83197,355.911316,117.456833,602.711792,295.790527,245.255966
4755.829102,590.419922,431.050568,5983.157715,1500.910522,133.893097
536.306641,1329.541748,1811.916748,1845.134521,2077.387451,429.122925
2019.0625,458.589111,966.280884,2269.042725,1408.538574,542.310303
4360.600586,3921.162354,1354.184814,4370.267578,4544.996582,1747.600708
490.118164,120.131744,140.73967,791.097595,507.046936,190.150833
1893.242065,1456.543701,799.837097,5165.017578,1490.079346,758.771423
2445.803467,35.634312,219.220184,1233.496338,329.244171,104.685577
714.521912,190.16954,543.052307,842.104309,551.57959,206.049576
859.373413,938.968506,283.509888,1888.917969,682.560852,461.296356
3111.108398,515.105896,338.582581,3015.261719,653.626282,63.183983
1015.063354,322.328827,569.239624,916.742371,1091.290039,478.825897
4138.008789,2455.30835,1676.211914,4697.65625,2727.973389,1704.686401
658.865479,223.557129,264.063263,635.638489,486.371979,291.358582
233.977219,287.202759,48.75985,538.159363,205.134216,252.606216
1000.801697,235.57756,230.332703,878.150024,610.505615,243.219543
2283.507568,524.902466,493.473755,2101.884033,1146.902466,262.425415
3175.581787,738.277527,158.572845,1744.137329,572.538208,861.240417
223.357819,211.590378,311.569153,486.428253,304.917206,93.365067
7211.708008,60.680973,34.67025,2744.000244,528.19458,256.302979
19657.91797,4392.59082,560.928345,12349.00391,2856.811035,448.651733
944.023254,264.391235,1059.769165,1447.325684,1345.082397,90.326813
1261.869995,66.925285,734.650696,1057.434692,458.80072,24.174589
1617.32959,169.789337,282.188385,1774.450928,1015.632874,230.567596
145.15123,3.962373,66.559692,120.507935,189.709351,160.154953
1942.785278,702.573181,357.786621,1381.883057,920.045837,446.541809
645.317688,908.825989,575.102295,2430.252441,1292.272705,123.275986
3597.511475,674.454468,1799.934448,3928.042969,2273.54126,231.032211
989.055298,4663.454102,5314.191406,7270.057617,4968.881836,672.944763
640.818604,23.324354,60.864525,606.188782,158.059662,100.072586
247.830704,132.428787,519.268127,508.594147,481.847168,83.509186
196.942337,91.937286,75.151443,359.723541,427.283234,110.082596
