WT1,SpT2,pptase,ST2,ST1,SpT1
2240.776855,45.862373,85.682487,1953.765015,221.127686,108.896141
4315.95166,2001.447632,113.649391,7312.663574,3358.46582,351.604034
463.246765,60.78046,121.57103,463.223358,170.086182,101.291222
2453.490479,3585.843262,36.513535,4627.240234,2500.879395,2867.8479
3353.832031,4028.261963,14.790031,3912.559082,3413.114014,4717.034668
241.000824,2547.895508,870.199707,2126.253906,2614.964111,2037.171021
400.864319,10.106176,144.761948,700.260681,145.252518,168.615463
369.438324,799.185669,1193.87146,1051.70813,1574.064453,1018.870544
2035.72168,3166.812256,342.971375,2965.225098,1542.833618,1802.817261
552.572571,1100.331787,107.670708,1680.544189,897.178467,1160.093994
63.765667,24.48316,112.086349,216.720184,115.548599,367.423462
439.04953,106.449219,88.828033,626.01001,268.735382,140.51236
419.403503,871.827759,686.502319,1172.964844,1184.521606,754.479614
3037.913574,105.558159,137.950684,1826.861328,285.34787,130.442886
654.458923,378.882355,307.8638,1043.543579,633.296204,616.764648
1730.092041,294.499969,151.573807,1291.766235,456.312225,494.25351
608.600769,84.003288,138.03595,1141.645386,603.010986,513.612122
268.437042,89.28067,342.603058,797.135864,1316.679443,889.464417
650.152832,43.050205,276.30545,559.375732,349.304291,32.617985
363.76004,37.295822,272.926697,550.176636,305.163574,540.047546
171.866104,298.172729,10.964649,562.625183,349.177612,646.684814
1304.30957,699.163147,424.234863,1709.182129,1135.926392,834.476074
2056.947266,38.205799,723.498657,1853.01355,913.85614,495.943115
2865.738281,1120.698608,1110.255371,4631.066406,2588.169678,1322.794922
94.872246,289.891968,107.460678,276.452362,525.684692,494.596863
17084.07617,12292.90234,1092.400879,20624.86719,4265.229004,2324.335205
312.217651,5.841722,128.717636,382.119141,489.374695,261.230164
747.374023,562.984497,227.642456,864.721313,442.179657,519.7677
3683.691162,89.010277,785.546387,2411.20752,710.31897,519.358643
2742.420166,3186.321777,244.456055,3061.240723,2307.085938,3263.862549
873.239685,173.402435,45.34343,1041.710083,239.639648,218.674057
528.369568,1616.176514,466.692932,1887.506592,1554.119019,1264.648315
2353.440674,1201.922852,7.425953,1618.839722,2477.143799,1495.074707
2535.207031,45.601295,107.053947,1389.969727,111.801315,38.655338
2042.9375,2775.834473,525.028992,5505.759277,1346.776489,959.772339
97.123375,80.969612,322.389526,33.961708,117.161369,62.898235
2172.646973,430.628204,175.352188,2541.898438,539.879272,237.478958
45.115585,90.32502,112.743416,134.458084,216.42485,57.251068
384.990784,273.000549,130.712906,732.371887,361.449707,230.305237
1878.686157,169.447998,629.044189,1925.777466,885.096008,945.357727
778.516846,539.373413,1977.462036,1331.431641,1808.495728,445.450012
412.685547,8.717645,63.278469,281.475861,148.842178,31.537613
613.264465,4609.431641,303.752197,6396.253418,1270.313599,636.380737
217.199249,6.464721,34.16592,86.720825,157.348267,42.341515
10601.32031,6817.117676,174.784042,19482.0332,1704.672852,1985.699463
7299.96582,1232.294067,340.576691,7880.705078,1173.52124,616.498352
331.216248,229.500015,119.408218,610.406372,393.430511,213.113663
499.436127,2164.529785,420.241272,1975.690918,1309.578247,1495.169067
2301.571777,153.554337,102.777893,1869.587646,644.400757,622.076965
1122.426758,901.3573,460.161438,1783.802246,813.437866,618.354187
484.63324,146.260651,446.383698,841.532593,468.13269,21.644802
1780.561157,3589.460693,164.09848,3826.976318,2158.960205,2904.831299
1040.059204,231.835907,497.542847,784.032471,649.183655,563.339905
8513.966797,949.899719,345.254761,7737.731445,493.523529,561.444763
479.947784,228.165405,337.270752,1317.996094,525.826904,75.418724
1772.990234,148.318436,249.483643,2199.280762,296.494324,180.588989
406.119263,63.467464,219.917114,518.123291,344.363892,432.790741
415.493805,336.70459,186.030685,548.076172,469.088593,487.500275
3597.878906,441.8349,648.221924,2642.309326,1793.862549,776.319153
3438.783936,636.376343,17.683729,3864.769531,1352.602905,771.504883
109.379646,7.447531,60.365833,246.666183,44.111946,3.467422
5931.875977,2775.667969,683.985291,5590.364258,1382.342651,687.151611
356.498322,475.961456,257.473724,794.538574,858.846008,848.901794
2353.492188,1534.440674,215.787598,2859.679443,1227.889893,1712.448608
1626.490356,121.138275,288.981018,1080.765869,314.453369,99.762375
1216.902222,1069.949341,462.883209,1517.378906,1112.198364,1097.699463
322.451752,73.372192,124.882957,94.205368,74.704849,30.430876
480.921753,221.931946,524.252563,803.580994,1146.477295,855.796509
1354.788452,137.51326,207.601593,1094.949463,604.006409,399.079651
477.35849,481.908966,142.332092,602.859436,744.292969,366.239044
1930.613281,916.083374,467.033539,1859.658691,1175.867676,667.106262
159.702591,1094.073242,95.980469,1568.946167,437.09729,318.642151
95.065826,73.68441,90.911491,237.804504,61.82188,21.940617
3874.583984,620.417358,610.956665,6812.154297,2046.345337,411.643188
3294.061279,979.324951,1368.996338,4320.647461,3906.578125,1593.156738
323.929047,52.779469,426.447601,464.43869,620.348145,306.4375
4503.655762,113.596031,82.691246,7108.379883,978.528015,63.687019
334.056976,220.889725,826.161682,338.169922,677.384277,578.316101
541.758972,9656.68457,630.178101,21494.11523,2784.127197,1360.224487
327.278473,195.139145,49.577835,455.416687,408.816376,352.684662
5006.197266,1097.06189,313.942383,3533.62915,1087.623047,998.300415
78.899345,145.460297,221.513641,992.048523,735.596619,423.536682
1774.648804,399.67865,494.92865,1276.295654,1131.452759,766.005432
6326.983887,1179.894653,115.276665,10812.91797,1946.468628,1271.548462
157.728485,513.363647,954.678467,904.550171,852.94397,312.25827
706.247437,206.669861,65.008858,989.040771,411.835999,361.154327
5375.211914,7950.432617,1065.099243,13204.35547,2954.6604,2365.919922
580.331604,203.233322,112.869362,798.720398,431.076874,369.761658
1342.134766,2538.611328,657.17804,12264.58984,1159.823242,1318.411743
1289.20166,519.213806,686.831909,1225.663208,785.615112,327.390961
1009.304199,2958.13916,716.895203,4876.333008,2422.405029,2062.868164
5871.890625,838.924622,54.556274,3955.09375,673.163452,471.198029
538.423096,229.019989,273.811981,1245.131836,108.812424,114.788536
367.702667,2064.843262,584.18866,8367.456055,1894.364746,281.299988
4712.192871,1104.898315,1805.192749,6830.095703,3565.237793,659.630981
1105.164062,1778.777344,291.454651,2167.147949,1417.177612,1714.505493
1899.430786,360.687042,392.372223,2711.992188,550.521484,205.500854
142.704437,168.506439,317.165497,640.212219,228.102081,24.834337
2982.317871,945.907593,1359.866211,1833.958252,1222.869263,1060.808838
1603.254028,21.912432,61.393078,2180.497559,284.52417,256.319885
1804.826538,974.64032,318.374298,1909.825195,1001.542236,735.974854
2491.807617,1389.922485,212.814926,3357.669922,1616.134155,1620.43396
413.248993,428.536591,465.226013,1051.732788,523.350281,343.602509
623.591187,182.757202,621.640564,703.367859,565.146545,202.952332
1641.011963,799.954529,150.610214,1840.432617,485.329315,544.768799
887.38678,248.978714,267.941162,1099.480957,263.762878,333.744995
50.151333,132.854431,157.565048,298.047638,65.969963,35.634472
1059.347534,1247.301392,24.102776,2549.44751,616.053528,644.959167
739.189209,55.792213,311.489685,249.191528,89.825401,221.639297
158.029968,437.753693,393.534607,2141.141846,902.529358,341.607239
2747.649902,265.764557,256.462952,2052.062988,625.452454,335.393555
562.570312,366.082672,424.234283,976.68396,527.242371,344.741089
1775.537231,275.276062,207.000412,1737.606567,466.795715,399.713776
563.039734,1501.529785,1008.681885,2208.233154,3241.992188,1755.713501
842.225586,2488.039795,449.06958,3212.465576,1669.627563,1581.414795
534.020996,36.68454,83.560783,786.180359,115.351677,327.2164
660.381836,529.457275,264.569489,1202.764526,991.997009,530.566406
17.031796,134.882278,167.217789,984.581848,425.157745,47.353615
5731.189941,4668.922363,1082.417969,9802.479492,3449.774658,2395.027588
2236.069092,1013.905945,658.373779,4554.894531,1362.439453,253.518066
198.938904,14.682496,196.820663,356.424164,341.024902,309.782532
585.605896,171.939835,184.650848,727.638794,682.302185,553.108337
65.686928,37.591038,253.558975,184.291351,288.441772,143.825836
514.005493,866.14032,668.207764,506.102386,1251.488892,931.382751
1155.977905,413.707947,262.072815,1713.224854,1315.515381,773.300964
9.758004,383.337677,298.532013,219.981735,551.259644,541.613525
800.199524,181.855301,623.541138,1352.254395,1069.528442,472.051849
4271.269531,403.171204,231.999527,3384.035889,804.39624,271.233307
103.232002,137.985703,430.462738,1366.669556,853.312988,258.998871
711.130554,224.585266,112.560059,1068.534302,313.148987,381.351959
895.054626,44.004265,120.176476,745.368042,404.584045,325.870422
643.234924,1029.294067,58.817108,1084.643066,943.083679,1150.918945
172.518051,19.636318,246.637848,358.169495,378.797272,127.88829
337.246582,103.977394,94.451149,313.341736,83.839211,234.843628
1110.735474,1119.505493,392.399933,1907.490845,956.11554,595.68689
342.832703,86.989807,80.233261,776.996948,166.370834,24.425724
1062.854126,237.729874,89.18251,2861.540283,418.257904,166.829224
947.099182,83.455559,113.113541,2000.401978,709.710938,242.789597
3115.237549,1347.786133,599.203247,3019.972656,866.030029,623.539551
175.922165,74.369736,61.43782,296.731812,402.786072,386.028381
386.805603,206.117218,384.494324,190.08609,441.740356,389.770844
11797.20996,1645.746338,334.402039,17971.21875,2046.604126,583.933167
979.785217,964.483643,20.112087,1497.236816,673.420288,834.001465
190.941345,21.511965,145.694687,386.062775,207.042252,107.320839
310.248383,561.898499,137.287277,850.422791,733.769836,905.297546
467.246155,805.900696,2045.840576,2006.820679,2956.097168,495.468201
755.759644,481.632385,435.79895,2679.291016,979.080505,160.595459
633.907898,3821.945557,189.967789,5562.32959,953.582092,1105.32312
9635.374023,253.22168,99.273033,4087.468262,270.689453,278.681549
173.511734,124.88308,47.278645,251.963409,147.131027,157.263596
1887.229858,647.42218,395.782928,1519.733887,903.774414,1248.17627
628.529175,429.762817,322.278168,1678.786865,443.535217,493.676941
250.601517,9.132077,174.316666,416.048096,237.888184,164.76593
401.381866,263.283051,233.124115,1603.069458,885.531189,120.680267
3816.347168,3453.731445,179.254333,6406.001465,1890.019531,1626.047974
11947.16895,736.535217,514.063965,10276.60938,1241.831421,377.809631
1982.598267,3731.653809,133.155273,6554.158203,1891.687012,1797.228149
468.661316,413.978119,160.739075,580.88385,880.30542,969.494995
737.302612,477.477417,235.217758,1305.530396,696.902222,421.894165
1044.953491,884.597229,61.378876,1066.720581,1037.90979,370.991333
10094.91406,472.105713,80.2705,5316.192383,432.735321,684.479248
956.816528,420.860382,375.411987,1607.010498,1430.076416,1205.967529
1145.138306,770.078125,177.903107,1788.98584,720.425598,630.502075
574.274353,17.54063,72.116982,299.590942,240.568939,435.403107
10230.14941,125.893997,186.917007,5966.097168,523.487549,389.604767
1945.197021,1260.190674,12.307133,2737.993896,894.167542,1636.729248
138.789001,143.930725,284.860443,88.808807,187.256149,269.337738
1223.064453,25.71343,730.196838,1191.831177,572.969116,495.974518
573.220337,1745.548828,347.096222,8223.361328,1164.866455,249.49202
307.411804,790.330383,459.734253,1052.914429,1427.572021,951.826599
240.422363,14.836538,197.634109,589.646301,192.107483,19.670595
399.373199,128.410095,644.936584,683.487122,885.726379,473.337402
105.800476,378.941711,56.955807,782.599976,117.995522,177.112061
1533.030151,72.771965,334.334534,2991.319336,531.335205,343.65802
391.943726,22.224546,600.627258,654.927124,685.480347,25.891226
174.509415,115.597641,110.390549,253.797501,72.332901,136.586121
421.427948,280.896332,133.843338,659.438477,574.728882,533.376343
773.683105,548.065552,1431.84436,2033.966553,1360.55481,179.064911
8675.610352,2606.173828,408.739471,7259.557129,1086.397095,1213.890625
318.050568,840.224182,117.751778,1892.417603,572.042114,387.326599
305.612183,1176.924194,717.337891,804.100952,2007.165283,3138.134277
307.539062,773.061523,161.008316,1645.354248,660.367004,814.764587
194.159027,500.93338,513.288269,588.035889,795.090149,460.783539
231.033356,308.737976,637.41217,684.263428,661.370728,102.206688
2882.788574,925.253235,10.930658,3551.554688,515.979126,495.638245
1406.233276,650.159241,58.514729,1788.667847,852.332642,1124.038696
387.042694,1091.334717,332.468842,2055.064453,870.522705,450.365417
113.144127,350.940826,19.934017,671.794922,201.535706,299.37796
906.037537,895.713806,304.506287,2488.76416,462.467316,260.323242
104.380966,207.749207,29.174843,419.262726,61.77898,66.005081
293.661346,188.61377,133.839111,467.455292,430.400604,540.211731
211.586761,1025.964844,150.791748,1451.686157,630.630188,708.355896
6166.954102,2060.431396,477.516968,5579.369629,1045.888184,521.00769
13460.61328,752.717346,88.084534,7998.637695,882.613464,977.752014
1208.505981,736.623779,204.395065,2421.761719,1140.766846,863.95575
470.706543,18.905516,91.539566,446.239685,96.07431,128.996643
75.667145,152.410538,37.571754,410.815033,324.518799,320.463867
158.16066,22.50107,68.97419,178.081924,78.388527,130.343124
574.173828,10.119967,96.533882,633.662598,377.630707,371.636627
266.335541,43.958786,113.212204,603.696228,188.926971,54.182171
2133.938965,544.816711,121.77948,1473.901001,1873.295776,1734.633667
5435.820312,117.538513,150.85965,1271.166626,431.382385,359.163788
117.002075,158.772263,135.141098,343.023376,199.927872,301.660065
117.651665,142.224045,125.90963,876.304932,35.708267,152.69957
826.059387,1243.696167,340.368835,1833.043823,1225.21521,605.100342
341.158142,256.434753,166.233063,919.689514,606.872375,414.533264
1920.280273,552.271667,118.580452,4722.964844,489.930603,332.52182
389.748352,15.07943,89.18161,446.59256,268.908813,246.079407
2963.623047,4353.002441,62.771683,5807.602539,3019.376465,1806.648926
188.342331,6.610039,107.285545,608.690002,49.903435,30.137718
203.784744,61.891949,730.045105,485.416351,635.140869,18.698269
67.78096,211.981903,295.948517,353.878204,500.661041,108.969322
10042.46973,440.879761,415.664001,6470.996094,780.759033,40.095642
1501.745239,1731.146118,121.803383,2786.918213,1086.000732,1268.817261
334.286438,1107.451538,250.716583,1350.075928,770.033875,648.783264
193.466187,412.871765,731.517822,365.08905,567.139099,207.392609
660.644897,62.665619,104.451752,662.56012,238.908279,297.644592
1319.608276,2135.712402,505.838776,3883.237793,1188.206665,1086.797119
3319.642334,2165.546387,239.698471,5635.156738,1151.600098,627.471252
360.068329,58.796299,106.102264,844.969177,284.944702,234.04158
4155.908691,2.188609,109.938873,2464.749023,573.614807,276.899658
170.354614,90.436478,221.333221,189.790665,145.137604,47.623775
782.415588,106.973618,554.511475,898.361206,769.37616,508.737976
48.476578,9994.509766,1326.390015,6854.322266,4118.068848,4473.679199
2485.578369,382.777069,332.322144,3279.384277,1782.484985,1038.921875
638.015259,34.209835,174.37088,596.542358,263.712341,239.967072
2188.696289,12191.89063,375.819458,10572.7207,5756.895508,10125.36328
402.48056,562.636353,369.084656,757.82959,802.835754,694.84375
7444.242188,1494.852661,354.112366,8145.504395,2168.067383,680.491211
