WT1,SpT2,pptase,ST2,ST1,SpT1
3891.127441,4784.737793,539.970276,12694.06055,1796.287842,8152.459473
872.531372,1557.999634,1129.863281,1782.024658,2363.068848,4128.319336
2314.720215,964.52948,422.821686,3815.015625,716.800171,3531.149902
371.174744,107.440445,222.950012,1254.958984,768.179688,752.769897
762.451721,1074.192139,246.028076,904.017822,1351.389526,3299.474121
2212.518311,1527.24939,352.194794,1747.850708,1611.442749,5479.396484
7180.713379,2475.246338,1103.734253,6223.976074,1627.413818,9090.71875
3173.683594,3279.969238,633.345581,5353.927734,2873.702393,9153.365234
349.14032,72.97451,207.062073,874.554993,504.868561,1157.432373
2031.438843,171.69635,881.333313,2336.405029,2057.794922,4692.583008
407.389099,138.410126,838.415466,365.567627,978.026733,1170.27002
794.789185,1095.147339,123.548866,1664.588867,449.205719,1914.047241
3305.009277,1159.152466,628.254822,3894.103516,1394.310669,5829.748535
3411.392822,812.905701,1383.410889,4731.34375,1326.830322,4815.089844
206.200089,230.152634,563.969421,334.914307,347.039612,458.04187
1580.367798,540.757751,317.97821,2226.415771,1520.18457,4096.371582
6103.670898,6028.300293,2414.284424,2610.537354,1558.574951,11374.58887
720.781555,194.276413,256.345032,751.513,315.663635,646.013916
1179.63269,295.746948,2434.386719,1658.219849,570.382935,610.034973
1318.429321,604.401794,355.049408,820.813232,305.502045,1683.168213
677.155701,11.309134,253.442657,600.179077,145.441437,641.804138
6429.341309,2573.237305,3951.385254,5937.752441,5334.244629,8206.514648
301.527771,320.034485,859.365601,538.313416,523.344727,1036.780273
2847.834717,993.146484,2028.767212,1840.678467,2652.815918,5988.6875
6380.880371,5178.804199,894.311768,5823.793945,2416.48877,11285.81445
104.568428,47.314625,2189.513428,806.430908,940.085876,31.655706
2380.175293,544.853394,827.245728,2462.285156,1204.695068,6242.398926
961.832153,289.028839,1573.118408,771.221191,816.113403,1378.816772
1108.281128,1476.809326,512.634155,2699.254883,1297.139893,7348.102051
68.812241,44.799881,274.801453,112.696716,189.214203,247.149734
828.94397,663.309448,557.499756,1067.787109,620.93689,1917.669312
11793.17773,20601.8457,164.269318,13361.14844,2294.434082,25577.83984
2520.217529,1523.50293,941.036743,2779.062988,2696.774658,7341.878418
290.368927,419.959869,174.307892,1000.794128,409.874725,970.446289
821.953674,49.862804,163.501678,624.35321,231.908844,894.766113
860.498108,130.39447,1253.220215,689.912415,799.567505,905.635315
1953.96521,1738.507446,2.65667,1565.727539,903.358337,5852.276855
9.79797,179.152725,318.832733,435.620087,298.153198,459.897675
7642.054688,4507.20166,1158.978516,3524.80835,2631.982178,16749.31055
3716.69043,2205.419922,4630.873535,4676.864258,3785.821045,7006.241211
321.099518,15.912302,156.910233,210.538376,13.810608,214.554626
226.272415,64.443329,144.481918,459.189606,520.346802,895.014587
4408.967773,371.250793,2500.475098,2131.877197,803.493591,2541.698242
357.378632,308.532593,687.569336,685.111633,704.610046,811.680237
200.321945,346.655945,85.822189,499.362823,495.797882,1508.86731
1652.106812,64.669266,550.83667,1321.366699,346.358856,487.619232
594.311096,20.417599,664.303467,490.929077,967.713745,1183.507324
5762.099609,1052.275024,57.068748,2675.054199,492.696869,3201.647949
841.886658,596.24762,303.292389,1038.08374,866.803284,2965.445801
881.233337,600.364929,2542.208496,1539.363281,1593.342651,1084.237549
892.602844,633.817749,1358.202026,1320.401367,1234.894653,2997.313721
2714.551514,1575.980225,576.110596,1231.017944,775.467285,4954.780762
803.098694,223.200623,305.021088,1200.328369,723.424683,1128.78479
2464.644531,444.364471,59.315807,633.654724,218.291504,1072.893311
5496.216797,498.944519,2630.404785,3809.906738,2010.647217,3305.836182
680.918518,81.703537,525.455505,601.217896,396.304596,502.801178
1250.108887,750.437744,433.08017,1286.275391,1991.335693,5501.563477
1343.950562,39.485397,195.16687,382.368805,69.097664,144.112854
1585.24231,728.818054,465.776764,1613.151123,984.891968,4974.048828
898.891907,836.137146,16.481804,2098.402588,493.9375,2235.483154
281.469421,225.537979,769.620483,523.325073,284.87442,456.578552
2885.939697,3483.692627,922.192383,3323.956543,3079.332764,10108.00098
670.431885,67.272964,1390.810425,938.890869,239.909744,951.458313
1815.537231,1069.916992,66.690666,6182.08252,668.86853,1425.639526
147.228729,103.427765,154.463257,165.470764,177.435165,187.426498
502.993927,730.119019,267.975861,888.311157,812.180786,1988.809814
8329.057617,649.414795,1176.582275,2588.376953,1394.512207,4996.206055
1820.597046,281.291901,3486.095459,2719.410156,3003.682861,202.289215
1012.516785,63.086658,744.18396,1704.043579,624.631226,1560.018799
52.287807,170.751144,131.291595,5.844883,188.560455,386.194855
1467.760986,175.722092,414.874298,2057.461426,1384.926636,3289.155273
1059.593628,1787.160034,167.211533,1777.986328,1044.089722,3186.814209
515.926819,15.276767,975.856812,559.707031,406.73996,545.562317
438.633728,272.830566,904.531006,739.738403,1003.138123,820.459656
542.427979,628.00116,126.476067,990.072388,702.379211,1570.890869
578.523865,113.978279,431.506531,412.348022,295.738861,40.010841
4768.784668,1996.827881,471.2211,4471.179199,837.100769,7424.741211
110.017159,177.888123,286.601776,555.705139,138.944641,608.805786
154.767578,286.188324,390.401794,428.355103,159.579056,619.139954
3736.743408,6408.648926,946.17749,7168.223145,5438.202148,14199.90723
1360.18457,367.400177,989.23053,1999.882324,545.54834,1396.113281
887.583252,2323.014404,4041.584961,5602.574219,3425.015381,3981.034668
49.35424,431.071198,488.363403,415.768921,332.768677,663.999512
2070.648926,61.343014,590.269531,3247.976807,722.222839,128.884338
1011.883728,1115.227661,1945.388428,1091.692627,1104.985229,3002.889648
942.052734,549.639709,2137.012939,1633.109863,1834.453979,2497.124023
701.249207,907.380798,892.228271,639.196838,923.031494,1744.549072
19.258698,510.645508,912.255615,1032.650391,908.956848,967.765137
1520.028076,1061.937744,169.546692,1519.346069,738.576233,3367.220703
440.883636,447.862823,825.490845,543.437378,830.212524,1877.961792
21.241816,345.017059,453.23056,1278.572144,707.367676,331.449951
1814.703857,550.315186,282.507538,1223.513184,1310.871338,3210.464355
277.131836,743.88208,183.66864,806.264404,922.502258,2450.347168
432.889313,107.955795,522.179443,766.330505,392.424561,703.094666
2832.877441,1310.215454,178.993301,2488.686768,931.847717,6390.526367
602.808777,325.478119,116.90976,595.208862,185.903259,598.873108
1515.667725,846.794556,2427.614746,2237.415527,1641.674194,2536.905518
295.235443,1127.980347,1426.545898,2297.053711,1816.971436,2621.837646
214.809784,159.616898,621.703003,701.562073,674.466553,530.882812
722.261169,260.208344,1515.99707,1763.650146,1486.963867,1192.270996
2060.406982,2612.575439,1103.293579,4670.523438,2918.116211,6605.277344
873.431091,1272.518066,495.371887,1802.357178,1654.727539,3664.076172
1085.336548,451.192535,3501.966064,2557.474121,2468.181152,1912.066772
448.861206,56.134102,304.261353,378.817535,172.112213,14.679379
426.011292,103.0578,884.129089,1706.883545,1363.249756,658.227905
176.605301,179.429825,375.585846,1135.577881,297.690704,459.861481
207.095398,206.134109,9.95573,490.438812,429.317139,1126.203369
539.771179,106.141182,161.014099,346.057465,304.927246,396.586426
1775.162598,1369.486816,1037.753174,1574.543823,849.774048,3200.122559
2210.691406,2056.22998,275.830902,1826.347412,1323.836426,5420.599609
1417.025879,175.492279,2402.695557,1718.877686,705.052246,164.950577
946.389038,94.350594,966.34906,893.959412,340.661682,125.022896
773.887878,1799.718872,371.831604,1186.313843,1023.94342,5007.916992
2018.440308,466.656067,1338.145142,5928.562988,1420.887939,1488.092529
274.907593,156.942474,84.424675,535.359924,420.507172,1084.912109
2311.484131,7873.039551,2090.845703,7236.461914,3203.897705,14653.29785
1108.697754,1075.017334,3930.453369,2671.819336,2902.655273,2219.534424
1591.802124,875.39325,1135.716797,1228.788086,610.695557,2196.197021
256.024323,72.183273,552.289612,792.282837,509.724243,316.412689
383.543335,22.539392,263.837311,281.41629,110.666946,273.666718
3768.18457,982.40155,798.999207,2066.04248,894.606323,3484.811279
64.56324,460.368164,536.589355,699.412354,582.98761,215.821747
749.398132,742.185608,1000.535278,1127.303467,1227.041016,2325.183105
23.249496,1759.556885,1360.886719,1631.212891,1672.102783,1558.11145
1257.987793,1311.43811,966.130981,1704.359497,1555.798462,4557.418945
651.495972,653.083618,2032.174805,898.562805,1284.895996,1749.040649
1195.547729,877.434631,402.232086,1406.883301,1357.118896,4147.413086
854.983154,216.713165,1881.32959,1063.158203,1199.312622,652.007263
4198.153809,4176.920898,386.0047,5168.771973,3010.254395,13981.9082
1200.323608,54.583103,1005.351135,1040.268066,1044.666626,296.9245
2352.057373,5955.54248,1318.041626,5901.242676,2739.189209,12918.54785
1091.841675,126.477295,367.55777,676.243286,246.812744,741.232849
589.630066,803.865967,164.925751,1726.451294,1179.208008,2825.259033
1245.706055,48.840759,3571.097168,2656.195312,3310.480225,660.279602
1114.369751,252.367996,734.865112,967.101379,274.402344,1035.249023
969.08667,1700.478149,3437.071045,4154.705078,3016.057861,894.169373
15159.41406,8672.913086,979.567566,12480.03516,1570.974609,19499.07031
594.083679,355.957306,305.235138,402.783447,810.948181,2120.337891
591.050171,90.796188,229.196106,525.923706,214.587967,441.413208
1431.176392,58.454441,1489.985962,1498.480835,871.855469,1140.294556
2484.381348,2773.876709,1054.411255,3482.937256,973.223877,5294.041504
1306.983521,2766.764404,50.768723,2649.302002,1941.368652,5453.260254
742.424744,108.879051,1214.086548,1227.672852,867.411682,372.23584
761.649719,554.239258,3380.260254,1676.209229,2340.719238,538.972534
3681.692627,868.001465,1247.767944,4454.894531,1367.494385,4657.503906
476.350708,744.174866,1338.77832,845.292236,1498.755737,2657.029297
28.09524,711.153992,542.712524,711.739258,802.802002,1596.975708
271.241241,442.83017,891.632629,725.588745,315.786072,675.290649
5257.060059,4501.762695,391.890839,5627.852539,849.42981,9036.603516
1459.62915,528.456665,458.848236,854.731201,372.30896,1145.551147
1351.870605,789.61499,3251.784424,2642.935791,2681.91333,2629.054443
6233.054199,542.218384,570.365295,3345.670654,400.550659,2065.204834
320.05658,292.564758,10.029517,386.870056,385.249969,1234.905273
1275.017822,836.906006,662.443237,1491.649292,580.834351,1590.797607
484.954315,136.924606,794.02948,641.571777,825.182739,1372.717163
411.999481,628.607849,2382.6521,1623.443359,1684.864258,885.801819
876.563171,2.669034,299.614197,594.051514,212.810593,759.505859
474.054382,773.812744,523.409302,849.32312,1413.783447,2536.817139
186.297089,522.980347,2988.684082,1040.361938,1964.140625,575.674255
1383.550781,1483.022095,392.514526,2524.453369,1262.465454,3993.280518
592.711487,759.799438,2379.898682,968.539795,1203.559937,1856.271973
740.037659,2377.853271,3587.135254,2870.963379,6830.712402,7315.537598
242.079071,291.881042,111.718178,444.938354,198.459732,541.474792
15979.56836,4443.121094,639.511597,11805.56738,2405.271973,28568.39648
1924.419189,1181.402466,1130.05249,2190.384033,1273.707764,1791.294434
1000.536621,1045.565186,1219.437622,1063.919312,597.553223,1408.956787
33.2752,76.205971,589.309387,1903.534668,480.489319,199.346985
1096.782104,25.612646,1961.2771,1023.432495,403.244263,195.584869
1071.073486,2105.303711,4015.648193,1948.70166,5755.973633,6731.561523
481.125549,289.207947,2842.317627,1096.274902,1791.570312,312.221985
779.016724,1208.238159,4493.100098,4522.311523,2945.871094,788.96875
6958.238281,1638.012939,3093.448486,9420.882812,2273.822266,2626.469482
2557.50415,333.882324,697.446045,1555.723022,510.174469,881.899109
957.905884,284.878082,1358.328979,1248.990356,691.642212,1439.980225
1056.656616,2283.781738,443.676636,2447.645996,1953.009277,6345.20166
1630.939453,1019.372009,388.304199,1247.55957,125.48597,4934.453125
96.750435,373.605408,78.806763,262.497559,186.598206,725.575989
53.989414,222.81105,724.478271,352.249146,153.346008,44.677612
1822.776367,702.477173,3151.955322,2471.839111,995.666016,1376.786865
2148.107422,2815.246094,1439.852295,2459.777588,2438.280273,10010.53516
532.01355,1125.929199,1277.480835,1666.043335,1078.87561,2118.18457
11195.97754,846.392151,350.946686,5088.623047,271.153046,3299.695557
3251.786133,1296.550537,2008.692017,4760.910156,2114.468018,6965.556641
668.688293,103.846848,1300.268921,849.601074,660.582764,589.717407
770.756897,704.584534,2130.820068,1503.324463,3506.861084,3109.679199
8233.714844,2030.88147,856.370667,3087.660889,579.364868,6443.12207
1480.259277,328.472809,1879.994995,4808.181641,1994.53894,877.185608
1529.284912,2213.248779,1060.953125,3466.96167,1986.975708,3388.836426
20967.85156,1089.773071,654.256409,7588.249023,525.43689,4021.298584
3836.20459,493.747314,613.733154,4811.702148,349.635986,1276.057617
85.228844,244.790634,2207.210693,1316.063721,1472.1604,417.256897
203.09819,250.492203,509.481689,489.926331,785.992249,759.463623
154.433655,155.834656,239.740921,233.767731,148.311661,234.4841
1106.67334,3247.312988,1585.455688,2654.348877,4607.651367,6426.719727
571.336853,569.886902,1286.708008,1010.686646,807.80188,1437.5625
44.304081,62.178524,138.53215,182.474167,42.091118,223.88414
265.827454,159.353424,380.258087,364.974121,291.091583,566.497864
2378.177734,186.233994,376.014832,607.650085,368.317444,447.433716
5722.459473,1877.517212,1772.368408,5364.005371,3347.271729,10217.23047
1859.845581,199.79364,1212.420044,2235.55249,1014.265686,1724.977051
1893.330078,1065.659546,2.319286,2734.032715,1755.921509,6011.206055
1363.222168,68.34465,3146.175537,1919.807129,2134.203125,2728.544434
451.686737,487.092804,165.348389,746.150146,860.384827,2177.123535
1828.780151,695.307251,469.049255,1678.665405,887.078064,3099.520752
267.523254,49.496834,550.788696,428.078705,268.429047,138.53299
102.168785,1341.104858,2943.177002,1560.796143,2333.881592,3561.393555
1481.106934,224.568771,402.444366,601.720276,516.873596,740.744202
2562.706787,521.08197,479.721649,892.051331,659.321838,2030.655762
1201.926392,91.150658,930.062378,2136.484375,550.998108,13.041506
368.176575,75.632507,56.259045,377.909821,126.391518,330.552704
151.850082,192.985657,128.432709,186.708023,106.132996,373.276917
1334.630005,902.732483,465.236511,1591.677734,958.762695,3277.265625
2722.209473,120.0755,472.131104,2657.48999,718.5672,1912.548828
661.022095,515.232788,1153.529663,2192.994629,1926.348511,1529.333252
2242.042236,2806.558105,1758.560425,4818.332031,2101.148438,5949.105469
3298.494141,1957.906982,652.53717,3684.537842,1988.38269,7466.249023
414.912506,130.703705,109.280556,402.745636,73.952461,170.695938
1644.009277,981.746033,1109.248047,1678.777832,481.172089,1588.351074
24.211922,135.055298,820.472046,274.91568,291.386536,739.827209
223.351395,859.637817,3105.736328,2494.873047,2512.16626,1313.441162
938.524414,275.454285,714.365417,1825.626831,1281.396484,2242.932129
276.24884,318.222626,972.265442,301.499146,381.540436,365.437164
1191.961182,354.924988,734.84668,927.428772,224.449692,598.259766
1348.37085,1462.260498,337.195587,2116.971924,1073.639526,4699.701172
1383.086792,885.075378,957.746277,6948.819336,1351.670776,1463.929443
516.408142,718.918274,763.30835,2912.344727,1108.598145,846.448608
222.630524,12.202837,215.453186,280.99881,340.040375,165.955307
326.474731,97.732452,129.494888,598.176575,386.319336,871.126526
584.499084,215.78801,296.665314,635.932129,726.675293,2080.912354
9391.828125,277.433502,895.008301,5121.722168,260.690826,2860.99585
