WT1,SpT2,pptase,ST2,ST1,SpT1
167.033783,1089.190063,148.520096,1643.487549,622.078308,197.455566
1056.687866,594.967102,471.035309,2073.554199,1019.479248,406.00766
741.17157,9.646971,9.51002,463.115479,306.43512,78.817047
244.374756,5.099636,199.08017,757.155518,834.588318,355.063293
1272.580811,1365.295044,192.519653,1448.11792,1554.55896,1532.392578
508.482971,472.159882,612.519409,813.387329,751.539917,295.588531
1281.355591,448.377899,66.826904,2654.025879,258.246979,339.838043
5853.750977,1278.621582,38.628517,5034.977539,1034.192505,1005.481445
1025.710449,149.878815,359.799133,1130.862427,458.388824,81.7155
1106.115112,82.543953,29.290222,616.073853,566.98761,582.892273
1590.680054,219.555466,247.650421,1756.417725,1185.150879,898.956787
2593.089844,335.147797,575.107666,2594.505615,1493.389648,180.49823
198.550476,5.096881,236.722382,2261.205811,998.6203,69.48201
348.05481,1021.937622,244.525665,1119.636963,987.364441,460.201538
204.187714,57.919544,364.195129,315.834259,180.816772,98.666016
4463.346191,1620.16272,821.84314,10387.73828,2786.769043,1284.595215
245.848022,72.437721,256.049255,687.549438,709.985352,277.390289
259.078827,100.495766,60.548203,311.048431,31.885326,61.523129
355.317596,185.007004,833.875977,1244.57373,1036.484985,521.819519
4360.566406,515.436707,5.729552,3917.530273,352.595917,577.230652
10906.45117,3158.741455,11.799212,3772.508301,2187.596436,1542.270508
1506.824341,123.583336,119.813194,3141.896729,194.009079,43.910782
957.517517,745.634338,330.291779,2044.756592,999.375366,183.621994
1818.689697,520.101562,117.7304,1529.57373,448.297424,453.773926
16287.54688,164.091858,178.91954,6465.898926,439.547668,477.728455
1865.900513,302.173798,89.404778,1593.741577,358.662476,354.967865
1161.077271,719.251587,411.40329,1905.698608,915.076782,459.772034
2942.681885,124.703278,157.830551,1846.902832,275.182831,48.940655
3011.512451,3820.814453,134.133118,4291.132324,1888.935913,1765.895874
911.308228,1027.374268,151.43544,1991.100464,658.756042,596.217651
8476.549805,1092.069824,152.794495,8355.3125,973.961853,438.088257
7462.333984,1336.187622,233.272141,7139.979492,1258.627319,647.877319
835.798584,691.272278,1510.514893,1284.639648,2144.977295,1066.203735
9745.198242,986.015686,2304.718018,6530.344727,3539.505615,1311.356567
738.451965,2.876919,9.477221,350.626953,136.130142,123.695755
1739.184692,144.6763,141.018234,1348.442749,299.177948,81.791359
867.101807,66.249535,1024.889404,820.719116,1790.479126,492.683044
283.584991,34.176037,5.456676,1273.091309,105.690659,105.735214
475.672913,1224.137207,354.788666,2461.938965,932.509155,230.213577
1558.484253,2366.936523,1031.076172,2716.288818,2023.091675,797.11676
5250.559082,200.064148,37.210285,2097.954102,250.463303,342.070526
2420.957764,477.906464,184.350189,2493.933838,556.295837,458.760559
3335.248535,221.365219,414.026001,1868.211914,722.733337,383.774811
918.922241,110.256744,460.297302,1117.600586,575.268494,91.322464
1650.890747,641.865723,471.101929,1948.63501,1541.62146,188.241135
13386.20996,711.372925,371.231232,8805.232422,2074.357666,197.617737
3257.24707,2886.398682,100.167908,2798.240234,2425.53418,2693.501953
181.04216,32.238064,765.331848,969.898682,644.074951,120.135254
261.610504,417.846619,194.886963,1370.751465,1041.502319,302.136078
746.224915,51.093632,53.069183,589.643921,185.802261,140.452057
2635.833252,1702.049072,23.01878,4721.504395,433.24649,613.540649
2338.169189,1486.750488,478.779541,3247.841797,1342.614868,519.113892
1741.973145,456.165619,146.246689,6122.394043,425.538239,170.317673
87.390427,58.953617,141.664307,320.081635,97.031197,36.010139
666.867615,268.261292,53.64333,1580.510864,419.243774,430.197174
280.06897,543.132507,118.724548,1013.850647,166.714371,322.63269
766.806458,100.133118,313.004028,691.841309,410.120789,14.781146
447.187042,376.761292,601.964722,1110.12146,1183.090942,519.926208
1660.006348,117.20594,402.827209,1142.870117,834.40741,626.410767
1019.776917,7.410618,107.268433,585.001526,26.179413,79.050941
6020.495605,2740.446777,364.576141,8708.566406,1311.973633,323.425049
2414.946289,1976.414429,112.267273,3193.303223,2300.97583,1654.969971
5373.11084,25.227272,447.811066,3230.087891,508.954041,25.743704
14782.23633,630.429932,140.579422,7200.897949,542.706299,407.441132
3166.678955,165.560699,933.599792,2395.499756,1404.33606,349.626892
322.717072,178.70903,628.956177,795.086426,906.147156,531.3302
207.488785,757.461792,34.131248,942.884277,310.25531,443.342804
5392.226074,518.893799,729.428772,5164.117676,1520.106812,277.989014
879.871765,215.759628,660.261902,825.984924,791.954468,450.799286
16120.74316,932.023499,322.127228,12934.0791,1512.893311,126.685532
8627.681641,2290.629883,98.103775,4891.337891,818.620056,658.335449
5588.97998,2.536052,11.750666,3651.118652,442.762665,51.394585
2948.474365,61.390121,38.670765,1846.732666,271.067963,122.165276
923.067688,149.860367,55.336178,1546.40564,275.673767,187.341721
847.482727,1189.629517,560.910339,1846.790283,1642.72168,673.997437
361.264404,101.162224,26.45175,281.118073,235.532135,69.059998
1657.823364,121.606094,267.919281,1241.416382,413.335907,315.565277
1383.555664,206.023636,244.704056,1302.678711,341.887024,25.915176
28.145914,1.454041,293.48999,604.093628,719.935181,264.561371
2972.599365,1533.897095,661.13092,5436.192871,1217.919189,507.837708
153.424377,531.823975,133.37236,663.343445,373.570099,165.227997
664.335693,1009.371887,133.407288,1222.971313,1264.305786,1082.36731
809.374878,541.966064,202.523071,1147.869385,1360.422363,438.886658
777.183411,162.30162,34.756794,798.984436,222.272812,74.205276
1312.609985,95.534554,138.298035,956.304138,233.725464,6.616614
7706.518066,9059.913086,390.710907,19261.57227,3480.031006,1331.442383
10178.73145,27.737856,5.948401,2053.518311,389.929321,428.40686
2380.805664,53.196365,233.870483,7526.396484,1014.099487,84.793999
2708.902832,1376.290894,371.102295,2947.375244,1113.255005,900.700378
3272.559326,706.584595,522.974426,3620.563477,1519.720337,631.00769
1436.969849,955.768738,532.70697,2150.523682,1548.77417,337.467499
8991.492188,1740.171875,381.730438,7178.541016,953.727112,382.346344
2652.601562,94.534431,323.797333,1004.679565,482.579773,416.496033
2634.824463,196.44725,63.460003,2526.713623,433.663177,299.837128
3659.91333,715.204651,150.804855,2974.769287,1026.756226,453.516754
9220.258789,7638.068848,78.380707,10976.20606,1608.301147,1971.873047
2227.397217,5728.503906,328.417725,4566.841309,3710.092773,3023.641113
3172.889648,530.702454,450.668701,4439.451172,923.926208,432.04483
1227.802734,359.354828,380.36087,2260.832275,2389.8125,499.320068
581.671875,107.863503,27.033773,1033.751343,598.660461,557.922729
2547.941406,1559.918091,365.582794,4034.220947,997.103271,332.139618
9517.897461,1757.396118,150.272705,11512.95508,797.4599,510.300934
227.868347,46.477497,111.126755,160.579224,156.190689,53.84811
15130.33594,1891.748657,445.506744,15027.35449,1208.82373,705.327515
118.147362,85.488068,159.420853,162.578705,40.132648,17.693346
1583.144531,1071.606323,79.935371,5094.089355,1041.915161,588.334167
155.922928,76.634674,166.799561,285.349915,796.532715,525.92688
855.599731,83.824249,132.307434,2379.55957,1450.791748,809.438538
1447.573242,1809.708374,13.590931,1933.975098,1300.344727,1861.986938
1073.04126,131.373627,93.219284,1391.19873,300.65509,375.695374
3326.968994,1388.952759,797.483459,4043.983887,1642.609131,470.274292
3148.210693,177.851089,516.012878,3457.554443,862.32251,104.848434
12918.53125,205.578125,92.540161,4900.972168,532.821106,454.238159
7649.401367,3342.293457,242.929703,8909.201172,1482.848389,1355.825195
715.87793,577.514282,202.244949,829.486084,1172.005493,821.965759
115.726868,136.536804,594.786316,276.578949,421.944397,274.8591
13594.44824,740.081421,65.978073,3742.726562,583.752319,237.845444
7089.803711,378.870636,471.776306,3205.048096,1035.405151,545.638062
1190.456665,692.190979,596.808777,2103.983154,831.831848,107.694389
3192.424561,1436.681274,607.501343,5668.310547,1316.418945,389.729187
192.60849,543.784851,210.543259,894.363098,342.675812,374.679596
3347.764404,315.048645,113.641144,1820.177612,433.818787,167.794464
3026.769043,164.514343,103.10041,972.412842,230.437424,293.945862
1117.058838,110.234863,53.998463,1151.099976,1181.891846,793.678284
991.191101,683.801147,104.535133,1553.40332,1053.262695,554.245972
15264.24414,127.979118,155.852463,6879.163086,657.491638,586.827576
874.60614,491.647461,98.540489,1129.425293,865.946533,812.118042
3566.807129,284.339142,107.160278,5597.36377,897.582397,309.384949
426.840973,364.546844,49.437653,955.19519,537.007385,323.917694
1911.976562,1404.693848,502.482635,2313.627441,1768.513672,1676.108032
422.83844,1489.775391,160.895905,2098.719727,1131.610229,670.304871
2949.961182,2938.136475,431.763611,4925.541992,2124.676025,2372.129639
499.795685,691.341919,265.195374,968.648315,969.02124,434.397278
2847.561035,205.100266,180.374359,2189.167236,1287.219482,509.105927
878.658569,1482.529053,491.644501,1733.555298,1372.518066,1461.582275
203.741211,471.188568,304.354462,706.880249,925.386414,543.143616
8416.689453,1119.648926,83.921005,5429.678711,800.420471,591.249329
4007.48999,2086.969482,378.167694,3829.887695,3140.099609,892.837891
407.700317,534.808228,296.141052,901.705994,414.199036,281.163452
3609.18335,1122.422852,501.769196,3889.415771,1287.214966,386.4599
505.316956,463.812347,104.299576,955.336792,1273.615723,772.530884
3136.63208,3035.365479,26.10182,5335.922852,920.588196,703.113831
1049.706543,106.41629,276.97583,1686.761841,576.63916,235.032166
393.273285,870.996826,1182.806763,1515.273193,2209.343506,569.283264
2577.378906,102.670082,58.23716,3328.74585,68.955162,253.656265
373.86911,174.919998,125.412224,350.11795,394.569763,353.55661
823.813293,13.989034,110.913231,564.136536,122.380531,199.450012
689.92511,5123.497559,18.799217,3137.138916,3425.979248,4349.834961
338.047119,58.949284,2.200353,24.816238,284.999603,160.619553
115.812546,17.284979,139.354752,305.117218,47.497555,2.855494
1055.318848,505.786255,17.960457,1680.487427,765.769714,883.976074
670.044495,67.908119,328.354095,1144.530029,587.547424,62.26189
390.847992,421.369995,476.538635,1197.149292,1112.733276,88.786362
1609.798828,71.394936,202.751877,1448.331177,435.345825,423.23764
228.451248,289.297241,173.152145,631.318054,596.618347,262.144592
3539.454102,205.472107,59.840813,2444.478271,335.140259,225.270966
2282.202637,851.104858,163.818344,2278.559082,1317.787964,729.372864
650.237915,820.829041,370.270599,1067.487427,801.666504,579.610291
275.348297,377.851685,986.942383,1814.088867,1384.099121,902.619629
4381.092285,794.320923,255.478592,5437.067383,986.754944,666.144531
1818.534058,127.850082,131.439804,761.626099,289.477966,214.465637
1208.36853,154.789337,47.067032,1978.032227,446.376831,174.266846
413.558777,27.036646,257.347626,746.586548,1085.07251,487.970825
4528.399414,2037.112915,68.591644,8958.419922,1193.588379,719.863403
2597.920654,698.708923,573.582642,2454.212402,1722.022949,949.365112
93.111008,263.60434,97.16893,598.285889,297.150513,182.069839
1149.318359,120.772003,20.417822,2054.126465,283.634583,365.977081
7687.69043,162.854538,208.418625,5201.121582,765.694397,305.615997
1489.989258,201.529129,311.730988,8782.282227,1671.656738,217.105392
102.232437,199.747025,348.381134,490.89032,621.704407,222.50882
396.123047,1398.821777,204.429581,1601.294312,1007.8302,898.68689
4538.893555,1343.015869,1774.8479,6968.541992,3693.328125,468.283447
1336.52771,259.759064,95.306168,981.52124,340.440277,63.319489
718.740967,74.366982,145.436462,353.72406,72.391869,72.862183
1693.539429,48.053978,114.188087,2392.025879,2053.385986,1032.166016
16987.48828,379.398163,122.950447,5453.831055,552.012451,300.57489
809.314087,1139.433838,849.042297,1947.256348,1792.688721,547.888
796.566528,2707.756592,1763.178833,2327.243896,3178.37085,2175.439453
497.690887,180.02713,589.661926,871.505859,1338.563232,343.386963
1963.883301,702.095581,64.364136,3155.851074,539.987732,530.578918
1784.793335,270.474182,230.111679,1206.738037,1038.88855,729.401978
10358.98926,1378.297485,138.897385,7199.311035,721.721008,700.869873
6420.002441,21.561348,327.164062,2096.901855,422.097137,1.458612
407.358795,60.019661,183.439835,635.507812,295.049469,38.502377
316.070587,256.981995,266.818787,577.310303,481.922211,205.535965
15696.40234,3916.077148,92.351852,14137.87012,1310.526123,245.238541
191.577454,800.484009,493.907013,651.641174,1244.368408,896.545898
2181.776855,697.938293,286.910095,2112.65625,929.27179,598.408447
635.431946,934.565308,373.519958,1460.339111,938.765198,445.09967
4150.166992,2334.19458,339.03244,6236.365723,3092.374756,974.969421
190.907043,595.043884,37.381832,2600.912842,259.814148,133.699753
630.085205,365.948914,542.043152,743.343994,1320.221313,685.621948
742.428528,373.829865,858.641907,1156.790894,2075.72876,424.142517
2380.594727,3420.113037,368.807373,2800.111328,1992.020386,1519.942993
1512.990723,294.967957,212.397919,822.651978,914.323792,249.922974
4590.930176,246.729218,266.44046,4333.326172,1514.888306,297.773254
355.442932,140.252762,336.43811,540.913513,288.185089,7.16133
209.417694,305.919006,80.050674,635.312988,184.804337,201.606812
947.141663,183.709976,296.775024,1103.140503,497.880646,133.115906
8012.85791,1317.098633,1562.519653,12237.83496,4543.794922,828.372925
2300.244141,131.446823,167.477173,1546.365723,274.209656,322.869446
5070.257812,280.126312,149.008972,2176.968994,539.88501,800.072815
526.21936,629.36908,891.218323,787.791992,1126.481445,377.373322
6846.433594,1815.868774,275.390564,6311.720215,1486.254761,1390.449463
1314.762451,87.464897,440.219025,816.419617,1093.24231,98.401779
2550.266602,1316.672974,51.983948,4075.554199,2009.254639,942.790039
1236.296631,67.015457,50.77317,1682.124146,244.773239,85.7855
509.050201,418.31543,53.414799,483.591217,134.889221,619.059082
6295.360352,3043.796387,300.357239,6363.466797,2796.25293,2719.105225
5140.486328,1646.644287,58.71209,3407.785645,1052.484497,1496.400391
153.556122,284.623962,284.259705,565.449402,574.563416,234.268021
7441.336426,11.563483,60.209576,2814.698486,222.625381,175.300537
180.57399,120.939186,5.585063,419.626709,246.131973,169.409256
17532.35742,706.645325,595.718567,10075.44336,655.254883,322.271332
360.191376,1578.733643,947.247253,1252.914917,3237.687988,4135.556152
1267.129028,20.974262,5.769205,1048.675293,370.386169,465.847412
716.127136,113.646584,104.583344,595.840088,172.342789,159.242889
718.33313,22.370367,111.054535,468.512695,179.393372,116.309891
940.721863,56.335979,12.88623,549.755737,289.064453,263.484497
6622.482422,78.591103,157.667465,2682.244873,383.700073,49.243874
307.176971,51.945293,27.397146,269.271271,34.39119,159.872726
10084.59863,265.671143,156.448914,5084.962891,471.404358,90.406807
66.043037,21.731628,214.740036,599.661377,414.757721,188.268753
754.349365,589.091492,283.863678,2785.49292,570.314331,481.883911
899.598022,101.273468,147.228043,524.984009,510.447083,201.815796
1369.942017,15.744028,254.967682,596.565857,213.063889,164.880615
92.079643,543.913391,452.669739,509.960419,920.953552,355.598846
1057.602051,160.190475,166.365875,510.533417,216.307236,53.087372
1597.80127,2268.398438,361.712433,6900.784668,1227.935059,625.533142
203.781815,906.071106,122.578262,1191.120483,818.924561,437.02063
416.983215,113.306091,86.121696,474.435883,215.59462,38.051743
