WT1,SpT2,pptase,ST2,ST1,SpT1
35.57201,37.827881,-4.049652,420.803223,529.607971,94.083633
38.513844,239.683472,69.721107,4152.700684,299.731293,249.438812
127.765877,42.678223,-28.334282,2284.625,84.972664,132.872818
174.004166,318.817383,34.345322,3311.305176,2067.871094,1111.953857
47.284973,351.763672,66.158997,1180.605835,133.521347,107.512878
76.744431,34.908691,11.366379,863.18103,525.623718,338.030945
3.808681,25.884277,-1.558212,1827.493042,167.69252,126.861748
41.19199,16.106323,13.512375,1643.866699,99.537247,141.928192
62.32185,26.159546,16.307442,534.399414,124.342094,149.24234
84.425049,83.128296,-67.558121,202.731888,548.838562,502.922119
64.73423,77.609741,21.204109,537.451721,365.152771,45.675797
23.461779,128.363403,83.547348,1110.935791,216.910904,222.96637
214.483856,760.842285,-88.087463,3395.036865,1033.153076,1104.172119
118.769943,42.728516,120.086105,43.407715,161.144379,60.190399
29.800644,59.578247,4.989143,25.583891,21.836721,28.148994
51.050659,71.361328,90.304886,363.305664,89.512436,59.615929
24.738598,7.418457,9.460098,1182.425781,130.555298,107.587952
66.028343,37.276367,9.588989,1032.713501,181.784317,78.034729
69.567108,82.452637,38.664619,785.61084,62.911999,68.415451
83.832703,1045.196777,12.722229,2890.040283,722.265015,799.505615
395.011841,544.765625,-467.018677,9067.736328,1001.377808,1277.494385
32.687737,129.505859,-121.342285,741.527832,162.105835,216.268982
16.684643,46.965576,-6.655407,190.050812,172.688141,97.810165
11.850327,72.078125,-26.293915,237.895935,99.421577,89
58.040848,79.72522,-2.642036,1003.534424,118.808258,80.307449
29.24333,70.037598,20.525146,3045.378662,57.671978,131.629333
36.795345,69.880615,42.3927,1147.481812,222.760544,35.665253
44.887291,47.444214,-105.499237,450.679321,163.563354,111.511063
56.222797,23.883057,5.884338,1753.411377,225.851303,126.163391
36.252613,87.031982,38.608749,588.13739,306.928101,74.242081
912.234192,10350.1875,-367.181061,20945.3457,505.465912,1969.975098
50.609474,39.776245,-42.024117,559.541077,134.07605,79.419624
64.674278,25.322998,-4.15461,419.388245,307.050446,146.272644
40.048958,113.12793,44.370255,1371.709351,341.990784,145.374191
136.549454,25.259766,1.837845,170.803955,20.018723,107.159973
86.858276,271.706055,118.050232,938.745483,88.263397,83.788422
42.66684,103.791504,12.37851,849.648743,318.006927,225.748642
84.939011,283.233887,-21.499607,197.696716,40.913368,20.364758
86.078293,28.700195,49.678848,989.87738,62.568825,98.094971
64.368484,413.858276,14.533119,4701.243652,234.899277,198.514618
70.571136,145.271973,8.526314,1491.023193,197.77655,249.680695
58.446671,25.730469,-69.187904,1098.758911,133.634689,184.722458
16.191525,760.712646,-42.831734,6664.902832,1844.682983,1584.27124
48.766289,7.630859,-12.914078,1708.652344,31.526512,76.554108
22.709171,71.30603,47.758026,619.760193,339.946075,334.54184
82.496452,6.068604,-10.890076,3947.919434,219.689011,116.265411
100.598961,6.257812,-63.440735,112.653687,13.503942,19.578369
4.472197,33.153076,25.456451,902.046326,148.663086,82.223511
51.259537,96.685669,57.250412,732.002991,293.756439,240.892975
50.225471,70.438477,-42.748978,1431.304077,224.932083,315.53067
37.21207,33.34082,41.962761,723.821594,145.824554,132.020523
35.12009,63.483887,-14.230347,1422.171997,196.782913,151.549622
28.11384,121.376587,55.254555,332.525116,187.673615,158.017319
51.294132,59.403687,-75.591446,1493.494141,112.624969,87.635925
66.001434,92.667969,-13.043221,1017.365417,160.940826,362.454193
33.44474,36.172607,55.537758,1721.480347,194.277313,20.930672
31.56872,48.662109,51.823303,83.127403,77.93895,100.637741
74.000069,12.091797,30.902939,1787.987427,1.180677,73.423965
68.089417,112.812744,-132.342041,2768.121338,388.801697,491.712219
115.525269,41.851562,-27.980652,3685.70166,65.659172,238.594147
68.57608,9.478516,-128.802124,2449.494141,16.516457,201.776611
12.196037,87.114746,113.527557,386.053833,87.964294,50.308304
37.911354,23.151367,21.14621,1522.229614,177.501175,122.937057
53.070583,213.55957,24.821793,906.79187,180.77533,176.554245
1.31662,256.615234,124.661194,778.62561,164.557358,21.001099
3.793262,214.937256,-41.992401,5633.600586,21.963045,126.52681
58.033344,69.662842,97.685951,537.428223,226.56987,144.109406
162.40036,556.947021,-128.292053,2538.270752,964.68573,1634.07312
30.339951,58.592407,39.186348,217.468903,12.582824,3.263786
98.255081,79.250488,30.74054,74.528801,164.391388,50.727203
61.759651,129.98291,13.183502,118.970917,7.613536,27.296822
118.144882,299.73291,-68.883423,2680.576904,537.460327,736.380493
22.217993,48.428345,13.354813,429.460632,52.569447,43.198433
1.898457,80.888184,-33.52594,1127.35144,187.333969,78.694275
4.943672,183.550781,-29.194061,999.145081,153.362045,122.165741
45.525681,261.525391,133.812195,1245.549805,184.053711,94.032562
78.985909,193.095215,-16.209656,1384.120117,335.02652,401.365662
58.385288,142.404297,-67.370865,1064.547974,242.629257,319.665955
44.877953,664.470215,20.436691,4444.490234,277.033905,279.666748
41.592422,53.703613,-113.839722,187.323532,114.178856,133.981476
36.504723,16.318848,38.468231,2748.934326,278.792633,14.46402
83.923454,48.953125,-64.495239,441.912506,49.357983,264.927216
8.486893,81.966797,-39.550781,531.458496,58.343674,71.203461
193.649261,92.886597,17.203999,1161.0979,189.970078,144.515839
20.330597,413.758789,4.96347,3275.607178,251.355469,250.635681
6.004541,13.702881,43.174004,101.006798,46.65596,26.222015
10.248795,65.081543,-32.658142,909.070557,80.954132,110.814056
57.86879,58.309937,29.481422,764.468079,121.808617,56.671303
12.696358,117.269287,47.805206,634.234375,486.373474,137.284912
140.852753,165.052734,18.995697,1977.192871,433.455017,1239.742188
7.545391,21.442505,58.18486,371.483856,178.740356,25.349327
13.212551,23.958252,67.689751,1470.065308,287.342773,61.399483
285.047363,14.506104,-88.404129,1747.275879,194.440842,218.806366
145.899261,17.151855,27.628357,6323.768066,192.232132,27.718796
317.163971,199.211426,-40.670715,5893.757324,549.221802,1155.021606
153.97142,968.153076,37.360184,4480.503906,739.404419,1038.77002
12.261705,54.04895,58.738472,3319.343018,313.573486,33.367737
227.588501,424.923828,-107.709473,4273.246094,495.863861,778.112549
32.217529,75.924561,-24.544159,4587.163086,114.572594,133.550644
44.330536,171.867188,6.905853,792.696533,32.838177,44.614807
138.125443,53.3573,-8.312531,1884.474854,104.895706,249.812088
63.528465,89.856689,-80.566528,848.752197,1178.032715,2007.173828
123.369232,18.705566,-41.265945,1572.588745,125.481194,236.926941
197.943634,60.644531,-63.100887,2235.184326,135.815857,209.503036
95.758621,141.370361,69.171539,1515.686401,260.419189,348.920593
53.487633,194.542114,-6.73954,2263.592773,82.429428,168.038666
6.256047,96.808838,45.070072,201.683395,203.352783,122.657776
112.780342,36.393799,33.784004,439.152802,233.439346,153.98938
71.412094,128.73291,30.893761,5862.936035,21.787205,31.674629
72.733299,95.917969,-72.559784,583.025879,26.298977,154.391022
58.493343,51.015625,-40.175613,3369.909912,519.812866,236.897064
54.698185,119.308838,63.669632,204.046997,17.194548,8.9767
42.2314,56.086914,72.554977,737.565735,143.098129,52.43412
29.432932,35.595093,74.951805,1346.821045,106.587509,53.822464
42.638519,19.483887,-1.629745,622.639648,242.692108,22.301697
121.567574,36.173828,101.596115,1691.484009,169.26004,124.117447
6.850433,83.137573,-23.75576,54.205944,36.240997,65.996178
104.199615,125.504272,-48.721004,903.051331,126.298576,144.324173
19.185305,69.015869,-3.354431,743.00116,48.928726,81.435516
156.84552,25.236572,-13.502571,191.14624,115.913887,46.387321
60.02869,8.241699,-21.195892,175.173767,146.196457,77.888474
65.785423,31.486816,-1.309586,775.998535,185.467377,197.105286
224.47699,69.59375,-51.062073,1984.330811,354.584686,366.072815
33.484943,82.259399,71.179497,1691.125,476.243103,426.831909
179.01944,15.62085,-45.442257,2842.993164,151.018616,102.384918
57.107006,43.287476,-70.902191,116.725204,35.996872,130.374481
59.395691,43.830078,-14.867172,1030.54541,362.678162,105.928169
39.017296,25.370483,-65.550392,639.153381,107.795799,126.887009
29.832218,168.687622,7.753845,2032.468262,374.545746,402.347473
33.785889,25.919922,-27.569729,400.63913,209.172424,128.777985
13.311821,37.06543,-15.420654,4823.666992,337.681091,148.769287
439.056702,3420.274414,-190.097015,5926.868164,1032.373535,4164.967773
78.799667,48.407471,104.794739,219.29393,74.818413,10.332672
25.306652,53.587158,19.82502,127.112335,57.869846,81.575745
118.078064,88.875366,-90.614876,1656.656372,449.407562,144.971649
80.639603,98.422852,-24.953842,1071.060181,68.714294,171.828156
26.71089,16.94873,99.786713,105.24649,181.725449,62.522636
24.883795,39.084229,-31.962051,168.462784,101.719315,34.350433
66.831421,47.85083,31.620781,571.860107,842.751953,733.185913
91.140587,87.46167,30.008438,697.472656,134.288513,100.023552
67.633514,99.94458,40.843063,1494.783936,119.42218,66.980019
8.958392,90.39563,-54.133636,130.356567,35.968407,85.782204
91.406105,219.249023,-47.930817,1220.906372,304.859192,744.062378
25.34119,9.59082,-34.649055,622.99353,92.302971,140.376007
6.498655,104.763916,82.283997,1186.86377,73.105629,125.72934
46.137928,12.78833,-66.25531,953.867126,36.317989,115.835274
34.491673,83.011719,82.260193,6088.688965,983.248047,586.057739
100.298904,96.280273,-4.367218,2028.566284,257.791779,239.066315
53.07172,301.763916,-30.74099,2841.392822,237.460999,459.077698
65.881714,78.439087,31.727325,1409.628906,365.149689,174.590973
71.812485,3930.859375,-104.897011,10648.73926,1830.106201,2238.906494
27.424274,100.559814,47.18074,1160.053955,304.023529,180.555283
9.084679,53.116699,159.833679,202.594376,150.370361,57.323288
66.365067,36.335693,66.827087,558.510803,23.05102,61.240662
129.179062,62.166016,64.156906,1501.633301,98.702293,63.247757
15.344201,37.657104,77.139565,531.50647,118.406487,51.034809
88.184647,173.220459,21.017532,2300.45459,211.723709,411.214478
57.719299,37.548828,-86.045807,1174.707275,123.648293,171.893311
49.28479,69.952393,33.413307,923.907288,98.644135,59.569466
32.362949,17.08374,14.421188,1301.074463,118.631676,170.767105
14.688261,60.804932,63.212364,297.353851,45.955166,26.814598
10.745964,49.12793,-0.077545,1150.496216,47.934353,71.665817
93.330544,122.039673,81.029335,1201.740845,279.380402,239.499161
36.267883,94.175537,45.673904,620.420166,40.974613,43.819107
46.884296,110.762207,-30.070633,1559.110596,470.034058,155.365173
43.230385,26.315308,30.860092,67.774712,146.162323,85.53019
231.088898,16.448242,79.914551,1490.643677,412.920898,275.686981
50.353355,27.614624,69.341194,117.804428,30.063028,41.049122
36.067959,23.73584,65.473724,869.206421,112.825058,53.080841
11.421848,49.49585,50.299194,583.495789,123.84095,111.920181
52.869385,46.048462,-6.513264,410.324799,161.123413,151.308655
10.407492,15.17749,-37.462692,421.33139,95.370743,130.504654
90.025024,231.409668,83.230865,417.98999,308.985291,385.200531
63.01606,73.498779,70.371536,689.084106,150.175644,20.485306
121.322937,38.351318,-16.71077,402.16153,157.504578,155.659683
65.008545,25.374023,84.208191,329.379181,58.370335,92.393372
20.165619,22.397461,-119.818817,528.060059,208.447479,334.472443
130.065659,21.352173,2.921997,415.656616,201.008804,62.360031
48.833382,10.03772,-8.78717,905.790833,66.03775,89.201996
43.353882,12.635742,20.585205,420.237793,195.067749,240.262848
31.522636,24.528809,6.054001,542.108582,77.016594,176.691895
62.645546,347.758789,-84.771362,4381.740234,227.869049,405.664703
33.765461,23.324219,45.444763,1974.958496,78.406563,72.440384
145.694168,753.054688,-103.520569,3580.37085,128.509369,272.144104
123.854668,5.996338,-5.264259,2649.798828,93.516335,104.83387
77.101517,50.427856,87.571106,303.50177,3.835982,70.980743
227.202591,111.112183,85.468704,1297.245239,101.25441,91.587357
99.379608,60.900146,12.050385,651.348206,161.441895,169.679459
15.899388,25.528198,-42.743423,61.920849,7.778421,184.990295
94.425026,40.710449,73.599121,2707.091797,342.474976,243.319305
52.890312,130.632812,-52.69342,764.793274,209.279739,166.490997
147.004578,11.324707,79.212799,1050.485962,145.303024,183.215332
36.424675,123.509888,61.742577,211.043335,69.653297,77.690056
46.241028,57.537109,-47.037292,4922.042969,267.287659,21.822113
74.6931,48.552979,28.399849,1165.771973,60.495396,70.6213
4.298729,50.081543,-6.131454,687.309875,122.562454,70.699524
30.877888,63.283691,52.469727,4459.63916,300.031189,234.940826
13.360794,76.128418,71.902344,889.114136,194.304993,48.004761
40.071144,66.262207,-15.839996,1050.804199,152.302963,26.179932
110.186523,119.303467,5.161133,450.513336,142.876663,39.226044
66.063965,77.880249,-13.960243,78.171745,75.978157,44.169891
133.191925,76.082764,24.042336,2965.194824,85.399574,119.535866
156.33815,1546.241211,30.286835,4500.990234,365.302582,973.98291
152.96637,61.976807,-10.261002,1386.046143,264.970001,21.208893
99.649994,244.891357,79.089561,1484.401123,187.896179,149.003998
57.981857,35.173828,8.757271,1083.456543,98.322517,25.583748
96.261528,23.812134,-4.776909,901.900146,59.735229,152.606293
268.639984,234.505859,-58.933533,5786.82959,864.995972,1488.835693
69.507675,9.961914,-8.610329,1396.038574,131.146469,22.683056
7.88835,117.446899,45.938526,377.857635,73.750389,97.461349
10.948654,143.049805,1.834839,585.28009,279.055267,52.095245
8.796838,23.362793,1.505302,156.457092,40.254082,81.838593
7.969524,101.425049,4.722702,1190.205444,159.745895,84.274567
20.764931,88.596069,113.825394,1020.237366,102.718651,70.569275
207.197113,74.246338,6.473732,3648.499268,59.180141,171.538116
69.550735,37.044434,-74.054642,73.155045,93.654716,41.00782
38.793167,625.967041,1.006836,2006.852295,237.472046,218.222336
52.018852,11.996094,1.855362,1478.841919,131.905899,170.746017
71.690361,2246.480469,-31.329514,5531.477539,1656.34082,1704.021973
127.208977,378.332397,-31.689377,2700.040283,908.097656,684.930237
56.445282,88.409668,31.591522,155.069229,80.340828,7.406509
89.031723,22.241699,75.321716,220.828247,16.688559,117.385681
73.727066,87.928345,11.705276,159.400421,106.248032,31.965164
73.430504,19.038574,-163.187653,482.350494,949.240723,695.814453
23.594532,66.17627,102.035477,1083.56665,317.784302,228.273117
3.988575,4.72644,-0.842957,195.13649,114.392563,158.394867
33.95491,227.401367,9.575851,942.479126,42.26965,164.029388
653.338318,251.9375,35.789444,2203.215332,388.38031,330.989532
82.852509,95.069214,9.22876,962.109253,31.493292,177.84938
30.495096,129.460327,119.607635,60.678143,120.071022,90.039215
1508.689087,4414.887207,-121.217903,46934.64453,327.422455,872.119751
30.934265,53.367188,-212.27771,440.138489,79.571426,184.801147
166.330246,74.568237,94.833038,4211.810547,380.787109,166.536133
178.728546,3.700317,2.071159,487.904388,33.257172,106.421959
93.255051,3.83606,66.921722,1033.133301,159.714447,70.53434
147.527512,64.320801,-17.424042,1552.478149,227.427673,171.121277
145.270966,15.844604,-115.336716,1358.563599,226.847824,311.887238
18.396391,57.432739,2.026878,970.715027,80.030815,77.334534
65.590889,417.261719,-7.831512,1943.708008,1383.076416,1916.05835
18.283447,17.735596,-54.323303,981.562256,146.843506,192.489807
36.087631,95.004883,-0.303802,1470.718994,98.665169,112.654724
56.53154,34.293335,23.299141,758.196106,36.233669,80.353752
139.74498,18.205811,-19.191315,2051.603516,52.086796,183.777542
35.015499,255.722412,57.419579,2375.970947,212.175995,85.361351
12.545451,22.291626,11.739738,1429.780151,161.202682,183.646622
20.4466,47.435303,-5.730629,615.472778,127.180359,161.016251
5.908932,31.019043,-3.345016,145.027969,91.086693,76.495575
63.636242,18.980103,111.640793,709.270081,75.348671,115.143784
31.723938,100.631836,-57.210899,1318.669556,64.274673,195.360931
123.549484,15.590942,-17.657753,4068.141602,922.479309,255.112762
123.787453,85.224609,-80.067078,5549.788574,436.240509,320.072235
24.961014,33.921753,18.943375,556.797424,129.514267,2.29126
31.370407,377.801025,11.660889,839.353455,2080.531006,1375.750854
72.08567,32.658813,40.474365,2236.514648,100.610794,77.640747
73.251183,18.768433,-31.222565,22.863174,158.09462,69.249893
