WT1,SpT2,pptase,ST2,ST1,SpT1
3306.545654,1670.230591,322.412567,3571.434326,1366.062134,1512.97937
481.936859,102.308571,189.126495,207.837143,13.272761,210.704651
1436.606445,223.226303,317.163452,1120.649658,346.653961,279.387146
1644.078979,709.689636,314.490326,2141.231201,1354.290161,549.087891
14317.57422,9707.371094,1227.247559,17329.66016,2996.056641,488.472961
9080.573242,769.795532,1382.93811,8723.782227,577.836975,318.400818
9323.813477,5614.052246,2143.020752,8811.501953,5362.848633,3075.275879
285.138367,904.109131,444.231293,1435.003418,880.552124,399.155121
1264.9375,7408.759277,3953.465576,7045.016113,6238.483398,7380.98877
6849.547363,78.931274,1646.021606,3427.385742,919.04071,576.485229
5089.502441,1474.298096,465.881104,3493.937744,972.215881,496.612427
1078.313965,3484.649658,747.833069,5630.404297,1911.273926,1772.835571
347.97641,1001.070923,714.328552,1356.546387,1325.915894,1103.797485
3427.551514,1142.229248,571.625488,3248.195312,2433.015137,1245.908813
1141.060059,46.328617,29.038414,685.449219,23.830933,367.790222
2715.677734,256.00061,2018.94751,3485.979248,2488.556152,560.153198
219.513748,251.111221,292.582306,1387.762817,388.774994,376.564728
1435.549805,16.472788,322.229309,1188.72998,171.55806,24.901907
310.919373,50.414082,265.452667,214.078583,107.805519,59.031334
3108.471924,117.78035,323.554993,2338.975586,909.985962,377.489655
8163.197754,1742.303345,496.197388,5704.782227,1638.081909,946.717468
183.077148,90.334175,535.361877,1275.918701,794.244385,278.573303
500.853821,213.910995,109.497078,946.834656,244.569717,301.740234
1844.68103,919.483459,134.371689,3032.579102,1194.819702,821.730286
7523.29248,1398.824219,428.294586,6826.95752,1594.761353,732.645935
2519.283447,51.62656,155.716125,2150.926025,642.147827,647.212891
3068.300293,64.202766,102.44445,1062.5448,218.821655,198.553589
2617.058838,66.389153,1459.621704,1535.263428,1421.542358,1101.165405
8128.914062,355.922485,60.094288,2955.212402,645.467407,296.812592
2965.823975,365.019226,681.362183,2871.967041,717.133545,89.25721
1254.551025,7.996257,73.674713,281.112854,20.053265,234.713531
6082.986816,4112.937012,1736.528442,6249.77002,4313.316406,1929.390015
1635.71936,328.297546,144.502075,1253.500977,357.223083,408.274414
743.233704,86.771111,30.627768,238.472458,129.739197,159.221786
3743.095703,793.085327,3197.104004,3560.634033,4088.044678,1098.97229
1156.264893,27.492033,171.735779,681.539856,306.876801,205.621414
6541.0625,217.265244,986.237976,2108.058838,1000.656799,601.66156
5000.681641,128.647583,742.548828,3194.398926,380.935394,361.010925
6213.098145,495.603241,1051.722046,3298.794922,1269.439331,475.464447
4791.106445,2950.219727,1328.002319,4306.921875,2852.536865,2023.966553
542.927734,737.909973,707.137939,1340.838867,1195.392822,1488.538818
459.674225,476.271576,1521.660645,1145.004639,1040.378784,480.072815
3284.06958,1618.033569,652.768127,3452.833496,1726.361084,1503.368652
426.431519,555.00415,110.6866,563.160217,824.612122,1075.674561
6615.279785,8054.010254,225.416107,6878.725098,5819.677246,6589.257324
1164.58252,143.207077,1311.941772,1504.252563,2574.948975,907.550964
102.789879,52.7673,117.107407,228.782562,171.722992,123.574608
568.973145,81.633171,4.512545,1800.069946,555.624207,166.223328
4507.250488,1543.992432,676.750977,4022.085938,2219.081055,803.236206
716.143372,91.437798,385.63916,664.796143,768.676086,878.625488
3573.134277,700.385437,1036.34729,3733.287598,1035.407471,249.285583
5314.555664,294.361786,2601.516602,4042.434814,2561.52832,588.224121
1666.718262,1333.949707,543.141235,4001.099854,2277.830566,1787.404785
631.63562,114.46962,73.033791,679.093628,375.114594,320.193146
428.058167,41.394447,848.918518,936.140259,1223.606445,255.070831
356.856323,101.988533,532.962402,523.74707,575.160889,392.177551
604.081909,489.678467,277.493988,1091.878906,1683.588257,2137.692383
2193.960449,43.449886,206.279434,1068.835327,479.279083,594.231384
2127.729248,138.341827,222.917007,1534.442627,633.033752,600.794495
1482.373901,401.248718,1189.558105,2199.750488,1461.720337,454.414276
1261.947266,346.185974,196.366394,1442.410645,474.72168,309.818329
4305.910156,35.596638,392.107697,1834.876221,767.964355,349.296417
1620.247437,142.583725,682.89032,1297.703369,452.811279,63.073929
573.21875,1118.11731,95.049332,1364.096069,868.468567,667.857483
7362.384277,140.173721,258.22168,2833.616211,739.098572,511.426239
3639.974365,4286.874512,5286.725098,4574.271973,7421.770508,5425.059082
1606.56311,113.385216,493.534882,1180.554688,399.023438,441.729889
1331.020386,37.24509,405.258789,747.07019,452.098602,190.830536
13989.9541,2470.986328,512.846008,11845.85449,3674.294678,1271.884277
1591.126343,347.217316,880.739075,1148.22937,1443.156128,1381.211548
878.183228,1587.400757,110.15197,1699.903931,1814.134277,2429.189697
463.066315,112.060852,94.326851,513.546204,267.789917,251.829819
3584.102051,535.0672,2204.40918,1682.327148,2301.763672,1188.946289
2414.102051,2717.015381,9.365387,3068.733398,4028.576416,6620.341309
2255.78418,561.048523,2361.472656,1882.836426,1658.982422,1437.007935
1774.832886,1383.990967,2304.518799,3589.404785,3358.313232,1135.593506
274.473572,195.315323,86.433128,800.040161,513.750305,465.155182
198.819595,86.279343,224.661667,437.583221,207.959473,145.438858
19911.40625,204.949249,1182.31958,6963.848145,869.523071,385.396027
191.973511,256.158691,192.62796,1058.950806,585.902283,301.318329
2587.125488,242.971405,206.738586,1244.490479,1557.095337,1062.520264
46.606247,572.067932,901.637207,756.232544,999.934753,1764.896729
331.382629,136.972565,635.619324,1028.308838,1360.741211,959.443237
776.68573,513.994751,160.263412,1603.946899,1200.539917,929.627563
2781.52832,502.737244,600.22345,2611.119141,988.208008,570.013184
1583.082275,1540.714478,766.368408,2830.537354,1979.408936,2146.922119
476.292084,41.015408,44.525852,290.909821,203.958206,420.866455
579.952637,172.111099,167.547806,504.631836,459.001282,636.458984
1496.120483,1246.350586,57.308075,1743.190186,1485.171143,2007.783691
99.715538,616.514526,138.211365,879.222534,485.415802,405.485382
2797.536621,2136.293701,348.966217,3585.868164,2142.801025,4153.285156
3065.362061,128.550766,327.957001,1908.247314,520.820801,383.544159
243.070389,261.246033,787.767578,618.04248,777.090576,168.249466
13435.38574,4105.30127,426.640472,12768.61133,1762.569946,939.328125
10400.00781,568.048096,98.646599,3744.298584,636.034424,392.068695
3002.416504,5450.88623,187.023132,5470.064941,2905.47168,1921.265991
568.220459,2231.711914,311.724792,2092.288574,1624.397095,1357.877075
1945.922852,1523.071167,298.044189,1915.02417,1884.066895,1312.950562
707.846802,140.654083,33.143845,814.062134,568.691467,573.714661
5847.814453,3788.616699,17.833679,5161.874512,2791.153564,2358.001953
3987.534912,98.084923,843.510132,3362.716064,1235.699707,73.141144
16299.32422,7541.040039,1048.585938,17799.81055,4375.68457,2328.644287
4733.656738,4918.825684,937.050293,5906.992188,3340.669922,4407.191895
7828.619629,1998.957153,452.082001,7927.696289,4141.884277,1490.498535
598.179016,636.129089,1066.560791,886.714844,1649.751953,746.177429
608.427979,88.419289,779.743164,905.146973,1112.354614,887.327576
429.447632,258.451782,809.552795,1877.61853,1012.463013,714.779602
2726.932129,1906.041626,203.914917,1791.869019,1582.800171,2216.046387
234.915405,83.574066,399.862244,409.436859,494.035126,143.925919
415.73941,2169.6875,2147.621582,2562.180664,2715.890137,1353.343628
11137.70996,450.324371,115.311302,8760.1875,167.906036,533.020081
4074.212158,1071.595703,38.681381,1305.254395,2304.31543,3554.51123
470.759491,353.471283,916.447571,1109.468994,1280.840576,970.155151
357.269897,231.728256,48.230129,1557.96521,186.668091,435.902283
733.370178,12.96263,58.700645,107.971085,97.260551,87.045769
517.182739,461.743317,168.264542,1201.87915,833.621582,840.086426
4939.594727,29.968754,185.791611,1883.41748,135.66803,30.53759
2831.182373,1202.21814,2513.215576,2825.794922,3214.776855,1436.904541
297.282745,84.841431,627.49823,558.913513,887.204285,1252.963623
1251.577637,425.023743,536.425049,2281.447266,1424.428101,1097.326538
2567.830078,492.951111,323.161896,2288.802246,509.730957,424.555664
832.887878,358.433167,147.764832,840.834351,282.95755,668.766357
363.02594,474.876984,775.770691,597.208801,733.1875,900.766602
1614.486694,1055.96106,25.777462,2091.062988,896.834839,871.279358
5567.598633,204.46196,1926.226196,3822.781982,3036.465088,936.498779
3698.785156,4214.70459,450.671021,5257.267578,2509.330078,2139.924805
3456.037842,825.180115,245.675049,2999.383545,902.621216,860.615967
1643.250854,115.127769,354.08606,1819.504395,482.389191,543.751221
938.123657,730.995117,745.226807,1631.908447,1656.009521,660.331116
1390.185059,10595.95215,1289.716187,9008.052734,4051.717773,4089.9729
7296.906738,2938.901855,1419.424316,6840.518066,2619.453369,3786.153564
478.814514,76.923454,813.183044,596.400146,821.072693,916.41803
2622.444336,101.946167,2713.567627,4090.165771,4606.009766,528.616821
1592.050049,686.898621,157.945648,1103.929077,1101.252075,1627.766846
325.670715,147.48967,23.236879,481.115265,399.179993,338.26416
385.143616,2321.043945,2447.279297,1551.988525,6734.768555,3750.052979
17883.21094,18312.56641,3412.339355,18913.21094,6088.283691,5722.280762
548.649414,89.725029,437.363495,1066.943604,788.077209,879.590881
2682.353027,2274.748779,1883.920654,2964.148682,2885.466797,2663.942627
2691.064453,6034.875,301.913879,7349.478516,2767.218994,3781.301514
1635.708252,34.905056,152.847961,1982.786987,392.663879,55.082287
7125.755859,169.10849,587.814636,5093.147461,1317.044678,155.303192
4157.4375,3826.770996,473.498535,7752.263184,2159.374512,1396.892334
18828.72656,6430.318848,3809.614258,16797.92578,6661.620605,2855.602295
3296.267578,1490.135254,335.156433,6290.607422,4323.516602,1728.77063
2194.569824,824.520996,133.039352,3800.2771,1209.632568,707.118286
2935.27124,409.385468,296.385223,1549.082397,899.351501,849.791748
1586.734619,1447.877441,337.549011,4725.970703,1226.490723,683.175537
2267.052002,461.55661,205.562164,1586.387329,1210.994141,795.296265
2085.446289,1036.626343,708.174438,2380.028564,2099.563477,2490.224609
1258.934448,1549.15625,40.82251,2279.59668,1236.611938,1371.146851
493.605804,1259.963135,298.983734,3453.0625,687.684387,818.519958
307.412598,912.322998,591.620056,1928.650269,988.298523,924.492859
8235.243164,1910.349243,789.919617,10480.34473,1717.838867,151.370392
7139.047852,698.626099,662.615417,2256.362793,1674.52478,1649.95166
5527.452637,7343.325195,1574.185791,9315.418945,4402.033203,2369.823975
3055.458984,66.394272,3615.618896,4025.516602,2607.974121,1415.396362
980.783997,318.000092,247.844345,1015.921936,820.918335,1103.966553
5630.930176,10.349099,346.673035,3343.616699,667.741211,812.665588
1004.223206,515.78241,54.839531,1174.507935,536.632446,623.511414
2367.419922,220.607056,698.784119,1700.607666,734.623901,411.004333
640.076965,244.706421,160.293839,488.02124,361.292328,623.416443
485.20929,233.797058,683.931946,827.015503,905.413269,308.877228
4681.352051,1345.759644,2854.546875,5848.826172,4907.749512,2495.17627
12198.70996,2165.570312,133.359741,5753.289551,980.202393,1283.632446
6660.805664,133.081589,530.470703,4700.720703,576.364136,271.157227
4631.242676,4273.258789,1551.452515,11156.94238,2894.88623,1072.471191
612.186768,643.813965,248.051666,1038.706909,863.604004,757.807922
1628.488647,289.849091,778.822998,1285.979248,1156.005005,772.282532
20.073309,4.690337,156.824783,249.667145,75.588043,144.860168
6901.867676,9.417833,25.622387,2975.739746,348.301453,633.542175
636.716614,814.447693,316.743042,1810.057739,928.328735,788.681641
847.610291,23.155796,444.856445,1868.678101,708.502319,481.67276
4070.636963,1160.383545,1168.503418,3636.106445,1347.775757,1182.898926
6335.975098,2824.105225,374.051941,6481.413574,1429.490112,2068.224854
1006.129456,674.131042,262.490845,2295.779297,1497.266479,491.925995
3751.700439,205.53241,520.340271,2631.140869,1129.741211,140.955963
3578.671143,449.096924,1016.332336,2626.274902,1354.318237,474.688019
943.93158,286.65976,443.698608,901.900391,321.335358,176.947281
2808.247803,167.895996,682.445435,1313.182617,844.516724,203.884186
2969.249023,379.792816,696.300842,1993.394775,714.195679,479.629089
600.280029,143.056961,158.472488,890.262695,648.604492,311.062286
913.828369,533.131653,657.970947,1845.293091,1552.654541,385.578583
1786.460815,2502.317627,722.028748,3284.140137,2679.036865,1445.639038
73.949036,240.54805,556.816528,385.272278,572.828674,240.155045
1683.463257,236.877182,181.504608,1594.373047,410.246796,462.55365
808.170349,1541.520142,939.757019,2398.538086,1677.367432,1185.55835
5738.303711,70.796761,190.024506,3194.400146,804.721069,178.045929
788.211914,145.480774,1064.263672,726.553467,746.974182,539.228088
2290.163086,3326.270996,2419.531494,5097.260254,2664.681641,1571.916504
2222.924805,864.061157,1146.633789,4206.446289,2334.367432,581.777649
440.288879,33.52021,256.810669,571.454773,101.71727,112.03611
2131.924805,1206.962524,232.772141,2628.425537,1326.131836,1236.441528
1464.64209,475.597626,1018.310303,1391.426514,1522.849487,881.183472
4991.463379,1230.722534,228.342422,2034.562012,2013.687378,2466.976562
6349.66748,5659.671875,4028.682129,7252.5,6253.580566,4338.172363
4371.530762,556.357239,716.073669,2990.886719,2834.300537,866.19104
1180.602051,1390.140015,1619.853638,2634.086426,2206.42627,435.177185
11259.91699,7227.806641,703.362061,10009.03906,2012.797974,2818.644287
2326.006836,533.532654,327.667847,1439.65918,729.327637,581.426941
3977.942627,75.291519,341.91452,2486.418701,522.916992,355.019592
4212.324219,3334.81543,281.467743,3341.631104,2749.862549,4324.726562
787.599487,479.945374,484.043152,936.494324,1387.78125,2200.455566
2871.1521,1438.812744,303.99707,2618.977539,683.466797,1032.118164
4170.796875,967.614929,909.038086,5165.794922,1846.335327,1343.876953
16951.97656,325.493988,507.331665,6358.817871,1103.4646,638.260864
1347.599121,477.249298,260.295776,1359.379395,720.468323,665.008179
727.416687,767.473816,313.762207,1544.416504,652.994934,821.866272
6905.43457,744.337585,789.356262,3783.819824,1938.848389,448.019623
775.642578,664.827148,229.779327,1093.250977,1227.269653,1125.575317
313.729218,106.689674,147.133453,315.762848,96.067627,46.092255
2656.848633,1314.047363,1166.975586,4279.633301,2040.287842,1102.508545
1128.43103,1139.26001,460.095123,1179.518066,1867.608643,1739.720825
2257.366699,1939.578857,464.547607,3270.681641,1363.915771,1043.764038
812.380127,1670.571045,82.780663,2202.983643,1125.190186,823.785156
1830.522095,1769.098145,149.06543,2187.838379,1556.370239,1685.96167
2572.82959,2658.057373,2546.947266,4752.013672,3997.576172,2759.364746
14068.70606,8173.878906,1578.072998,16044.27637,3644.048096,2862.66626
966.442932,2924.724609,3026.035889,3364.215576,3471.495117,4802.264648
6603.858398,1005.673706,6.356384,3309.640869,125.393806,584.696045
211.125427,558.909058,162.788498,692.077332,486.330078,547.493408
1862.624146,148.894592,607.266602,1384.945679,413.509216,125.182281
892.911377,134.873779,103.70784,769.838989,359.290192,387.359192
8731.019531,68.257904,216.142609,3310.697998,94.689018,339.044037
497.8685,744.801758,841.350098,1202.883545,1992.184204,1310.310059
807.290222,36.522938,59.902966,341.891113,57.542416,58.981422
4361.729492,2218.836914,789.723267,4171.882812,3146.883301,1869.19165
3358.097656,1207.843018,192.073776,3161.54248,1584.039185,1491.7052
1736.550659,210.514587,757.172119,1674.708374,605.023865,489.234253
3758.041992,186.858215,66.120659,1590.965088,794.180725,949.282593
5868.75,2168.028076,90.21389,4009.695312,1258.303345,975.674011
852.493408,83.25193,267.606171,791.504578,300.394806,82.725677
