WT1,SpT2,pptase,ST2,ST1,SpT1
67.172409,37.131706,331.013123,262.676819,77.450912,114.590988
82.543793,12.712393,145.120071,817.411865,207.050781,147.567871
85.577751,76.858055,204.996292,38.845104,40.795769,99.989983
202.868973,176.470779,189.162537,444.847229,459.678253,802.115051
74.872696,5.747842,140.153076,1153.846558,98.835518,309.669617
141.269699,159.170883,517.641296,229.303375,402.734131,474.803009
70.268013,609.05365,738.451599,579.281372,953.452881,907.458191
224.059937,928.211182,1404.749023,1121.236084,2007.809448,1872.055664
24.199017,1175.448364,698.661133,1419.060791,1010.233276,995.537109
53.988094,73.096596,63.385265,148.887131,83.470695,37.573574
269.63092,252.755081,2993.093262,3156.571777,1059.308472,1503.985474
111.686523,79.027412,273.014648,660.294678,307.131744,325.14267
15.055445,460.781464,1080.760254,1170.300537,327.031464,789.966797
72.802307,204.679657,249.783386,1140.644897,369.332153,590.404663
61.894485,231.398392,106.917953,757.765259,104.253563,325.494049
59.339466,50.010437,275.710571,1584.529541,651.88147,184.042007
73.581406,47.891403,149.674347,881.250549,43.182419,141.335098
194.888321,105.180687,326.804199,457.910767,631.672668,838.998535
68.405067,406.32254,198.186951,643.365479,449.348206,403.411438
37.456665,63.644535,419.197662,840.954956,367.615875,240.224335
1165.393555,455.822754,415.882812,10714.72754,660.544495,1583.889526
27.73337,88.603539,372.930206,307.490417,82.401711,22.010588
85.826782,581.391541,1804.687256,1489.896362,2427.356934,1227.900269
40.546288,764.575439,2693.70166,1801.620117,2499.368652,2651.060303
84.257423,39.134796,35.542328,119.548256,6.537827,179.22818
63.141438,58.329964,644.596558,1085.651611,1204.572266,259.154724
135.164032,20.823227,137.532181,557.746582,302.785736,391.642456
32.049187,306.971771,340.46283,1801.193115,485.716309,179.040741
9.720158,369.566376,547.419739,3264.833008,668.504089,647.392334
113.687119,154.309708,94.258209,1159.025635,142.939224,126.256302
186.783936,96.998718,823.566467,1051.139282,874.745911,378.901367
7.793983,43.221416,181.036301,1722.489502,201.346115,144.441589
39.877106,23.89229,254.859497,478.889679,159.478683,164.869736
37.468983,60.331566,251.194519,882.316223,14.007426,199.664398
134.791565,686.580811,518.373779,2280.036865,1097.292603,825.284973
39.195038,111.653297,75.837959,39.615608,91.718315,103.555603
467.315063,3972.86084,2949.746582,3967.22876,3074.874756,4838.310059
96.525558,358.737823,533.573608,2330.691162,560.458618,481.31604
3.243908,1020.806091,230.903961,2570.372559,619.162231,549.443665
513.495056,6464.665527,2550.015137,5651.060547,3081.512207,4554.107422
80.69854,11.715389,748.838135,256.766602,266.011169,195.2677
265.438782,5187.620605,956.611511,7395.302734,2504.833984,3168.377686
142.253387,903.535278,652.794556,1530.434204,1308.446899,2198.981689
75.978722,129.087433,538.753906,349.430573,894.78656,636.898865
9.639938,48.2033,725.290161,3881.686035,448.414246,826.752319
96.832535,164.038803,456.187103,1465.168091,765.318848,693.556091
109.246338,1985.915405,1404.356079,3428.850342,1666.108032,1695.325562
111.037476,1344.384155,1798.445557,8410.30957,2853.426025,1202.775269
6.788698,84.424408,750.557556,582.435303,699.272888,938.690613
13.486547,29.508436,308.156525,518.124451,134.478806,194.679703
16.123516,237.568604,353.166321,577.960876,399.68866,496.732025
344.894348,614.519836,1972.82959,2748.023193,414.68277,464.414368
90.539131,51.397591,111.258507,496.829132,154.363068,233.590408
202.71524,651.577148,4115.664551,12547.66602,7237.054199,1035.871582
5.924819,246.848633,249.550659,1076.059937,154.111282,452.746002
155.657867,3617.252197,677.923584,16677.16406,1566.008911,1719.002808
121.541595,252.915451,202.209991,1792.29834,438.114532,615.364197
129.570465,59.620342,383.368195,793.480408,259.040375,572.414307
193.245148,1712.425049,1609.712891,2666.114258,2206.14917,1790.521606
472.707245,898.45874,1144.412964,8486.910156,809.968933,956.620178
10.763206,170.614639,51.416954,3083.980469,253.469086,240.95784
56.95435,12.237517,73.233643,216.378723,15.36703,117.801613
230.342697,488.641602,356.699402,5306.499512,468.805115,791.182251
118.320953,1131.58728,4727.894043,2104.008545,2168.773682,2122.716797
35.483997,52.094738,99.365715,210.211655,23.251883,90.745308
137.357162,100.316887,7.433294,52.709358,56.381302,132.368362
60.400894,89.892418,128.54805,478.615173,10.929142,131.463089
118.845322,675.605225,522.580566,716.945496,647.403137,805.609436
96.349663,47.41573,132.895554,422.080627,61.07864,223.660004
124.776024,224.736847,3041.892578,1597.496582,4552.40918,5402.538086
99.841827,464.166656,403.408783,927.767517,812.356384,854.376953
112.28746,35.221355,307.981567,724.260071,743.163635,273.370789
150.196823,42.426815,59.17028,1353.042969,51.867542,201.223251
101.269997,120.777603,162.661331,307.222412,62.956558,118.438194
246.067902,468.430908,76.627998,2500.959473,736.535828,649.454529
70.842422,252.790909,123.502922,573.561035,235.032684,251.804672
92.690231,301.034271,1307.787354,1355.886353,1436.261108,1159.672974
121.795471,28.64501,1192.623779,2023.478149,674.19696,626.440735
41.225876,227.574936,359.962677,510.954956,98.254547,157.487381
19.872141,50.208393,222.587982,543.716248,333.779755,494.163544
37.997025,1377.073853,2402.469238,1907.111572,3591.592285,3348.693848
222.953323,183.056442,1337.467896,3305.056641,1010.81897,1158.906006
71.478683,164.504501,380.816406,594.489624,859.36261,690.286682
227.56311,179.057999,1080.703125,798.795959,628.002502,1033.61084
355.200439,356.199829,226.931,4271.023438,140.224365,554.319946
12.855225,237.461533,400.270569,1532.817749,676.099792,498.370789
137.670654,105.041344,247.107803,931.420105,502.172913,376.43927
67.725685,503.102509,1174.748413,1338.786255,2359.612549,3041.072266
64.040878,38.00634,78.075653,246.882675,8.113647,23.712934
29.743626,23.146536,467.16803,3071.180176,1166.291992,79.48822
163.822159,197.097595,165.521988,1634.945068,250.592148,748.946167
52.803799,104.677071,175.061081,441.927429,348.205261,544.76416
141.365601,66.125259,208.377686,389.586365,358.113953,269.808899
57.938568,10.900964,368.376801,496.03772,427.295105,425.091064
103.367111,1692.224976,3630.381104,1901.878662,4140.65625,3059.374512
14.616493,38.696766,643.330688,1317.279053,643.844727,296.969818
59.078377,230.54747,289.430908,350.347473,448.041229,325.320435
229.222351,145.827332,662.757996,674.49823,293.913788,500.798126
29.899338,32.068645,65.086807,178.840546,11.159577,157.43187
102.700073,2300.9646,702.461182,1959.765503,1612.370239,1995.226929
127.358582,3795.532471,2327.522705,10081.91895,2509.598877,2329.196777
344.850677,2186.139648,1203.673706,1966.072998,1897.496704,2924.432373
49.905159,10.586202,198.584976,240.384918,107.320702,50.626953
153.645111,66.848694,101.062889,352.186951,126.55645,223.803101
704.999084,6136.693848,1223.573486,13892.47461,1320.099365,1371.206421
39.273457,16.918219,198.419861,840.565063,217.834824,173.863876
48.731815,96.574921,218.802338,1010.193359,191.762924,211.355484
7.634164,187.289368,226.60582,690.987915,238.77774,302.994659
132.655441,96.258591,299.427734,1514.563354,315.626068,380.784119
97.217995,450.509369,443.167053,959.863464,516.184326,842.143494
148.210388,23.799782,1445.326172,4076.087646,2154.191406,151.182663
93.746323,70.829147,85.71946,285.676392,125.901306,109.880081
8.533235,34.976814,73.824135,179.886093,60.348434,61.812126
1259.323975,15159.41699,7767.604004,17564.9375,10723.22461,8612.732422
26.453594,6.432104,144.424805,548.414978,354.804413,246.370239
162.441864,215.332504,692.611877,1396.717407,661.557251,592.083862
73.104233,7.649829,98.331009,750.822388,151.713593,212.275894
34.281307,31.932699,201.667725,234.984253,133.781433,151.419037
43.881195,205.478867,1338.28772,5285.12793,2540.339355,395.142792
62.03611,167.01889,336.154816,1289.451294,575.353699,439.258362
20.862467,27.601723,264.375061,686.586426,228.648529,477.914215
179.32135,118.751167,208.884125,408.875427,156.840607,203.93605
177.38092,286.871582,333.98526,613.105042,201.347763,633.585083
181.822174,462.311737,130.327133,1298.174927,559.688049,846.699646
7.977694,48.132172,78.562172,316.293823,29.272699,157.299057
90.480659,58.562874,52.317543,991.179932,215.993896,305.160278
34.259117,194.679276,392.002747,938.454895,428.679779,568.173157
80.288223,28.945074,255.85968,359.768188,301.248779,295.176208
119.216858,290.157654,1457.711792,4245.720215,1046.150146,970.487
9.917783,79.092659,328.84079,638.102722,177.930664,169.623749
95.385818,71.138,206.990799,728.769775,335.647369,473.959015
57.813103,336.546326,308.133881,585.646362,516.32959,422.698639
347.064331,1744.8927,576.501953,9344.576172,865.35144,1199.618774
139.754486,101.872704,1022.026733,985.437805,1076.759277,935.602905
49.532444,441.822174,200.806442,2276.032715,228.110458,457.352356
117.853989,8.827929,764.926331,2456.14502,1361.650879,150.397614
97.365921,298.820221,190.456451,768.29187,296.927856,428.357666
132.804977,13.994452,246.14386,304.617493,50.326473,231.634232
31.861958,754.589844,1075.84314,1427.787231,1306.661011,1561.487793
138.45784,61.095612,297.862305,796.110291,215.692261,262.010742
112.781967,390.23645,104.005905,2502.879395,227.380768,242.510864
42.757164,249.778427,475.751495,1597.534424,485.208344,410.551941
25.928085,37.37534,5.548442,217.779114,41.466358,187.59639
23.531879,431.802612,247.083206,1598.758423,425.531952,529.200928
120.339333,50.458439,106.324287,172.73703,111.678734,226.190216
275.952148,381.492249,508.837128,3394.362793,651.751709,901.674561
227.533966,245.073105,629.15094,3270.993164,1122.350464,725.824951
60.009777,59.758072,69.22226,433.087463,3.533414,52.048523
243.524841,143.769501,630.809326,420.996033,749.878418,1604.875244
61.503956,62.025776,229.688766,567.197205,181.976288,482.797913
341.460327,3790.402832,3169.427734,4938.074219,5416.648926,4162.993164
7.317019,20.738087,247.926163,1305.192993,421.170624,230.882095
236.746338,508.644379,453.412323,3366.44043,466.570679,527.012451
39.721958,19.694489,213.866165,1822.857178,54.782619,99.059578
66.655701,13.564045,9.324283,205.735718,47.639847,123.806175
51.37492,969.782166,2072.724854,1669.5979,3110.833008,3318.921143
236.017578,1369.155884,3101.7146,4021.845215,2989.474365,3023.08667
75.64772,120.581505,343.121674,330.574402,604.292603,220.108887
89.559357,270.569916,392.293671,1279.997314,654.160645,587.207703
84.918686,52.319355,1483.476196,1221.959717,1106.069336,344.166565
281.909515,779.683167,705.757812,6770.797852,961.048584,1117.036255
20.626026,5.900902,114.344078,567.620728,195.445297,135.674286
563.220459,2300.040283,13.493805,1922.036377,3267.864258,7403.413574
19.908894,745.236694,982.703735,1326.793457,1512.349365,1023.429565
32.696003,1779.096436,1223.966553,2308.490967,1071.174316,1465.1698
70.065094,71.029076,34.638248,69.551186,49.196869,109.169601
116.106667,29.399534,172.934616,236.55014,337.469574,524.135193
27.64011,129.810165,157.915985,452.546753,113.275719,60.857456
126.565834,27.846634,531.237488,715.100586,126.329666,156.303391
71.642967,4852.945801,923.169189,6549.900391,1790.663696,3420.569824
7.366821,3775.766602,585.661987,7318.356445,1260.512695,1333.327759
37.412529,65.132225,162.586441,1585.647705,192.795746,265.474701
99.345039,12.276792,496.254333,1649.569092,530.441223,271.592499
48.860153,96.149567,243.205643,188.201096,41.835987,138.929398
167.050293,1844.388916,1472.352173,3490.40332,799.871948,1249.952271
5.153011,784.860352,345.904785,3223.330566,1182.511475,1887.428955
33.765484,14.527966,1.116315,107.074097,19.79921,91.076706
373.315063,675.19104,1195.49939,5020.225586,1207.502441,1554.909302
108.435196,49.324364,184.475845,1070.343872,372.308838,520.851562
193.686447,233.042267,1097.31189,430.593384,1090.372803,1203.236938
59.573326,408.369598,304.962891,978.183289,139.390549,320.986908
19.84141,79.995399,219.039261,1069.057129,254.16893,299.624359
46.663151,49.175354,113.044708,190.437149,69.007118,26.972948
30.169773,40.773811,80.364449,60.396965,66.649132,69.831253
37.882462,412.108643,160.48642,3439.191406,546.215515,513.829285
26.593798,268.546906,184.882645,935.021179,439.142395,523.167786
115.822174,30.995424,238.26532,488.261292,375.889984,369.531281
164.216125,63.44902,1114.174561,3222.560059,1155.071411,172.553238
81.074631,20.658875,27.834898,145.252151,103.455368,114.180122
49.677921,4.236188,83.272934,279.232208,8.30735,8.999454
3.952894,387.665161,174.425629,1026.966431,709.424988,957.485962
60.435104,164.652313,172.513779,1002.321167,306.677429,460.706512
29.701447,58.499069,60.211788,1768.63501,223.621536,217.260223
82.025536,2518.412354,732.296387,3651.620605,1398.182373,1332.746826
210.176575,1464.711182,1757.572266,2400.830566,1597.07251,1506.564331
221.865356,259.681427,948.766113,2558.302734,692.120483,553.031494
47.086525,37.091663,77.121407,453.201019,50.60371,97.098549
83.177444,248.146851,2278.892822,1432.286865,1130.820312,1341.776245
86.778641,129.309906,390.61377,854.709778,532.632568,916.051208
109.325089,227.788071,204.093369,604.548096,501.167267,322.022583
63.229622,19.707792,165.52623,921.503357,229.805267,111.593468
18.522194,63.667156,168.61351,530.645447,152.396667,204.740265
58.60754,1755.174561,817.561218,3945.504883,1050.852661,1047.37207
114.187851,77.013756,959.489563,695.541687,279.959839,296.567352
247.253647,343.298737,1158.250244,3946.836914,771.125366,835.335693
6.075779,907.58728,1000.863281,2016.892212,971.62677,1294.279541
17.48303,348.897247,264.197754,1636.785645,455.93985,383.275909
8.553139,9.647714,121.579956,1015.646606,355.528351,449.295258
106.354866,124.311905,1561.33252,2580.575439,1479.739502,575.093445
304.272614,216.045288,822.397766,2759.365234,1734.891846,814.299194
22.500933,14.554989,225.653427,313.63266,68.074699,106.151566
19.111908,45.159832,126.305237,169.117554,53.872868,47.912041
11.974125,20.946592,144.867767,534.25061,144.070679,231.00621
81.297218,7.801021,251.658585,1625.088989,275.002289,126.125191
56.031284,565.22644,592.67749,3328.827881,1030.653687,1029.290527
47.131119,1341.412964,3167.113281,12142.0791,2190.920166,1207.05249
178.525116,5485.807129,785.747803,6138.60791,2645.380127,4034.372559
48.107445,13.932833,54.779793,138.456192,67.96595,110.206123
257.988647,3022.457275,873.005066,5720.409668,3558.371094,6605.303711
76.211838,85.770691,224.81662,2061.275635,386.065552,289.421448
139.76091,91.896675,199.56575,1890.609375,160.73204,323.105957
82.69252,2430.233398,5.560215,8332.344727,593.004089,748.498962
36.783764,103.152519,428.147736,761.460632,74.115883,264.922119
20.499523,5.881643,200.834061,552.475769,269.853516,268.676758
110.688736,448.443085,387.230835,721.756042,764.54541,792.022949
150.957001,146.994949,1243.920532,1060.564575,946.470703,446.705933
31.145611,32.691887,211.189178,430.441803,18.931286,63.342869
52.353867,634.12677,371.353088,1647.577026,657.070801,915.347656
123.073883,21.924671,24.032053,30.416334,48.072044,136.097748
39.840069,89.324654,75.465012,235.263611,99.567436,174.725739
63.19875,149.804703,477.285248,720.326538,610.641846,616.959167
67.722504,122.043732,790.144104,1205.502686,736.437744,661.372192
234.645233,196.966827,209.72142,177.988281,77.872261,482.740753
183.198776,233.141785,1165.868286,1437.644897,1415.35498,621.227783
383.448212,25.160181,382.943665,3913.585449,492.568848,182.23175
170.015793,869.881042,415.689789,2525.864746,643.845032,831.024475
117.412079,421.999908,481.637085,834.986816,561.401917,1112.003662
