WT1,SpT2,pptase,ST2,ST1,SpT1
1985.521484,1277.932739,1088.083008,1612.197998,1854.750977,3240.475586
1683.085449,423.28476,370.015594,1350.44812,1272.675659,2880.648682
1523.152832,23.304073,248.830246,419.365051,130.796204,198.154694
9112.325195,4956.466309,1195.542358,3027.01709,2678.488037,10171.53906
35557.87891,6714.786133,2691.696045,15814.41992,2457.54541,13928.40234
5693.907227,768.756714,33.649067,2629.501221,306.118683,1748.067383
751.450317,160.615768,38.007378,410.431335,217.569031,485.802612
3742.233398,304.340179,668.286865,1697.649048,261.897705,808.411621
8590.320312,1751.783813,477.81958,3591.873535,596.114685,4933.088379
10011.31543,2247.35376,455.093872,7213.009766,1580.776367,8249.458008
1047.601929,110.345634,411.968445,916.158936,522.079773,1294.223633
3756.444824,3166.968262,1895.839966,2526.868164,3990.157715,6593.251465
8585.779297,1123.245239,184.526291,4915.749023,3355.722656,15343.71387
2345.425781,643.380737,456.368073,2036.484009,874.559448,3003.352051
254.453506,901.169861,1637.865967,1335.177734,1550.555908,1629.944946
1854.935547,175.073166,752.705627,1390.30249,1461.162109,1796.423462
5931.027344,3792.026611,153.678528,4414.919434,1602.600342,9868.308594
733.627747,4307.194824,1717.19165,3668.011719,2641.018555,10477.97168
2295.050537,2893.713623,937.703369,3881.513184,2731.677002,3943.796387
1514.787109,241.758026,119.698143,633.183105,169.498077,903.272583
260.458649,518.27948,228.118713,697.580627,321.500305,1836.134888
1146.266235,1181.944702,138.712112,1327.094849,1107.620117,3407.261475
276.383179,169.17276,180.217407,434.791443,453.171448,833.50177
1744.33728,1228.530029,2109.377686,1789.927734,2314.311523,3585.605225
1552.48999,1276.935425,119.613121,1878.803467,1135.094604,4629.602051
3727.262939,7516.024414,907.055115,8400.165039,3969.162842,17972.60547
313.557648,87.18988,1421.417847,414.446289,691.353638,622.263184
1046.598145,464.178162,2602.092529,1415.90332,2075.555908,2623.851807
1317.985107,1125.660522,145.433548,1428.8396,888.825195,3731.293945
476.101959,23.375881,130.748154,211.617828,107.581001,368.211243
1243.99353,602.805847,340.042664,1080.023071,993.323425,2587.224854
1178.639648,255.157639,761.34729,855.326782,856.048645,2256.419434
737.414185,2963.602295,244.326385,2525.171387,1286.59375,5820.571289
4397.916992,6833.756836,2543.331055,7854.649414,5558.212891,15727.14746
1160.137451,36.034668,342.768219,1005.098328,268.755859,172.509567
2399.844482,477.769135,277.26886,1247.672974,544.89624,1745.376709
4354.507324,1446.296997,822.283752,2432.850342,1247.200439,6855.180176
4070.112061,1099.493774,359.09494,2303.35791,776.35553,2866.771973
867.961304,488.538269,125.232201,1273.955322,437.21817,1762.169922
781.193665,359.017395,285.539825,1030.077271,946.320129,1517.47937
545.845642,449.269226,240.225159,612.262573,265.367004,883.363647
1613.151733,198.315765,168.477005,807.327026,206.696182,721.420166
2493.549561,140.874023,308.116364,1816.178711,455.403473,510.657379
1798.684814,5649.767578,2347.849365,6857.456543,4201.529785,3689.239014
12830.12891,39.688728,2786.556885,4627.722168,1422.914185,951.31842
2270.355225,1973.910645,1195.420166,2555.859863,2684.233887,6645.020996
1829.273071,1205.532471,918.604797,2158.270508,1723.022461,4629.380859
3629.769775,1925.859131,479.083038,3773.521729,1745.855713,6380.623047
1892.55957,166.421005,875.722473,1674.401001,1029.889404,1582.130371
356.491913,329.026367,268.128845,397.916534,523.512817,759.256836
11491.98926,5737.749512,1608.223511,7473.479492,8497.177734,27898.50977
897.924194,875.957092,611.51532,1282.065674,1000.005127,3266.119385
1915.448608,1313.469727,365.06601,1517.42749,1531.293213,3837.56958
913.250549,92.854362,102.96624,427.767761,211.024994,425.66925
4264.755859,782.639404,246.055756,2907.533447,949.754333,5854.649902
1833.014404,363.112701,32.198448,722.365601,171.366608,1559.52002
335.657776,173.671219,611.567566,940.568726,1048.619385,689.633179
2219.948975,915.388245,1723.214111,2823.716309,2129.083496,4359.021973
6028.28125,1358.090332,1227.03125,2190.882324,644.579224,3193.250732
4431.524902,1066.76355,240.343399,2602.387451,778.835693,3500.221191
3243.621582,2604.474854,71.945251,3793.250977,1416.878418,6995.02832
1197.30957,389.258667,333.430878,594.140015,118.13401,686.671936
1847.564209,434.187256,809.40918,1322.301636,1113.385986,2610.67749
520.858521,178.915314,263.684479,925.229126,612.026245,1052.889038
5652.369629,2159.930664,45.604305,2896.592285,1004.977112,6907.814941
788.770813,299.439423,427.091888,687.469788,280.619843,885.57074
2243.9375,349.481781,86.273666,1119.035889,189.908981,1681.114014
2404.719238,212.212143,257.686554,705.03479,182.278534,365.224091
4344.51709,1726.905884,86.078979,7383.621094,597.724854,3824.2146
10353.60059,3691.959717,1297.557861,3972.044922,4463.428223,16242.25391
1236.302002,346.629028,231.415268,909.799561,326.964142,1695.581177
6712.981934,2370.764404,460.806519,5458.580566,1014.300781,3689.609619
4031.622314,177.149597,615.833496,1918.751709,745.827026,2884.290527
710.737915,1830.791626,1682.22168,1668.66687,2567.179443,3168.180176
1847.950195,363.683075,142.876862,827.978516,362.152222,1571.341675
12369.96191,9383.25,1086.319824,13000.5625,10646.10938,37172.78906
1840.283569,2301.014893,998.111389,3991.155762,1929.761963,4144.325684
3048.237305,1250.511719,3398.06543,4227.041504,1749.224121,2812.492676
740.952087,879.67334,1191.252319,2198.781006,1129.948242,2285.270996
1559.687256,1129.941772,247.156693,1269.635376,1023.915527,4148.129395
1193.116211,1149.257935,548.606201,1908.695312,1211.470947,3690.59082
3196.468262,1255.807007,141.152435,1580.14502,799.385376,5233.927734
2460.905273,467.530334,44.194958,1770.941772,829.542358,3477.625244
2334.931641,511.056763,163.566177,1107.588135,637.947571,1930.02771
9686.431641,3136.238525,103.723358,6965.060547,10982.75195,19119.44727
7554.89209,1322.687378,501.230896,6308.348633,1991.726562,8288.139648
3106.685791,972.095459,66.156448,1493.628418,528.90271,2840.149414
1374.175415,472.293152,186.08815,1433.624756,378.538544,1453.350952
1500.120361,790.074524,466.384003,1499.036255,1958.897827,4333.40918
156.752533,124.289375,142.431931,106.434113,146.116531,591.403503
1439.220093,428.391754,210.697784,1223.009888,916.60791,3069.972656
3479.355713,697.275757,1648.324219,2734.268311,2637.657471,3639.262207
21356.61523,1681.259521,997.371216,6971.388672,1368.153931,6532.294434
3177.289795,629.109802,965.984863,1917.357056,1188.06665,3828.281494
5052.700684,172.412064,46.282532,1058.947632,171.228119,1220.731445
2184.153809,133.349411,1103.180298,1725.782227,783.907349,1483.526489
257.642731,147.641525,151.057709,278.477539,170.058136,335.412628
612.055542,934.078735,885.258606,1502.746094,804.558899,1354.819214
2490.06543,1378.870972,125.387024,1662.624756,1875.421631,5292.873047
3141.970947,1368.078369,297.233734,1514.719727,812.175476,4235.009766
457.700317,377.092072,189.275101,756.620056,354.981171,1304.258911
1010.885559,294.856659,782.882141,1301.595459,1519.984009,1355.593384
2265.36377,1069.324707,675.066406,2075.313477,1729.191772,3950.923584
383.333099,946.662354,724.471436,4796.145508,1066.304565,707.560974
2953.051758,1650.811646,1750.437378,3123.824707,2548.304443,5610.81543
20966.46484,4510.741211,1099.09375,7968.509766,1845.139526,16500.76172
2985.567139,64.573997,317.304291,1265.582886,219.260025,431.171906
19231.5625,3375.845947,3652.936035,9675.571289,3440.770996,10332.7666
845.9729,536.658081,393.099976,1511.810059,1263.922607,3099.080566
2602.182129,1071.373535,2816.859375,4594.475586,4033.679688,4309.080078
997.217346,903.893738,681.163757,3015.166504,1411.593506,1582.478271
922.1026,201.543915,68.222389,771.7146,353.7341,1655.110229
6888.78418,140.276001,166.48027,2023.625732,348.631744,1397.619141
1279.68811,413.02063,854.03302,705.207642,862.218994,1386.832886
2943.665283,525.577026,717.855042,3751.674805,2567.787109,10159.41602
1410.461304,737.956238,458.115295,1454.428711,868.523743,3160.455566
978.303345,418.829803,1078.143433,1064.633179,753.559814,1160.633057
281.23764,192.175629,390.700256,291.26532,354.787811,708.187622
11156.79981,7730.757812,332.24057,8655.433594,5658.245117,26590.55078
3399.546387,219.352066,221.288467,1073.315552,318.277679,1406.891602
2104.112549,57.978195,193.270844,693.654053,421.2742,1374.312256
5018.590332,2287.212646,1068.428589,5579.388672,4368.374023,6550.097168
7125.23877,4062.804688,755.777527,4689.401367,2604.05957,14565.0293
7734.310059,2914.890869,1238.651367,12049.11523,5321.291504,9616.588867
345.614014,220.168488,133.347198,246.347641,66.066444,399.574799
1469.475586,184.482971,656.370605,1739.695801,595.755127,818.362549
928.281372,1426.335571,615.524597,1924.447632,1143.299072,3282.724854
366.058807,29.781252,66.618965,296.384338,183.099045,53.423233
1192.406494,529.804932,433.909058,1246.865601,875.420959,1536.885864
811.056396,171.803055,17.076021,363.376068,66.269417,930.361511
756.296753,585.810852,821.313538,1109.954468,751.244751,1455.938599
8045.40625,1967.079224,3021.205566,4708.713867,4544.73584,8653.217773
18681.54102,2798.411133,124.073975,5603.268555,1593.641724,10867.9541
2390.515869,194.290314,550.310791,1622.401245,358.4599,1332.025269
1291.189453,820.86499,768.33667,1257.710327,1231.510742,2834.222168
1341.106934,241.832886,483.179871,679.235596,258.881683,835.329468
3813.651611,356.264435,55.656464,1168.434814,372.431335,1436.220215
981.744019,525.948303,861.811218,1121.310181,1525.871582,2924.524658
10378.52734,6484.226562,2080.312012,9235.984375,5951.601074,15736.08496
396.67569,449.009186,1372.633301,747.606384,554.966553,1073.476807
2960.552979,923.600464,99.139854,1763.785767,1108.920898,5979.987793
469.535645,41.767879,164.798706,372.477173,133.673965,295.736908
1946.775391,1783.86499,170.458832,3320.501221,906.360229,3330.44043
2763.470459,1926.561401,108.295456,2993.805908,1325.151978,7281.174805
4768.371582,1167.801636,1436.474609,5740.855957,1089.985229,3109.0271
2306.862061,703.08075,433.3172,1625.506714,1172.661743,4178.145996
12677.38086,1408.588867,1626.187622,8931.026367,3883.647217,9301.571289
650.795227,159.853668,36.812843,833.953186,1184.070068,2615.801514
663.26825,3946.378174,3524.70166,4621.845215,5772.206055,4074.968018
2196.084229,345.179962,1546.430298,1919.233521,417.84201,1345.468994
942.790283,526.023132,322.202972,781.110962,519.00531,1263.289062
742.569092,315.912781,120.154007,1154.174927,895.035095,1174.5448
1351.549683,1225.899658,191.375198,1885.497314,1820.28125,4639.429199
839.214966,61.071663,11.641852,439.080078,157.305328,1161.25354
386.221313,6.99553,221.936417,240.532532,235.796539,565.574768
998.000549,560.038025,548.973877,825.846008,787.890564,1499.579468
3221.684326,1751.181763,112.446564,2871.219971,1035.043457,3955.09668
5331.754395,933.971863,326.457764,1729.747681,1029.333008,4522.350098
3804.665283,1615.553467,1363.916992,3535.796143,2068.480225,6120.040527
5101.979492,590.533508,138.463562,1931.839111,443.739502,2745.391602
441.562012,3108.243896,955.814026,3611.23999,2044.342407,1787.308838
4235.404785,135.303314,376.062469,2070.879639,574.566345,2262.734619
10298.06738,3409.920898,2244.346436,6394.3125,4320.020996,12406.3418
1739.116699,739.182617,2553.887207,1332.44873,2799.834717,5097.901855
4812.536133,389.373322,802.957703,4267.470703,3709.361084,5877.400391
53.947502,115.412361,365.100616,565.965698,603.175659,226.367615
2918.512451,485.524353,980.274292,1582.167847,1020.737061,2415.532471
746.740601,240.192795,53.318375,533.014038,450.089783,1620.231812
6442.789551,1951.025024,549.200562,5033.652344,2663.190918,11182.14844
291.269562,205.847702,665.219604,455.068329,169.039139,47.469925
2807.973389,264.808807,928.463562,1600.334839,1288.632446,2438.310059
3615.771973,2019.585938,590.293213,3317.687744,967.091248,5341.338379
6758.151855,1615.517334,2131.300049,2916.245117,2048.405762,9397.772461
1927.379272,946.16095,1172.233154,1866.24707,2323.019043,4223.03418
756.593872,79.246262,1188.43335,782.589355,1040.182373,2195.576172
4219.70459,9795.632812,3149.814697,10003.68359,9747.366211,15693.7793
274.422058,842.475098,495.449463,1454.295654,821.319031,1629.903809
2679.673096,584.73999,179.384705,3551.772461,1361.067383,4151.416016
2699.736084,2369.942383,1135.494995,4288.950684,3055.977783,7454.214844
1215.03064,441.561157,449.290558,1077.259766,1118.632446,2793.088623
7679.523926,6843.826172,2558.820801,8999.417969,6346.756348,18118.84375
4953.699707,3299.0354,2980.118164,5054.416992,4508.937012,7969.81543
698.840759,412.934875,102.464111,465.401459,426.46167,1162.858887
903.167236,10.083215,559.738708,714.627197,390.536163,365.439178
3325.61792,683.00293,753.657349,2822.91626,1908.432739,6693.578125
3093.243164,507.031799,2371.513428,2107.854492,2388.851562,5288.581055
6461.673828,4404.544434,19.230118,3850.178955,1954.518555,11405.82813
8134.208984,2449.092285,1368.316284,8533.892578,4391.048828,10206.54004
358.846527,63.72929,142.855591,212.224609,174.43811,45.407074
431.183105,212.648056,1358.86145,1055.619507,455.574829,197.636734
6038.028809,177.871201,2301.494141,4457.344238,1827.519531,4935.344727
964.464172,559.31189,600.984741,1300.512451,909.686401,2402.395752
5204.588379,4858.887695,1649.390991,8568.431641,3464.754639,17180.29883
814.355225,314.833282,531.66272,1344.280029,921.55304,2697.939697
5284.862793,417.21582,1983.683594,3031.84082,2428.654053,2842.239502
399.790253,448.506226,141.443787,906.691528,1091.875977,2450.628174
847.453918,1627.602783,551.464905,1189.107544,1268.936768,4209.904297
6643.310547,6.70611,661.08728,8135.919434,3797.02832,14702.31445
3076.279297,1955.874756,652.557617,3149.786133,1902.435181,6558.176758
1253.52832,671.259888,38.496506,987.16333,1500.301392,5443.352539
6359.118652,1194.750488,596.018921,2463.346924,1400.947388,4633.962891
65.160995,185.191437,682.531982,496.739319,1131.308105,182.58963
15603.2959,14765.78516,3338.01123,13660.23731,6174.658203,33866.51953
467.907867,949.898804,1585.288452,1350.158203,2076.583252,1115.25708
1844.328857,1239.791626,679.570801,3004.445801,1409.355713,4873.029297
5607.697754,266.957428,1297.00415,4906.712891,699.280151,2716.625488
784.197449,252.320694,1219.205322,952.267883,805.898376,919.774231
5806.276855,745.405334,2135.115479,6118.452637,4845.931641,10339.37793
654.930237,1330.661621,205.184402,1612.288086,1060.233887,2974.632324
1603.185669,1012.655884,699.421692,1942.984375,1624.311646,3671.771729
3671.341797,3010.324219,922.943054,3598.627441,1268.330322,7627.870605
1151.369507,412.283661,1324.662476,1004.407471,915.819458,2049.402344
3953.878906,1392.570801,608.415894,2133.349609,1115.792358,3542.806641
1345.67749,45.299355,368.481995,874.548218,435.183411,1445.464966
3085.046875,119.130211,1272.626465,1309.327881,716.132812,347.390686
583.082153,831.659302,292.375977,1418.108032,233.017654,1709.054932
1145.168457,489.114563,1599.163818,1343.947754,2254.892822,1794.537476
3767.689941,1528.331055,686.548218,2658.201172,887.808716,3457.739014
2127.638184,412.81897,83.044861,2519.9375,957.727112,3735.468018
989.806519,59.837456,149.53064,338.166931,83.017395,269.517029
1774.14624,345.348602,2037.02832,2847.734863,2086.094971,1410.166382
5553.321289,1001.766968,1169.621582,3725.489746,1435.885742,5722.767578
964.198486,16.524572,914.708313,544.827026,333.046112,565.06427
1518.743652,87.116287,424.574036,896.110291,413.505188,542.232971
4001.796631,232.444336,65.767921,592.292908,80.727249,947.049133
2494.789795,1252.816406,1655.487305,3061.450684,2321.214355,3677.730957
2511.864746,2145.969238,508.179413,2677.794434,1529.925903,5388.371582
1668.085693,1018.469116,104.149368,1029.208252,1064.55896,3303.554688
1629.057251,495.311066,639.27478,1524.079102,1313.963989,3197.049316
3194.671143,1109.248169,1120.987549,2481.686523,1375.822388,4796.008789
654.414124,803.404114,1278.707153,857.970154,1450.860962,3229.095459
