WT1,SpT2,pptase,ST2,ST1,SpT1
1031.139771,479.831543,1858.570068,1241.168335,2299.18457,918.758484
438.609741,548.225891,206.540421,859.849609,736.927307,1145.784058
525.143066,80.277931,376.32373,647.450256,402.460815,527.555359
183.536438,358.239868,184.056335,580.318054,395.633148,911.712402
5555.083984,276.196686,3166.471191,2695.658447,2610.602539,800.156372
120.262733,137.501755,309.849426,489.834564,287.471375,250.974579
7354.61377,2863.067627,1399.35437,3562.14917,2843.959961,8464.202148
708.405273,375.207245,334.64975,1244.676025,479.607269,609.272156
9833.34375,2032.106934,1910.044312,11343.87793,2705.375,101.853477
864.215088,12.581452,33.199406,646.230103,211.896179,691.024292
5497.190918,4338.31543,281.821747,4897.96582,1531.650391,6957.137695
826.132812,150.336365,384.046722,754.611145,706.664185,1194.051392
12606.16406,13516.29297,1421.694702,17183.25781,8498.270508,11660.39551
122.481575,72.919968,264.225952,248.249298,248.674744,187.459457
1426.856079,624.982422,1401.260132,3438.637939,1587.184326,403.461823
5375.546387,159.418579,234.195831,1911.222046,353.83902,823.376892
182.195038,51.646992,456.365631,88.423714,155.398361,191.512543
1315.132446,821.445923,1642.361206,1679.297607,2477.787598,1086.002563
10863.83691,41.91832,77.235641,3134.705811,284.194672,755.539917
5820.633789,853.19873,1773.988403,6824.144043,5407.644531,2756.260254
1203.011353,154.335388,3019.692871,1547.319458,2084.333252,761.486877
188.113495,389.646149,303.197723,1083.13623,414.399841,554.858337
646.036743,1190.550903,540.612488,5852.474609,1616.18335,446.463928
3255.255127,1023.800842,290.689362,3233.112305,929.705322,1851.865234
75.221504,140.388092,533.067871,400.939026,259.102234,156.68454
2218.07666,827.017151,442.722931,1557.509033,1302.321289,2850.592773
1856.834595,541.76886,562.016357,4738.138184,1466.450806,490.216583
415.23114,326.770966,452.314697,825.433594,847.200378,627.939392
7143.924316,3150.107422,2133.32666,18394.43359,6859.901855,3337.142578
1427.400391,172.122696,142.675995,890.789307,981.917725,1546.533203
1300.702271,1407.272827,530.66687,4936.335938,1712.85376,719.979675
1099.882812,413.001434,820.307434,3423.990723,1546.075195,903.472351
3687.806885,1669.213867,694.043274,2386.726562,759.492432,2105.609131
2860.604248,623.041992,2052.297607,4140.181641,4781.961426,1832.263672
1659.087524,423.153381,547.321228,1640.478027,1228.971924,2046.791504
8871.304688,962.324463,639.4375,9163.490234,1481.949829,2371.491211
733.020447,188.492706,558.65802,1315.225464,757.865845,695.849121
10175.65234,5109.632812,1319.295776,3040.247803,1771.458862,10501.93359
278.064026,35.888626,428.809052,348.188324,289.916443,37.534237
16182.29785,821.898743,297.0755,6741.643555,972.411255,3413.830566
1026.010498,178.244736,480.28064,1962.676758,464.90741,1019.303284
284.658691,50.233498,503.419189,812.346741,783.394897,840.036438
1020.870178,1645.053345,177.270432,2264.544189,1451.990601,1771.27771
928.1828,654.244263,1092.383789,2438.483887,1229.66748,798.582031
4058.575684,3142.281006,434.130219,4911.972168,2153.103271,6124.478516
407.190186,96.089073,328.647064,676.535278,648.396729,711.71521
545.905273,359.529449,2635.815186,2077.396729,3022.830566,288.618134
938.221741,148.211807,457.589355,1381.622803,585.334534,90.654655
67.442352,434.128937,398.582916,453.27417,317.961945,315.219421
1142.605713,2831.456787,247.832153,1526.153687,2868.286133,8210.780273
1508.005615,262.398499,1196.170776,2023.686279,1811.771484,162.110336
174.220123,57.885044,468.527832,286.27002,520.80249,181.337112
161.619232,243.427399,53.08783,238.275024,472.181335,780.252441
937.276489,217.279572,638.876099,1243.867798,805.698547,983.963867
7166.51709,5959.987793,685.521057,10981.79883,3013.093018,3474.416504
7087.882812,1740.142578,1124.096069,6400.758789,2785.042236,1686.895142
319.813232,150.90509,251.904419,344.923798,254.63324,415.489563
2737.192871,225.804871,809.4729,1613.915527,765.641602,932.782104
1735.008545,565.954773,906.954346,2646.688232,2398.659424,1157.695557
528.292419,26.118612,226.39595,438.394135,345.070038,457.197693
1489.39917,321.474548,155.169647,6083.854004,534.484436,333.046387
28715.27539,459.931305,111.424019,9575.308594,776.726196,4783.990234
1033.409546,791.744202,82.332703,1694.713867,836.906738,1943.97998
12214.2666,504.418976,1248.246094,10399.09961,1680.36853,124.185196
1738.466553,264.403442,667.844177,1122.680908,888.582458,1105.608276
2661.824951,1460.25647,670.904968,4295.400879,1228.487915,1400.125122
1069.908691,39.55254,523.460754,781.872131,176.296127,240.804459
1557.126831,947.641846,1164.946655,3148.697266,1770.175781,1648.842529
2313.160156,126.753769,1460.776611,3810.07251,1237.098999,654.240784
369.626831,395.927094,206.272675,743.122681,601.097351,550.164307
420.940247,120.874657,183.15979,405.708618,192.598877,230.032715
6548.946777,44.73,147.056107,2315.977051,265.134003,951.44812
1100.650024,816.519104,809.556763,3151.638184,1470.170044,871.822998
303.516785,20.634436,15.157568,292.016724,140.655701,613.922791
2035.161133,578.864075,1346.376587,5987.333496,2808.17041,616.578064
820.038391,51.540039,469.55954,956.912354,456.395966,293.254456
2366.147949,184.157333,487.384216,1696.118408,777.792847,953.012512
751.960449,111.3489,266.865417,882.72345,97.977409,227.660156
327.572083,89.046753,517.492249,428.534058,303.286011,145.153778
418.529541,2482.008545,491.539673,1578.344849,653.102539,3726.624268
1397.728149,1843.194458,785.54364,2287.400879,2642.203125,4457.632812
598.397888,207.327515,344.438995,961.387451,735.733459,636.033508
3412.792969,1441.602417,1881.40979,3818.178223,2766.174805,2705.655762
832.925171,650.882568,742.443542,942.760742,1067.773804,1354.066895
3434.255859,884.212402,275.774597,3492.561035,1388.422974,2222.060547
1033.041992,3533.071045,661.80896,1247.026367,3598.320801,7746.949707
6604.0625,414.90036,253.797836,3594.614502,735.433044,1471.545654
7912.938477,193.513107,469.905975,4844.591309,1044.494019,526.250244
2660.370361,167.177795,452.952118,2510.877686,440.945404,432.516846
523.278442,773.82074,3481.333984,2024.27417,2265.117676,579.711731
1136.999146,170.460144,1.363807,1535.124878,267.832703,854.835205
5550.189453,116.758957,279.247681,2059.224854,309.347137,3.942888
1894.193604,2871.597656,1376.764893,3419.706543,2321.940186,4249.28418
7609.236816,45.891724,199.506256,2263.403076,46.993637,117.845734
220.8909,53.807491,631.213501,473.247009,531.746216,191.443298
1091.453491,1412.513184,1469.265015,3535.605957,2588.571289,3086.522949
3934.862549,47.429821,1071.259766,5256.15332,728.853027,262.654236
291.712372,155.778427,299.78241,935.205566,1015.508606,426.607422
927.669373,2856.950928,421.532654,3686.504883,2389.19751,2585.501465
2185.799316,31.559513,438.774231,979.918091,743.170532,1143.829224
1418.994263,1095.362793,883.667542,1794.986572,1231.958008,1973.806885
875.812927,495.772064,301.903778,1175.797363,586.591187,1297.057007
1695.228027,431.9104,1547.746582,1747.081665,2281.282471,882.858337
91.177368,234.171158,954.474365,691.007812,859.974548,166.50177
4667.390625,1766.495239,2625.819092,6302.224609,3548.810059,2602.656738
576.738953,125.047813,1120.945679,1117.393799,807.18396,157.689102
1137.152344,79.895096,362.557861,749.845093,569.990967,383.016785
5369.197754,4973.812988,496.13739,12380.73438,2962.714111,6543.331055
3405.868652,1615.446289,2471.137451,3725.138916,5261.919922,2361.244629
1602.649414,434.866913,716.493713,1295.870117,1354.198486,2212.561279
2290.235352,969.126892,3002.951172,3529.461426,3963.339844,1729.085205
4604.145996,156.829468,2297.484375,5295.433594,4002.619629,920.969055
192.150314,77.330872,141.849884,332.411438,30.680902,50.740898
539.849976,1773.952881,1778.794678,4271.280273,2907.539551,1369.908813
2061.16748,1547.580444,1396.712524,3826.505127,2577.955566,2434.758545
403.499268,226.287842,76.861137,378.309631,753.228699,1457.392822
1282.558105,4.736421,749.801636,1040.819214,872.1297,361.891388
2631.364014,202.665604,344.139038,2752.104248,335.652588,102.216751
1476.813843,179.15271,975.228638,1812.100586,948.579834,656.847351
2159.92627,910.631287,694.930847,2312.636475,940.325195,1686.38208
9059.480469,884.648438,1244.793945,5597.449707,1689.614502,1909.454346
230.818893,87.657776,574.270569,380.395569,386.723877,395.592682
483.223541,632.998169,138.061157,1500.384155,1071.168701,924.217346
5753.526855,4539.498535,807.652588,8071.024902,4967.96875,6303.041504
649.608032,227.462524,829.483337,667.062256,831.680847,689.564087
188.656052,128.517746,294.415985,184.491516,173.70816,16.443861
69.565445,304.007904,1313.318726,602.744263,1357.653564,520.787231
1723.970947,290.832123,128.263138,868.370239,221.593704,439.291412
98.952339,201.889282,907.426025,291.316711,394.729706,133.485748
3184.887695,66.793861,112.417999,788.685486,96.517021,585.595886
239.144501,153.940292,466.270325,827.839661,620.561157,292.986664
2943.141357,363.748596,3717.712891,6784.423828,4302.532227,1681.492798
204.365204,255.638779,183.868851,286.765137,300.920197,644.237244
1498.20459,45.554283,27.902647,1347.59314,447.809326,738.510071
10960.19629,4814.057617,1061.359741,13714.96387,3098.177002,3689.939453
314.208984,231.723404,499.597809,260.335754,666.985596,677.502747
8382.292969,169.838577,4097.341309,11687.71094,2770.922119,336.381165
1095.336548,18.008545,3411.985352,2747.194336,3524.015137,746.202026
4207.289062,245.164764,477.288269,3378.576904,473.634338,1548.907959
1455.272461,1168.457764,806.826111,2677.656738,1598.105103,1768.821045
1125.321045,596.404053,1725.788086,5369.335938,1949.122681,264.019958
607.838013,356.50351,351.829376,926.253235,459.182434,646.782776
895.434204,406.341797,424.706604,852.441956,847.362183,1042.733398
109.90313,56.705708,158.422806,200.744339,81.14595,149.240128
1368.977417,175.982941,199.003143,2705.496582,1120.451416,1440.559937
820.642151,189.608414,419.51474,677.500488,275.632996,457.719757
419.219391,15.229262,566.384094,374.970764,768.490417,731.330627
11631.80859,93.655159,193.891602,5867.406738,1149.706665,2556.739746
5899.717773,4669.812988,704.645325,8038.123535,2230.635742,10052.81055
300.865784,269.940796,1034.926147,868.410278,1195.252808,422.146576
6127.961914,184.085297,330.513489,3294.995361,563.479614,652.361816
371.528137,52.588276,466.254547,1450.41748,643.76062,194.157669
2978.129883,2632.024902,283.413727,2486.84668,2589.391602,8455.441406
4368.186035,516.433105,589.377869,2219.836914,531.436401,941.13147
7209.093262,281.751587,212.958694,5631.451172,979.796631,1181.931152
704.4953,868.070557,2508.234863,2180.212402,2024.578125,238.990845
1536.177734,1695.697632,1725.610596,3364.111328,3071.174072,1682.914062
2777.078125,2411.909668,249.281708,5407.329102,2284.209961,3595.519287
1574.002075,247.823868,977.088745,1280.340576,1136.181885,610.223022
1206.748169,613.693359,599.082397,2098.708984,2285.32959,1920.038086
459.603638,2265.492432,782.665222,9226.902344,2467.334717,1271.400024
1069.616577,657.2099,219.691254,1311.144775,738.055176,2719.666992
2091.357666,1070.406128,1633.226074,2946.016357,2638.910645,1199.255981
3436.675049,136.56958,512.528442,2476.753174,476.245544,751.642029
908.963318,49.944656,110.589691,787.679077,125.133324,283.598663
16884.86914,7308.584473,1949.884766,16792.375,5572.663574,8159.702637
2139.657471,2002.180664,617.683044,2548.541504,1163.627197,4859.743164
510.457275,954.964478,3647.481201,1150.371582,2423.093994,716.377502
3032.799072,1248.683838,653.674561,5683.986328,1201.156982,1032.409546
11487.5,772.189209,641.58374,4592.683105,860.52301,4978.387207
487.323212,94.780586,158.370178,676.060364,800.250977,1192.174805
2865.361816,1499.793091,755.687256,3177.813721,3042.453857,5690.275391
2398.164795,145.497665,828.56842,1835.782471,815.3927,450.748108
1169.659546,1322.567383,318.938202,2696.873047,2494.132568,2149.152344
502.322845,110.782745,1228.319336,1260.628174,1748.535278,638.281067
5086.695801,138.743454,274.650024,2245.038574,380.078857,361.047455
822.070679,100.861656,666.03125,1342.316406,450.798553,213.954956
789.671204,1238.862183,170.092407,2087.901367,918.00946,1389.531616
604.501709,825.595703,482.44986,1769.797119,1127.996216,904.98761
1002.021912,232.279739,1016.477173,1298.95105,855.456787,313.628296
508.234589,229.397751,2424.525391,876.247925,1463.491943,270.82193
157.147888,27.770021,474.617889,120.20253,66.666199,11.29128
2969.621094,277.687408,212.168762,1396.864258,671.317749,1777.674683
3169.888672,60.76152,69.479698,1651.636719,366.908691,1479.676636
492.65979,130.105667,1110.518311,1013.273926,1477.150146,477.013885
226.778564,96.290871,463.691437,174.069641,631.636719,351.889587
31.255539,617.343018,800.760376,1017.199829,1065.403076,522.138855
10528.72168,107.314484,615.295715,4507.452637,685.885803,147.17009
1330.690186,347.572479,238.93399,1462.061157,1023.950684,2100.290771
559.991943,160.350021,190.720673,453.938354,201.029984,191.29892
213.379501,456.843323,770.712952,1300.233887,1353.94043,495.613464
3446.493164,1013.440247,596.407776,3409.645508,929.571533,2440.036133
821.190247,295.183136,199.685867,874.038025,833.41748,1603.28833
952.972351,714.964111,5.455742,2536.892822,1952.014893,2674.275879
1045.118774,171.578888,1172.529419,1913.814453,942.953979,488.342865
307.281555,121.558006,4142.925781,1930.929199,1817.487549,117.031937
629.500366,780.460999,144.124664,438.070343,886.456604,1955.477417
265.753479,3.510853,1224.54541,856.605957,1294.223511,378.888763
8575.636719,9333.632812,19.716423,13942.2207,3125.412109,9291.791016
2371.005127,103.972252,674.907715,3687.98584,1320.386841,795.062561
607.592651,715.17041,704.273987,1682.6521,1226.124512,563.695557
460.728821,3669.905762,10290.85449,7871.083496,7657.058105,1377.181274
412.913818,18.750813,185.386444,848.479065,653.858643,526.16626
416.262451,30.99127,1366.729004,1275.701172,1152.900146,485.42572
6095.722656,778.750366,996.342529,3882.436035,1110.46582,1445.591553
8514.519531,6167.633301,1010.074219,8755.556641,2760.560059,7804.883789
624.609924,368.790405,2925.958008,2307.432129,2131.142578,386.279175
2069.934326,749.234558,56.777718,2070.269043,1061.603638,3090.689697
1490.010986,2344.552734,627.35907,4903.177734,1189.357788,2542.060547
942.153625,266.89566,839.849976,1614.206543,1014.072754,3100.423828
188.690887,25.244658,121.862175,207.327377,60.112247,38.225449
762.913269,574.81073,621.926025,695.430542,557.123718,1030.133179
324.822632,2175.362549,1271.335571,4313.17334,2528.997803,991.447021
333.221619,37.586842,2374.002441,1279.034058,1449.213501,288.647247
1735.092407,4376.269531,735.81842,6647.344238,2963.734375,3647.887451
1549.456177,211.606247,345.423676,1258.340088,705.545288,949.420837
249.690414,62.077545,100.381218,210.457932,72.61586,434.857269
9141.669922,397.968597,550.588013,5768.158203,1864.595337,1575.621216
813.364624,157.082596,59.684937,666.648804,322.313568,790.559814
566.577026,574.21936,36.375023,1272.939575,772.790039,1400.734131
2916.408936,1091.089478,33.257988,2295.940674,563.811096,4512.206055
51.376247,213.1978,318.771973,512.787598,526.059265,389.700043
6893.26709,4642.955566,1739.342529,7628.33252,5699.452637,8802.128906
960.27063,922.710022,1624.061401,4335.574219,1781.234131,346.427124
140.147324,168.833755,514.528137,411.764038,436.766541,269.286774
205.089432,168.732346,997.10321,565.05249,697.409058,516.128784
226.16153,35.708202,291.647095,226.265503,242.255981,46.245258
5710.974121,3560.571533,160.420303,7542.280273,1738.821289,9402.686523
623.529785,24.41535,693.923035,2981.993408,1202.031372,259.845032
956.319702,330.844574,566.918762,651.379883,502.964294,519.52655
