WT1,SpT2,pptase,ST2,ST1,SpT1
448.521393,126.16539,166.224899,296.438812,188.677017,32.466423
424.145142,9.238859,1413.524292,346.610687,1331.763062,570.556641
415.636658,202.325699,266.514252,748.282288,213.008667,901.757629
460.528015,93.717865,1051.274902,979.317017,338.798523,96.476494
189.220627,72.57016,120.691498,463.828247,212.499634,62.72266
109.032394,85.819557,47.36253,355.297607,413.902466,627.79425
5681.70459,462.665039,80.588882,2607.469482,1331.355591,3231.37207
963.182678,53.834442,119.086899,179.031052,104.021301,97.207771
481.287933,39.410625,337.840424,635.685913,95.2892,172.757111
1517.50415,695.934326,50.213493,5965.035645,1040.933716,1604.2948
19786.90234,859.438782,504.373657,6303.099609,439.636902,1785.413696
1411.544678,338.954803,1239.528198,2799.4021,1504.496582,434.409698
213.279953,28.30488,164.968552,64.228729,46.055828,159.574585
3305.631104,1300.501343,4134.751953,7011.576172,5851.88916,690.537292
199.838837,848.178345,2914.773926,5465.81543,2806.632324,786.986694
8250.491211,242.649582,3417.359619,5966.632812,2822.294434,858.210571
1760.105469,29.668068,249.19133,443.703186,293.913361,272.441498
1164.538086,523.171387,3249.425537,3186.10791,3181.718262,524.818481
4920.563965,1577.185303,3664.27417,9342.641602,6598.682617,1659.22229
212.8022,34.163158,4.409667,43.632053,6.837748,151.821884
2275.458252,145.013275,480.552399,4490.076172,1282.864014,1611.458984
1325.89624,43.56287,751.403931,986.979004,380.36377,312.172241
717.48938,30.246532,564.729065,492.187103,268.06424,292.04892
754.529785,172.759766,190.318909,329.719055,221.445053,587.938721
546.272705,427.723114,58.987186,3199.040039,706.280823,623.812439
157.596985,194.711975,882.678101,541.802124,1192.602417,203.092896
2255.357422,1078.674561,103.4133,3099.097168,866.691589,4360.162598
4326.353027,1112.813843,570.709778,3965.727051,2989.493164,3497.394531
743.895752,973.191101,550.865479,1704.846191,1790.771118,2268.555176
3977.509277,51.317192,323.282318,1363.580688,158.43924,208.629105
250.369034,35.507187,194.883362,2190.438232,304.998474,160.506805
2269.975586,700.550781,571.065491,2187.580078,534.875366,1796.093262
770.014832,3061.19751,2408.379395,4949.083008,3307.240234,4693.558594
25.743893,576.241943,578.693054,1931.406494,1135.40271,180.927795
285.308136,41.211578,631.109253,390.714417,261.291565,67.964493
1029.276367,1424.154297,1756.610962,3338.479492,2020.851196,1927.717041
1555.692871,20.841665,257.787781,296.006165,406.022827,392.997528
1892.836304,433.208069,2180.787109,2574.186035,2336.432129,1506.56604
274.485016,84.669014,691.911926,314.325989,641.540649,311.702423
521.633789,26.012056,528.167542,810.772034,806.661499,283.195038
795.367737,36.515972,1090.178345,1284.887573,519.328857,133.884552
368.406891,196.731506,128.668076,1502.032471,615.376831,796.736511
6094.540527,2217.602051,346.156311,4057.588379,1382.571411,8683.640625
6580.379395,53.094807,2205.103516,5116.019043,2044.192993,1005.037598
1787.229858,2427.129395,301.615753,1443.400757,550.716431,4671.970215
15.585241,153.080765,584.858765,253.535675,854.955078,180.139862
370.911865,629.295776,182.742767,313.611511,414.753174,1023.842529
5232.538086,374.400574,3043.060547,5767.328125,4236.51416,1105.440796
746.489563,14.73227,1008.477905,4517.175781,1280.09314,318.225342
1172.59021,60.118614,745.321045,3580.460938,1718.232178,597.849792
1535.114746,238.827866,93.585709,532.19751,235.848816,1164.642822
3642.909424,246.153076,690.822449,4928.638184,1937.541016,579.509399
7384.40625,186.432709,2818.547363,2950.895264,2720.101562,671.304016
947.81366,154.222824,377.349274,993.735596,201.283859,80.469681
4823.015625,5182.340332,3520.740967,10307.98438,8541.411133,4810.354492
1095.077026,5.012996,177.123337,2645.366455,341.60498,328.515564
183.562927,188.099548,331.359619,1254.612671,612.497925,1304.348511
1327.717285,26.003069,980.913025,1190.542114,787.260803,183.07373
1680.474976,30.924973,279.031464,618.417236,326.900177,755.337097
1814.723877,4397.650391,2664.264893,8930.712891,5625.562988,2639.698975
417.615387,200.815933,294.860504,722.395386,562.412476,473.945129
1802.639404,66.078148,1249.476074,1258.900757,1421.591797,372.831573
505.049988,301.541656,1481.356201,1115.123535,1608.035156,406.971649
1678.579468,117.106186,425.98822,1274.228027,1058.597656,1449.713379
2426.32251,1679.910522,931.851074,1189.381104,1432.312012,5008.529785
10.242247,34.264523,407.676147,876.359009,761.342834,182.588913
410.943146,931.550659,429.839996,3195.666748,1004.110107,1475.974731
890.005676,1153.777588,507.894897,1769.110229,1574.941406,5202.150391
952.442444,201.03569,1085.387451,1727.664795,1224.338745,838.002808
3161.422607,2692.532959,101.343231,7444.051758,1974.657837,4937.901855
238.168808,143.673599,723.704163,406.732483,316.492249,130.165253
506.800629,347.126648,7603.157227,1093.571777,4730.912598,1154.302246
9629.042969,216.038391,476.625519,7487.716797,525.982666,654.236267
1192.346313,587.74176,560.548096,1328.665527,1377.967773,2766.353516
374.979156,8.380411,42.277935,154.197296,71.373642,189.865631
1001.290771,1541.172241,2853.044434,3543.94165,4879.702637,1860.068726
912.610046,19.038551,334.865173,585.903442,124.072182,337.867706
762.850281,598.055115,2157.654297,1883.357544,1157.095337,80.17952
301.885712,174.592163,1454.830811,750.515198,1300.93396,184.686951
2493.058594,127.032059,791.145142,1798.98291,1943.751343,1204.867676
921.540161,79.647034,202.070816,447.539917,99.366219,256.865997
431.404236,158.801926,163.514282,278.057556,151.832886,438.789154
761.336121,596.413208,541.169922,4966.175293,1795.905518,227.861969
414.572571,86.677994,42.600868,1957.677612,404.96051,560.757446
4632.404785,748.723206,5407.196777,11585.35254,5850.354004,388.350464
4632.462891,1311.303711,532.760986,3391.136475,728.156555,2684.757812
2273.5,139.203461,2240.648926,3327.966797,1888.314453,210.333557
528.909424,146.542114,363.464874,284.983765,376.193298,381.188934
2545.576172,26.208767,2177.89917,1576.510132,1272.346558,755.908447
287.683838,44.728992,798.528992,2911.63208,893.973511,154.840149
1603.800049,1465.942505,3935.200928,5202.855957,4411.015625,139.534668
223.72493,623.937866,499.195007,1318.969727,918.45282,1098.942871
1054.34021,49.588676,51.969193,367.592102,97.043251,97.92836
828.124634,717.707886,471.239532,3717.605713,759.231873,527.048523
3617.318359,56.526638,766.583496,1290.247314,264.006592,37.992462
2327.951904,6.488197,236.625992,2129.272217,286.440674,409.274536
661.090942,147.707123,129.766632,174.949249,59.812397,202.53447
1464.462646,573.144592,36.241894,1281.554932,854.068115,3085.170166
2106.593506,184.852432,5649.557129,5194.520508,5020.806152,1035.268921
747.402344,5.042111,536.655945,1017.085632,382.717468,122.793228
368.15506,88.999321,543.946106,376.716827,223.086868,360.576447
2203.685059,186.372726,2778.253174,3393.90332,2508.0896,801.271057
3218.558594,616.556458,2131.750488,6212.428711,2511.24585,417.655609
780.473511,92.380142,563.594177,446.043762,577.370178,166.79985
87.944031,211.875107,740.080444,1532.345825,715.118713,125.626999
1251.481445,192.730637,241.872192,706.916748,604.094055,941.855408
8493.87207,446.645905,2164.014404,10406.39453,4077.658936,495.50769
11348.56641,3920.550537,1450.004761,7770.911133,2668.875488,11280.91113
459.928925,1283.87146,272.018982,1756.983765,1027.983521,2799.599365
2353.423096,438.275024,392.191742,1478.757568,548.249268,1840.144043
2818.709961,16.585772,31.804068,1092.389526,101.584511,433.517853
378.833313,722.533142,772.567871,2740.234619,1544.041138,568.189819
1345.701294,295.781952,229.566193,770.886841,133.667389,411.021912
1237.187012,7664.639648,1003.732727,8163.480469,2266.243164,13184.90234
1898.19043,49.992954,836.513916,1995.975342,609.642212,868.801392
1432.535767,606.320129,141.396225,1791.770386,556.184326,661.336243
179.981796,418.065582,427.215057,692.478149,964.304016,456.176208
1979.817139,648.467102,717.036377,1823.328003,874.519348,2336.567871
938.758728,1245.695801,561.127136,2938.578125,1120.786621,1338.963135
1624.934814,1147.296631,335.786194,1167.016357,1004.516113,4792.224121
4310.633789,2496.412109,3443.151855,7691.263672,6500.69043,2590.477051
495.86145,1199.527832,1335.84375,2992.825928,2350.035645,545.196655
333.282166,1035.48999,430.846649,5964.330566,799.646973,426.026001
2214.324707,889.830627,87.206024,1386.213013,458.946899,3902.572754
16.128174,518.169861,204.641235,1017.578613,699.175415,525.075989
3271.518311,1306.657837,118.535812,1999.000244,869.149902,5794.271973
3102.764893,130.54747,2182.840576,2687.255615,1716.985596,1305.098633
610.423279,380.457733,338.444916,767.372131,791.119141,1709.068481
123.936188,168.181854,216.133789,530.991211,350.599487,298.816406
1034.931519,104.43454,430.494965,1138.827515,516.174316,169.881485
1571.211426,278.274933,1585.267212,2617.041504,2289.537354,1000
3803.977295,54.538376,505.268799,2487.758545,483.886444,205.2034
2293.549316,99.819641,2712.085938,2819.407715,1259.498535,9.79216
9896.685547,2316.607666,3331.746094,11649.18457,6047.550781,2033.816528
805.310242,739.195496,759.482605,1548.088867,1083.275269,2367.704834
461.232147,168.737076,466.043549,2277.825195,847.758057,311.10495
7409.126465,508.048462,1370.719238,6941.782227,1874.908325,1622.979736
433.476959,142.646423,241.4254,940.856567,294.894531,162.464752
5513.289551,1796.554932,7615.498047,9494.960938,6275.401367,376.339905
1255.087769,891.376343,457.357208,4242.406738,1698.911743,1688.188843
925.073059,233.80368,416.285034,1047.106323,665.10553,1460.041504
217.196716,1870.694336,890.13147,2048.156982,2006.961548,689.361084
1504.087891,1629.250977,25.17798,2613.227539,1091.699951,3937.913574
6566.977051,1506.802734,392.673035,5446.04248,1952.570557,4722.613281
1030.656982,105.62159,296.136902,1719.635742,1340.808472,1497.542114
425.19754,135.879471,1127.586426,1031.631714,1739.817993,646.495056
1273.542969,2787.759033,515.780762,3447.561035,1900.999756,6101.684082
2230.698486,30.45385,475.068024,906.40979,476.862762,287.689697
2366.246826,1613.261597,14.897389,1374.019409,249.922516,4200.232422
1123.973877,536.641663,2069.99292,2215.341797,3378.24585,1111.659912
717.579102,19.964298,146.547226,291.036407,112.084061,66.306923
710.283875,135.00679,238.352615,2108.087158,507.73114,333.491486
425.560425,280.467041,1123.279663,1744.154419,1449.463745,316.540985
2117.775635,1127.009888,1407.33728,3939.361816,2456.893311,3379.171387
202.509399,175.023056,231.589417,968.390869,513.26239,76.051163
34698.01563,12523.85449,1178.916016,13449.24805,3143.900391,30671.22656
3459.283447,196.980194,555.556274,700.68634,98.045715,1204.932617
513.088928,168.401123,1270.089722,631.994873,2262.102051,1443.540283
1110.081909,738.464661,31.509048,922.230835,91.182861,1949.098511
649.691162,1037.775513,1652.818604,1937.590088,1592.321655,2390.79541
585.55603,115.916031,960.560486,4742.126953,1682.328735,138.166061
3128.114014,513.555786,847.320496,3311.75415,1133.236084,1575.917847
2201.126953,101.435242,450.403442,1672.613281,908.838013,1768.325806
3731.959473,21.069603,96.185905,3042.014404,466.569611,1355.692505
3329.273926,6.297321,1330.441772,3061.217285,1011.700806,558.0755
31784.16602,40.138515,2415.888184,3200.095703,17.756945,218.613388
332.560394,218.135666,43.171562,1067.691284,499.975616,848.238159
472.097046,176.8983,586.331726,543.27063,597.920044,412.636139
1158.028198,341.363983,406.055023,1841.689697,383.102997,416.024048
419.803314,293.979645,15.532298,1325.164551,494.385925,1655.299194
481.423889,467.483093,432.211121,1716.731689,845.911804,348.934875
562.210083,146.6483,1557.851685,2035.998413,683.299866,402.910614
4946.548828,617.20874,1983.519409,8123.266602,4243.026367,777.878357
817.90332,152.380722,993.942688,2024.125,1736.237061,119.728897
425.00885,374.405548,295.462982,687.285889,499.308411,1248.21521
931.017517,151.770203,452.192352,537.293457,452.090302,236.411743
866.770752,1623.849487,1147.27478,4317.446777,1770.315674,1941.348389
5037.071777,211.938766,1295.88208,3912.231445,918.390686,1027.414795
354.65448,57.665199,364.494446,329.951538,235.954208,167.653549
1114.982666,800.662903,1452.272217,2628.568359,1744.268677,1408.415771
408.277008,18.561487,23.440361,132.5354,225.279999,260.69519
442.497101,203.329147,58.440575,1742.569214,1063.867798,1411.594482
679.554688,199.78183,261.098969,495.254486,330.202911,984.1828
7954.355469,509.783905,539.789062,4186.981445,833.14032,2576.879395
787.087585,582.343384,1083.108643,2669.942383,2693.692383,655.418762
4307.311035,290.623047,189.621521,1179.141724,357.071533,1079.546387
948.500793,520.882812,525.413574,663.765137,854.801758,1796.661499
337.265442,35.873909,264.466064,434.331848,277.113831,289.678467
5308.00293,8.606518,382.984711,3591.398682,451.243256,477.62088
257.7052,222.399902,387.602203,658.45813,263.073456,81.940674
2656.950195,303.360504,451.248657,2374.531006,692.226807,852.00415
897.099121,231.253967,75.384895,156.206985,117.775688,320.981049
4600.285156,92.647217,673.152954,2247.97876,409.773926,90.358711
2095.645264,47.091148,2725.983887,2076.068604,1482.182617,500.329071
2297.089111,404.127686,243.849609,3689.042725,595.276001,988.262878
8709.036133,502.477509,1007.754883,3776.790771,2406.416504,1770.42334
302.84787,209.183334,387.601746,603.400391,672.805542,666.186829
1493.600952,118.624489,307.173889,2520.858154,906.561768,432.161804
447.713776,176.604202,85.783234,575.794556,579.050354,946.831421
241.114456,121.297356,43.337227,708.812134,318.432465,764.539917
2103.335693,303.471375,750.444519,1571.866821,631.972717,652.85083
352.853241,52.969738,382.773468,329.050385,70.200974,280.744171
427.599152,82.692993,190.85051,303.287506,194.334946,256.051086
545.116638,184.224564,1224.112061,753.240906,928.896912,446.171967
4408.154297,20.083658,276.913239,1248.147095,240.89386,47.985447
1469.893433,89.325294,303.356537,1570.838745,1216.534668,1270.839966
870.49231,32.515335,245.0849,627.942444,239.336044,385.694946
2410.404053,136.05571,501.975983,3683.536377,1274.504639,2522.096436
769.795837,58.712154,1773.873169,1817.741211,1670.207764,358.609375
5178.395508,654.813904,702.856567,3384.575195,724.898071,2750.558594
1853.415771,165.449387,132.168884,473.919617,228.147568,422.265442
399.386261,54.052666,84.972221,238.987808,83.090088,312.507721
194.513184,66.29995,181.371506,834.201294,386.581635,387.703369
263.312103,113.024529,452.648376,564.898926,792.901367,484.06424
1441.177979,3.609672,174.440842,1668.669067,946.336548,1972.629639
2006.585693,339.461121,239.783432,5127.376465,1300.278809,492.987091
2561.272217,132.53244,305.991791,783.371155,270.094513,913.041931
493.083374,87.274437,319.347626,975.808167,583.797058,1173.207153
1437.021729,190.857269,1683.528931,1288.622314,1069.669312,491.50885
21.105602,235.649445,134.893799,1629.036255,689.685608,447.315491
2994.531982,45.056026,246.436493,1739.590698,418.036591,154.252151
1646.288818,196.409348,467.167206,976.212708,254.508408,332.938873
2080.00708,67.235191,177.048767,695.274841,235.468994,382.188324
1071.036743,696.640503,324.741669,1468.822021,511.909637,1690.628418
2547.69458,273.499664,526.104614,6333.62207,2158.724365,2317.182861
750.382812,133.889359,556.359924,2091.175537,1095.061279,175.202087
3804.27124,1289.356812,2294.013428,5112.193848,2798.915527,2554.412354
2108.977051,655.266418,2489.135254,2661.210938,2193.040771,842.6073
1223.81189,82.049934,194.108292,175.017426,53.8312,117.001335
1392.594238,25.212984,543.715881,782.540894,496.89389,694.190308
291.446594,545.290649,946.798096,2737.708496,1166.751953,316.209106
