WT1,SpT2,pptase,ST2,ST1,SpT1
2303.019775,1359.827271,1439.750122,6177.896973,3546.430664,923.348938
1193.141968,300.620758,275.231354,922.913513,221.090851,785.39325
354.77594,27.168486,46.216232,766.630066,562.006226,1445.410522
3125.498047,143.515915,127.585297,676.106812,261.732422,600.081909
788.188599,462.359009,151.656052,1146.095825,672.311218,2771.980957
215.533966,802.297913,189.095764,1769.449341,874.212952,1800.512939
9120.831055,2884.427002,519.835449,5932.625488,1401.107544,10182.07715
227.894272,173.378159,160.427292,294.70224,345.559296,743.49054
1595.83313,692.056946,239.064545,1651.213257,1562.536743,5742.891602
2911.399902,837.986145,968.874268,2346.895508,2379.08667,4886.799805
4050.685303,886.185974,98.892494,1181.87793,331.01532,2013.499146
473.132538,112.469208,163.446838,252.643768,11.086865,332.60553
370.909119,180.90123,285.904663,540.042358,405.262726,591.245422
1104.349121,358.769379,85.08522,2422.729248,652.303955,2237.183594
554.71344,367.576721,26.819513,1265.916504,457.375916,2194.503906
25.995441,473.16626,145.165878,647.35614,277.36972,1046.134766
1088.177979,684.484802,796.925476,1830.433105,1673.739014,3147.512207
2186.200439,1827.102661,640.123108,2700.965332,2383.328857,8164.165527
351.393311,145.964676,35.32653,495.791779,704.708984,1225.939331
478.906677,57.691597,5.092089,385.060089,114.016197,458.722473
78.146935,6.133344,281.173035,449.246246,88.130333,110.702202
1911.706665,1252.500366,593.920532,1722.102783,1536.943726,2633.444824
2616.854004,810.425659,423.326477,1647.105713,478.29776,1511.227051
198.99115,81.175621,84.139793,529.588501,256.543762,597.162598
1714.195679,282.873871,617.269409,856.659912,2079.903809,1965.307251
1636.187256,263.549011,210.738449,1290.14209,1722.385254,2964.576904
193.965927,331.24234,73.568146,675.522949,492.305573,1092.314453
877.616577,498.011108,161.563477,775.931091,486.041168,1488.664551
703.832397,492.159515,261.481018,361.81076,379.55368,1306.802612
2077.10376,9.741576,94.891556,2014.267944,962.523804,2094.568359
12.732297,43.273125,89.031578,124.407227,254.811249,748.319885
1289.354614,1070.410889,100.727692,1919.654297,889.614624,4897.895508
541.777344,457.04953,128.117432,513.347595,632.699585,1811.236694
152.786453,81.214752,162.264542,516.196838,98.893799,59.885113
291.744751,633.067749,245.595444,969.159912,430.693909,1824.048462
616.721802,104.368225,90.75386,288.650726,148.795822,852.957642
596.101257,324.349152,73.236496,595.772949,848.412292,1838.446533
1016.133301,655.450073,47.042912,583.74707,389.093994,2219.422852
489.291931,19.207951,194.982864,1758.330078,1086.692627,778.229614
3311.568604,260.406952,288.349701,1223.653931,462.329468,1262.360229
1325.982544,2515.141357,380.735535,3438.513428,2864.626465,5078.861328
438.118195,490.401123,210.567993,1391.675049,896.603943,876.692444
3188.677979,3149.55127,211.385773,6589.825195,3601.250977,10009.68457
2155.257812,99.199783,122.284256,427.802399,114.820076,449.003845
700.981445,1461.224609,788.865173,1453.380981,1092.598511,3994.91626
385.654205,189.69693,208.044754,437.618408,210.818909,938.878906
38.9142,387.345581,324.330902,1648.831177,441.666351,313.068115
99.068756,185.499939,312.210754,177.278397,111.940536,66.552368
757.502869,776.368347,389.741913,642.18219,522.905273,2350.744141
654.934998,32.622459,123.724548,664.807373,88.30378,474.265533
3935.273926,547.338013,742.072266,901.116577,245.875854,205.818512
58.134762,138.086273,622.715637,294.94928,96.638519,4.755341
416.058929,219.036545,43.973042,201.192169,186.61586,286.248749
1692.986206,443.71106,77.39856,1711.057251,403.586945,1910.024048
2196.031738,397.060944,25.923698,3886.360107,456.681946,2780.241699
119.18647,239.452438,775.771484,627.180786,821.598816,482.899078
320.339722,463.596863,100.95472,193.800735,128.767868,1635.57373
1049.249512,14.096141,205.715286,4071.227051,501.43338,234.866226
929.881348,387.264069,261.351135,877.66394,638.46637,1600.430176
6925.8125,658.273926,838.799622,4221.320801,2775.595947,3202.197266
95.181084,15.96229,100.183746,75.0224,166.817856,184.30661
340.347412,41.574795,7.596523,80.397209,48.007248,359.496613
6901.28418,800.978394,62.063934,3889.9104,1601.173584,5995.806641
468.785339,388.241058,405.497437,530.627441,760.218201,1186.730591
1232.657471,37.692024,150.481186,1252.781006,685.539185,1186.084473
186.982391,5.26527,105.841537,117.175278,345.660156,608.394165
12218.63672,3683.974609,479.695068,6004.137695,942.676331,7633.358887
1896.710205,301.66272,97.372116,1084.442871,387.445801,1888.916992
963.740417,140.444717,148.003571,1064.216187,169.138885,935.426453
585.88562,72.660843,128.579865,353.554199,118.482841,291.993744
2250.534668,296.290253,27.374779,6113.766602,798.126587,1712.383057
140.103394,85.359276,196.454163,162.811646,156.331131,67.338005
565.537903,548.202209,1226.91272,2248.43335,2074.88916,1634.118286
453.860046,363.793335,367.852936,788.822754,1200.699829,1307.420288
655.210938,299.984344,174.191391,1158.185547,526.617676,1466.975708
528.000366,53.993973,46.675289,1352.461426,375.626312,278.435028
2261.515381,6508.824219,882.553772,8785.685547,3513.643066,21188.50977
1888.683716,1666.460083,229.155884,1492.35376,563.589905,3408.578369
1326.315186,494.786652,78.8908,1717.644775,687.316345,3223.826904
2611.337891,809.908569,451.298401,2239.296631,1121.878174,2650.376709
733.092896,438.817413,643.163391,1246.029663,1437.292358,847.181702
1325.921997,580.518799,436.781982,3270.096436,1494.474976,1371.259888
898.636963,1363.204956,36.765095,1333.835205,997.091492,4818.395508
1347.366089,94.948097,438.85144,531.079224,495.742828,1780.515991
3139.012939,4447.898438,425.636627,4239.870605,2224.932617,17658.62695
82.243492,854.431152,449.573608,854.060608,734.731567,2256.24707
16697.05664,6873.803223,1804.538696,10859.91211,1951.02002,18218.92383
338.440948,998.786743,542.034851,1148.403198,1321.67395,3289.560791
8318.555664,13049.48633,1407.764771,3152.902832,1417.228271,32390.45117
419.793762,239.778259,54.191437,625.320068,333.794312,1210.407104
108.875977,714.763123,157.617203,1317.268066,811.689453,1484.583252
17162.1875,1986.36792,941.115234,8932.130859,1464.863892,3663.54834
2687.550781,874.614624,546.779175,1652.684326,1323.996216,3973.135742
100.084091,103.862907,274.733795,158.479187,106.173439,83.866188
2152.13208,2782.217529,3.197144,2879.578125,1395.194946,6821.196289
10558.7627,3563.253418,129.712128,7842.038086,1377.582275,9112.370117
4152.534668,961.620789,270.443573,978.338013,458.945068,1642.375732
1476.227417,371.015503,12.09462,642.612183,376.771545,2259.012695
805.75061,1963.737671,56.745274,2997.425781,866.200989,5279.218262
213.338989,142.981186,216.654297,500.011841,409.034546,447.009857
2671.863525,480.801514,553.358337,1508.169434,1637.197388,3338.949463
1299.105835,22.663427,50.199455,89.718544,57.050159,119.063393
4793.839355,3935.241943,444.075989,13634.0957,4718.867188,12950.71289
497.994202,247.916046,377.401215,1035.525391,531.527954,168.867188
640.621277,250.548889,675.687988,1358.819824,813.93573,1014.028442
1879.126953,3124.765137,762.653442,6316.817383,3472.964111,4307.189941
417.247681,194.351562,178.207489,684.399841,210.41655,869.538818
972.15625,124.589584,14.71526,292.925842,179.698212,957.735474
2885.777588,3914.467529,690.664124,5062.266602,1286.790161,10487.17481
301.01059,1633.50415,403.685059,2908.491455,1300.770386,1932.193726
1526.55188,2188.796143,570.655884,1953.645386,1125.342896,3002.995361
235.915771,7444.425293,4751.899414,10149.01856,9494.460938,2840.289062
953.500244,319.295746,366.109283,756.281067,854.24292,980.094604
5711.344727,805.494751,96.150703,2903.654785,1306.470215,5329.474121
907.190063,653.17334,376.869507,1926.063477,974.052124,1769.46521
269.071014,171.131683,134.789566,135.874023,163.462387,737.752014
981.975891,331.40683,3481.443359,1490.837524,3067.99585,1050.80957
242.26059,65.896515,47.90757,906.22699,673.296082,1096.918213
396.893585,40.836063,48.54995,86.087593,34.21228,316.41217
907.212036,1028.116577,753.856689,1277.798584,2945.330322,4387.867676
1528.245728,227.652466,391.815369,1031.135254,904.837585,1808.306152
9266.634766,2765.994873,7.603809,7446.42041,1810.627319,8878.766602
649.086365,1316.398682,1063.112305,2228.125977,3191.787109,1821.978271
2611.87793,662.548157,914.811768,3303.011719,1257.962891,1522.264648
234.304977,255.55368,160.621719,1363.455078,128.872696,590.900085
2373.588623,596.713196,114.717468,1781.321777,1015.227295,3382.670654
139.252518,273.034454,825.068909,663.229248,786.292114,2222.171387
2133.734375,338.989899,267.013,1810.176025,1927.371704,5197.271973
237.836075,52.01445,7.716911,274.553528,266.515228,1145.020752
139.011948,118.566864,353.413635,1158.813232,519.370117,196.24118
4183.558594,1886.583862,477.51239,4547.390137,3181.314941,6808.102539
42.858074,51.13345,16.517429,172.060455,166.279587,565.228577
3837.231934,6110.291992,29.440338,5738.922363,2443.187744,13187.92773
4191.667969,1939.682373,1150.011475,3393.716309,1933.480957,5378.492188
238.040939,291.192902,71.329086,366.955872,230.612549,641.135376
1195.639771,1498.785889,476.696167,1715.560303,736.312744,3510.92041
1303.56311,1217.766602,363.792114,1208.662842,50.331676,3656.759521
687.053406,790.839539,128.061539,1272.069092,614.86853,1613.627686
834.743591,710.913025,165.809113,676.646973,833.200562,2540.606689
3270.663086,2057.697998,214.018875,3016.249756,3176.172363,10906.51856
218.326324,226.038727,405.227997,648.241638,587.541687,199.441772
1548.242554,954.090027,1020.486145,1401.637573,1077.126709,1527.985596
1079.265381,761.432556,290.597687,2534.710693,1169.587524,1326.829468
14677.28027,7062.733398,1242.121094,8710.800781,1937.16687,25358.33789
625.42572,673.158569,508.327545,1305.394653,973.192871,2805.824463
252.253693,439.942932,406.015472,602.679993,107.676834,785.483032
6862.472656,12254.39844,98.177383,11956.20313,4999.013184,18012.10156
387.312866,13.553076,91.630768,135.109451,146.725479,628.243042
300.635193,153.216751,44.328247,365.396973,75.480629,561.954224
1794.670898,750.390991,102.745964,1623.726318,966.051208,4651.845215
8778.078125,1284.40564,1385.556274,7030.433594,1534.619507,4932.967773
1255.220947,2852.906738,438.038025,4877.243652,1427.319336,5213.188477
5365.44043,2789.019043,610.991272,2491.057861,337.314331,5021.060547
4521.730469,437.560425,170.986786,1594.950439,174.40564,1335.216309
1078.729614,205.574295,210.088379,397.51178,108.49482,295.52713
267.898651,107.299728,142.478409,491.838165,247.268677,541.891052
1634.351196,2131.578857,1368.661743,3604.356934,4000.095215,2781.606201
3334.552979,4143.939453,326.016693,5086.063965,2405.792236,8095.857422
1647.172119,77.811386,24.912331,553.345703,87.348045,317.922211
1522.039551,2759.229736,160.784531,2588.20752,2968.868408,10131.47754
3528.850586,2569.773193,1757.717896,4413.501953,2340.189209,8669.145508
335.791046,829.71936,141.221039,984.297363,877.822632,3656.610352
804.570618,401.299622,606.042664,750.43927,716.047668,696.223267
1711.925415,3184.661621,177.060165,4184.516113,1370.97168,5479.037109
65.024696,28.501381,358.025757,66.583275,116.77095,22.887283
3084.604736,830.566101,911.418823,2860.200439,1990.678955,2893.878906
3363.94165,616.965881,126.13588,1586.709961,1027.348755,3760.668945
1527.582642,110.735039,321.512634,681.575378,368.621185,489.881958
9548.678711,10648.9209,4817.185059,13683.57715,4505.4375,34067.28125
6020.347168,824.030884,455.643982,3685.610107,1574.799438,2329.537842
4965.21875,6182.578125,260.290405,5655.227051,3506.177979,4601.48291
462.628479,335.817139,31.13895,2167.799561,247.703873,357.861267
361.800232,118.774429,12.257593,83.004089,70.582939,627.958862
434.800018,125.833984,211.744919,1318.470337,784.126892,616.295471
5172.18457,513.591064,14.76621,2313.025146,871.63385,2919.02124
2341.394531,1164.511841,642.654419,5268.607422,1650.928467,2887.034668
586.568909,203.762512,113.88102,695.725708,6.445142,986.631104
3752.512939,967.62262,277.375214,1760.322754,1281.45459,6473.962891
165.097366,157.482986,36.974072,175.86412,94.265312,150.965378
1101.764282,325.535858,1061.290405,1562.196289,1295.385254,767.195618
4153.158691,220.254852,1439.150024,3245.615234,3057.453369,3545.133789
2792.559082,127.939857,102.860588,2822.576416,648.677063,1876.910034
2637.364258,744.723328,285.970551,1581.61792,738.995178,2785.388672
2642.654785,2349.80127,1437.348022,3980.643066,3014.549561,4647.940918
282.185699,136.983734,119.690331,374.85202,96.638947,593.728271
95.755089,290.546387,196.153198,352.399597,92.5606,509.973907
373.739563,21.350708,327.647003,511.035217,264.031586,78.948639
1680.962158,253.43042,202.792694,1158.86792,924.050171,1813.879395
860.813538,1385.705444,102.632202,1500.617554,1088.301758,5044.02002
1925.321533,6670.619629,389.453369,3869.940186,2976.303223,11798.81152
12632.97363,342.061951,236.266647,4095.133057,1668.907837,5218.273926
3638.937988,1777.493042,256.761414,2686.590332,1280.044922,6135.711914
585.439148,475.28241,9.982714,901.952881,438.131042,1590.859497
1072.090942,67.461807,49.256832,187.61528,127.148331,388.85318
1458.805176,3983.249023,905.407593,4442.058105,1344.301758,9143.703125
152.102432,527.210754,212.352341,901.589539,528.166748,1699.469482
645.297485,325.131805,234.841309,779.440552,1210.121826,1907.320923
10084.91406,439.798645,1409.347168,7116.552246,3186.942627,3265.496094
2011.361816,1032.782837,15.550167,1129.001343,522.112122,4249.901855
911.74115,943.890137,355.87738,1091.088989,1417.377319,4072.099121
631.842712,97.730476,118.749069,684.19928,231.710587,470.091675
72.300438,49.974476,104.547043,445.319672,129.395737,298.834045
274.557251,290.707611,31.401003,1182.043701,727.120911,912.277832
579.827454,178.165115,1833.730957,1021.823303,2528.484131,724.394714
1302.029053,1393.279175,706.154846,3010.566895,2921.456055,3392.555176
7197.938477,2003.408569,852.204773,4880.049805,2809.467041,10254.89941
2877.290527,667.771118,257.233337,4179.700195,1264.430176,1092.977783
1017.984924,395.717987,113.886215,1158.528564,848.625488,2965.987549
1492.605469,301.968689,162.788589,280.763733,204.064194,1000.806763
3874.055664,301.806396,23.796608,4354.191895,681.289001,5865.953613
3023.523926,7684.537598,932.376892,4321.477051,3674.16626,20793.67578
2091.639648,15.995167,53.192398,1337.580566,546.999023,1264.147339
6200.984375,4110.106445,196.869858,7009.857422,1320.663086,8568.9375
8852.972656,1957.496582,838.639099,5710.922363,3787.404053,3452.810547
423.470123,389.580933,36.925556,708.865051,719.455444,1162.287231
1224.424683,151.36264,37.421852,1715.758179,674.495422,659.745178
231.145264,223.439972,14.435665,492.022827,428.816162,1306.746826
225.095016,388.59668,364.897247,559.010254,136.167877,446.782135
501.626373,393.421204,629.581299,1943.155762,1663.563477,1493.595093
217.427032,538.419373,398.616882,1281.974487,590.617493,2924.366211
198.82634,212.880051,270.437073,154.627472,145.116699,112.57869
1743.524658,1621.875488,1426.954468,3635.827393,2419.678467,6853.742676
1342.457153,499.759064,490.232544,1727.982178,832.746155,1208.46936
678.135742,1361.642578,674.804626,1410.175781,1537.351685,4037.369629
4055.946533,1058.174805,1326.990234,2716.664062,2293.325195,5347.177734
1136.557739,284.130554,319.844727,1894.021362,699.617065,832.581299
656.427979,243.744034,117.729309,1743.976196,644.279724,1287.09082
2011.49585,6537.057129,786.05127,9787.891602,4546.738281,7414.86377
50.335754,299.639832,160.988541,667.844543,330.982269,596.973694
1867.610596,2653.027832,3157.927979,6365.560059,7273.439453,3207.711182
118.07843,574.974915,284.249146,815.620667,562.956665,1206.51062
