WT1,SpT2,pptase,ST2,ST1,SpT1
667.530762,551.45874,87.479233,868.803955,798.229919,1784.564331
2766.812256,1392.443726,148.032913,1585.700073,859.983704,5453.713379
229.886566,374.402435,120.151237,771.554199,268.682373,1230.109131
869.471313,322.09552,529.89209,3853.706543,540.267029,622.13208
1329.182983,578.351379,105.996696,2191.457764,532.871155,1976.224609
1389.421021,80.156425,26.660316,1077.303711,339.773834,934.134216
1831.199463,1439.000244,468.756104,2665.519287,2150.140137,5608.640137
426.853607,325.884155,259.799988,518.785889,568.688843,1530.63855
2404.462891,406.813568,304.193817,2939.28125,768.257446,2383.234863
940.52301,598.08136,86.853516,969.431519,669.37262,2484.874268
4202.016602,658.830322,916.490356,3612.532227,1096.168335,2931.997314
434.332397,726.255188,900.752563,924.814941,805.007263,1708.923218
11533.3252,8300.857422,2704.477051,9898.152344,1255.809692,6058
2611.376465,1818.222168,214.005997,1996.912842,1040.801636,5860.526367
869.599792,1435.470093,1101.936279,1745.175903,1412.603516,3232.15625
4427.072754,2226.159424,206.959854,3994.672363,1145.075317,6581.849121
3781.326416,1277.608887,746.707153,2517.527832,536.080322,1900.600342
9512.358398,3373.639648,1229.589722,6190.70459,1413.692505,6730.82666
2314.749512,286.127197,1588.484009,4284.72998,1137.439453,3193.059326
245.590927,189.101105,139.361435,261.864136,171.485397,807.400085
727.94397,445.121277,20.946701,711.750488,442.833038,1834.870972
1051.665894,2018.407227,53.111034,2449.445312,672.23114,3365.317383
1080.258911,1250.981812,51.748417,1125.954834,1240.460693,6053.911621
378.642456,319.954193,178.092346,528.858704,45.582596,308.678833
1656.987183,561.206482,412.370178,1227.075684,338.493927,1507.919556
1985.341797,1754.45105,1273.478638,2357.334961,1061.520264,5850.191895
470.526489,103.496193,117.113297,128.586349,6.046994,119.768669
2629.464355,1905.962769,1006.288696,2605.554688,2735.699219,4341.716797
1829.711914,63.439884,54.872395,373.176758,118.505516,245.296478
48.167133,632.188293,664.628113,1203.207031,301.087494,479.914032
2198.029297,782.664978,66.666916,2167.98291,804.941528,2384.502197
1645.757568,108.543709,446.519775,2753.854492,774.339905,1221.871826
3633.958252,280.397461,154.029877,776.101807,17.752691,522.378357
7112.774414,6630.71582,2236.24585,6105.82959,1947.779297,14582.27441
16959.79102,9270.636719,664.045288,10416.67773,4260.552246,31833.64063
1700.596924,482.576508,641.346008,4638.844727,627.351624,704.276917
1596.532837,5072.564941,1886.08252,8932.24707,3379.217285,8795.709961
296.533356,491.197327,37.804348,770.156006,623.359741,1252.677002
1605.098145,1163.294067,208.7901,1776.786255,405.741638,3128.098877
2796.417236,2969.233398,326.703705,14711.24023,1432.157104,2687.343994
2223.776855,215.335541,331.596649,2009.729004,526.37085,708.636902
8524.666992,9536.442383,1233.839233,6746.530273,3976.979004,21370.49609
1473.539551,2452.349609,71.188522,2857.424805,1279.959717,6989.819824
10662.9668,2825.434326,412.383179,6945.314453,1440.825684,15915.125
113.732285,666.559875,183.214233,1054.491943,424.810211,720.048157
957.425537,86.021286,122.928246,589.790955,125.33165,692.640198
8082.139648,1829.708984,276.807129,4110.985352,2996.334717,13609.98828
2799.630127,786.087463,257.444,2325.443848,803.769714,2487.023682
762.338745,1354.522827,2296.140381,3831.501709,1380.906006,4440.07959
905.351196,573.143494,1211.548462,1050.839111,2008.243286,2348.856445
727.635559,175.96524,194.40596,625.318115,988.765564,2370.820312
1371.451904,659.637573,676.405334,3156.157471,1077.228516,3587.985107
29344.02148,13987.10059,1196.202026,26282.29688,2315.854736,25882.93164
513.359375,357.640076,34.372238,835.152405,333.561035,1061.504517
341.688568,802.728149,231.501404,1574.098022,711.994751,1074.530884
410.368591,1449.081665,610.287598,1761.179565,1600.536987,3441.241699
1836.123291,149.806061,13.838298,699.325928,191.750397,950.875977
638.533386,151.19931,407.315369,1720.756348,1288.48999,2756.802979
554.959045,599.020752,302.546448,920.9823,379.292694,1242.637329
2354.483887,378.62735,176.27095,1174.172241,197.134506,1507.767578
1112.227539,4070.833984,733.233398,4038.259033,1582.121582,10710.24707
2543.315186,642.922729,458.228546,1201.376221,373.371124,2136.812988
1566.782593,138.263458,110.44146,1269.201538,232.737213,1703.056519
1582.705811,3520.623047,1475.846069,3117.513916,1625.779541,7134.711914
5940.473145,2229.797119,220.618347,2952.360352,835.958984,6151.581055
2631.807861,3135.721436,569.686157,6282.279785,1995.432373,6686.606934
12838.56445,2483.91626,255.755463,4841.72168,539.930725,4491.083008
4932.133789,213.969803,87.927315,10038.1416,1399.356689,1366.478394
223.426498,152.980591,7.10689,490.101624,189.056992,587.03009
5378.829102,1789.848999,102.354904,2891.828857,988.401306,6835.387207
4244.168457,609.925232,73.136353,1502.316528,885.104309,5128.32373
4272.397461,1447.245117,319.104797,2593.557373,768.901306,5553.811035
917.813538,1562.126831,43.62994,1652.234131,1263.94397,4751.791504
1651.982422,1641.902222,773.581299,2659.631836,905.829041,5175.567871
4274.721191,1076.77063,39.255924,2226.790527,420.554718,3844.114502
3424.731201,130.613617,1317.009033,4373.870117,5699.500977,9752.366211
5401.054199,4124.832031,1885.917969,5778.892578,4260.009277,14344.44336
443.412048,654.644348,333.219269,733.055115,1431.525024,2631.562012
1550.88916,1410.566162,2073.843018,1978.8302,911.355774,3571.247559
2335.730225,3239.171631,29.217682,2829.132568,2666.342529,9708.353516
11888.15039,12295.81738,53.980774,17074.4375,4297.360352,24439.88086
2481.354004,835.430176,90.378326,1185.125732,893.85968,2926.064697
445.143616,1681.571655,1286.057983,1778.380615,1010.664917,2879.524902
1277.513184,1319.340576,208.271667,1506.737549,987.312988,4335.455078
188.322403,1787.582275,943.245056,3081.341553,2060.887939,923.591919
5690.049316,3935.567627,166.687836,2362.415039,1549.191772,9224.990234
4061.134766,595.831848,969.526611,3315.213867,532.971558,870.415039
6164.248047,4549.849121,1555.497192,5675.033203,2820.322266,9115.269531
4.594484,414.565826,530.936218,755.563599,202.250732,542.052856
3993.248047,8118.251953,1762.816772,5018.061523,3860.674805,17833.65039
153.680298,1302.349731,1233.788086,1820.483154,1311.184326,4778.661621
1011.214417,451.103638,577.036133,936.621643,91.852249,709.426086
3806.891846,5660.056641,1001.91394,6273.873047,4009.785645,14642.67481
2509.695312,2190.727295,169.026031,4158.771484,1144.109863,5690.541504
2330.821777,1431.62854,99.459808,1291.546875,672.098022,4893.336914
2492.214111,2810.12085,358.665222,3691.01416,1237.272949,7079.59668
3044.785645,2978.794678,1110.75415,4229.550293,2519.80835,7083.511719
2096.503662,4600.489746,2550.105957,3760.925781,1134.379272,10931.69629
1591.442993,347.577698,18.32168,1201.560425,721.050171,3134.561035
8543.083984,3613.387695,563.577271,10076.24414,3518.562256,8323.132812
2271.388672,1659.948364,891.354797,3131.253662,1356.855347,5839.86084
666.395325,1522.374146,112.801025,2278.296875,982.060913,3125.297852
2645.828613,1867.706421,241.277802,1860.713745,1751.041138,6138.510254
7642.672363,7787.330078,299.421021,7571.821289,3849.245605,16266.58984
6695.516113,8201.897461,40.654007,10567.03418,3176.103271,11904.49121
2240.942383,804.227905,454.827454,1438.894287,799.496704,2249.283691
5963.55127,1151.11377,1290.180054,4946.985352,1476.392944,4631.780762
170.174301,247.749496,351.400818,469.351074,432.519836,607.661865
1659.85498,1101.377319,976.93042,1165.959595,1875.002686,4653.687012
132.707855,146.437668,207.56041,129.470703,202.146713,122.382256
2155.529053,1698.292969,62.832443,1108.187256,703.420776,4129.020508
2482.779785,892.525452,45.562111,1363.149048,444.944244,3118.320801
75.597755,199.001221,68.093079,387.696198,468.26535,620.976685
10238.44434,7695.669434,2353.828125,10216.15723,1526.064453,10983.41602
1382.25293,1281.667725,46.744247,1904.049438,1257.515259,3951.470947
1707.860718,476.500732,1246.361572,2994.567139,895.773376,2675.439697
994.686157,1874.261475,289.612762,2077.651367,2280.867432,4416.607422
265.656952,486.029419,322.032166,437.869934,155.136307,1139.449097
1694.606445,2173.189453,1851.675049,3789.850586,2156.174561,6424.197266
1157.986084,4562.120117,3115.134033,4633.329102,1168.301147,6172.990234
17714.76758,5078.128418,191.120453,8672.1875,1012.433533,14469.33398
5685.486816,1254.023315,830.531067,3251.753418,1111.689819,4471.095215
7034.008789,357.436981,448.704254,3757.738281,1119.103271,2633.587158
515.274414,905.408813,497.322113,1039.5979,1445.456543,3452.849121
177.419724,2105.770752,2476.249268,3295.876465,2284.085449,6320.24707
1473.555176,778.394653,802.709167,1952.352295,1058.632446,2448.186523
5950.89209,1726.983765,907.778259,2948.486816,793.085205,4531.416504
7881.598633,1592.259033,50.74192,3508.320068,1089.560425,7495.697754
366.99826,278.286743,61.435703,699.812134,551.734741,1203.184814
2649.418213,740.253174,772.895935,1999.350464,725.16333,2288.474365
498.590729,905.675476,792.64801,1345.533936,246.444946,1454.053955
1225.866211,1072.849976,365.615112,1384.852783,1529.851318,3242.500488
104.867989,164.909698,348.906708,186.473297,293.370941,12.985275
8768.661133,5869.875,1518.37207,7667.542969,5251.611328,15718.57813
9581.30957,18711.16016,4632.381836,10541.42773,2999.803223,28081.42383
1643.581055,1777.216064,136.162018,1402.040039,2677.68457,4280.306641
6636.043945,626.875549,396.418518,4323.631348,893.152405,2532.373291
1963.00061,2315.111084,977.129578,4122.59668,943.153381,5026.717773
2454.700439,1688.945801,304.182495,1269.301392,1109.11084,6547.661133
93.708176,324.089935,611.813843,1780.625244,637.808594,291.652252
5737.359375,322.838531,329.406433,4437.684082,1301.55249,5297.477539
1633.156006,1047.146606,1637.108032,2879.019775,717.384033,2806.67334
1513.390869,3015.578857,3122.062256,6049.285156,3603.959229,7181.618164
7136.033691,202.692337,334.176178,1792.959229,518.560364,1976.395996
2445.370605,537.058594,501.742371,2325.925293,1382.40625,3466.197021
2507.044922,2338.373535,3463.452148,6744.611328,1623.719727,4143.577637
881.567017,133.672729,89.955429,183.162552,7.749919,209.018799
5650.211426,6786.574707,1508.969727,6865.806152,4407.571777,13041.82715
1740.806396,1771.792847,337.558044,4940.529785,931.280029,3920.479004
565.208679,363.114563,86.273598,599.216797,722.063782,1645.461548
353.340607,27.630182,105.647728,260.051788,22.967258,460.539856
1695.578369,2870.044678,1904.995605,4762.509277,1216.783569,4685.01123
2289.350586,568.835449,250.144257,1590.862427,464.044769,1420.135864
2060.828613,255.782883,1104.18103,2068.037354,1473.752441,1187.851562
6826.324707,144.591782,78.432129,1664.137329,1059.216919,4313.606445
7282.851562,952.889038,1567.414185,2911.99292,599.176208,2099.115967
1647.117188,5078.132812,1336.91748,9896.349609,1762.337158,8136.770996
4265.398438,1370.348755,766.744141,2598.621338,1245.841187,5742.738281
2705.081055,1274.1875,844.763306,2734.664795,912.792114,4207.011719
92.015785,679.424683,614.228149,796.805237,181.008652,110.445656
3424.640625,1230.214844,882.941895,5269.844727,767.634338,3279.266602
1051.054077,50.812675,29.886038,1024.75354,433.807617,1914.806885
532.448059,200.164764,240.332672,433.378571,103.352737,747.509521
214.857407,170.766602,64.242828,219.066742,479.612122,475.887878
343.535767,287.419342,258.467865,285.860199,106.260452,293.937531
1545.113159,1698.405518,154.176605,2863.387207,570.477722,2614.250488
1976.740112,3343.892334,451.884003,3689.079834,785.947388,5112.024902
1366.857544,1786.311523,1254.197876,2321.094238,1350.286377,3738.611328
425.230591,95.98185,290.959167,225.643036,43.810417,129.890259
4343.522949,1063.68689,1577.203003,2596.865967,813.267151,2363.037842
2746.437988,658.782715,486.872467,579.058716,258.843231,1519.760498
288.658295,352.019348,192.233978,553.379578,420.361969,1311.687134
399.206116,681.66803,1212.036865,1403.96582,1375.432007,1146.354858
486.120941,955.361572,717.17688,2397.723877,1351.71228,3625.251953
1856.267822,1689.337769,206.710663,1554.976562,2247.000244,5316.424316
381.908112,656.950989,418.695923,2252.01001,547.880127,2050.254395
5210.742676,228.384995,47.43708,1432.730347,168.704742,1335.314209
2376.226074,745.668335,852.512146,2720.437012,569.827881,922.791931
197.513214,463.304718,112.734024,2790.112061,355.987701,801.62616
11.86639,905.004456,1453.774414,1533.608154,1334.260864,507.309143
3707.463379,170.375885,436.423096,5506.53418,637.403992,488.43634
9.669428,169.624695,301.868408,1189.494873,607.28125,179.924438
10438.80078,3999.173584,745.937012,7853.33252,1694.352783,11168.54199
11853.05273,2396.140381,1019.4375,3775.77124,807.600464,4395.309082
10576.61523,2882.636719,426.295105,7375.885742,2312.133057,10080.16895
11190.06934,7940.558594,4782.172852,9660.973633,2337.319092,12721.60156
2327.86377,2083.721924,539.662537,4124.085938,2785.517334,6054.878418
11763.05371,1861.558472,733.763306,4968.298828,940.476379,5144.504883
3471.047607,193.219055,830.92926,922.612671,534.524902,313.679321
3928.070801,1499.975098,1518.079346,3852.083008,692.625061,1209.310425
5926.871094,4144.940918,3898.64502,7059.264648,2864.429199,7979.921875
429.122406,557.65979,390.522491,585.935181,1061.114014,1741.757446
9174.69043,10708.80273,33.37796,10316.17481,3023.320068,23743.0957
1513.383423,853.381409,3350.606445,1973.666748,4037.376953,3092.070312
358.667297,207.268448,419.339935,1497.092529,766.259399,669.404968
7699.776367,6693.820801,431.725159,5104.776367,1856.594116,20670.50977
2439.128906,1194.415527,465.898987,1729.764038,260.880585,1228.65332
975.398987,402.78949,351.652252,622.109131,971.703613,1963.585205
30.95562,156.422211,350.27832,173.845215,191.678223,170.697708
53.978119,567.670349,1015.375244,1013.281128,445.31015,814.12146
164.62645,123.877655,76.235794,1109.314697,527.453064,882.608582
2829.824951,754.655273,275.441895,1942.048828,206.222565,1073.725342
1001.272583,97.463577,390.419464,610.022949,393.895294,883.107483
11047.37695,10285.81738,7055.501953,11467.90137,4777.044434,22822.14063
12.280704,7.341608,163.612823,657.788208,340.191681,167.563263
2268.163574,1152.686401,843.036194,2016.633301,678.985168,5134.331543
4194.867676,997.819519,1078.656372,5785.277344,4809.107422,10907.32129
3524.077637,1370.422241,7.53754,1128.354492,1233.348389,5850.818848
139.856934,1032.894409,488.537598,1481.958984,1094.63147,1923.403809
1111.545654,295.104645,595.254272,1832.668213,770.43811,881.090576
2619.539795,1742.384766,503.397308,2035.623779,1819.036743,5475.936035
60.245613,2010.998901,344.162323,1303.936279,1006.049805,3022.666748
266.958282,379.725281,16.615837,559.951538,68.941086,777.469299
589.16748,771.182129,392.630646,760.979919,525.196777,2149.738281
9407.962891,1932.787598,11.101912,2838.377686,887.65271,7237.21582
12.554866,110.404182,290.163239,68.054794,109.214485,16.763609
741.773193,333.012238,660.94574,1215.776001,147.338455,176.677826
61.836159,753.398438,1127.261963,529.551147,942.387451,1683.052124
230.144257,472.398926,300.528473,1796.801392,518.268433,1526.772705
2921.054443,2712.790771,1695.921509,3254.961182,2581.35376,8917.854492
2396.820801,176.108047,73.390961,1405.469238,202.474167,962.215576
6576.374512,10581.24121,1783.780762,6893.858398,2415.590576,21733.26172
3195.399902,168.985962,507.901459,1851.442627,241.93425,248.17717
1379.069336,298.292542,1059.094727,1971.361816,490.573486,1230.621948
530.16864,64.653824,274.046692,365.605164,117.157104,149.525787
701.191528,369.777313,168.932495,1427.850464,501.887665,2926.918945
2264.271729,3494.725098,869.713379,7082.248535,1371.669922,8112.818359
2766.928711,22.451929,102.239731,1034.020996,59.715702,584.484192
3420.577148,1352.909668,110.186935,3824.72876,951.111023,5146.943359
117.913208,465.070374,538.160828,309.610504,502.568878,107.529381
3087.81543,2083.121094,555.971924,3358.84668,946.743774,4515.712891
