WT1,SpT2,pptase,ST2,ST1,SpT1
1154.103882,305.531067,904.938782,1060.915771,1221.683105,2124.458984
651.781128,257.301514,66.169876,769.909302,802.640564,2949.645264
317.776398,132.381195,11.683338,237.440506,587.292664,1302.695679
400.501038,295.103241,643.232544,606.694275,380.973938,481.289246
99.964279,755.5672,517.120361,2378.088867,819.510803,1077.897339
1364.984863,508.377869,69.006058,2563.409668,1294.199097,2667.290527
398.851593,272.920502,211.957153,1475.631226,1121.544189,953.997131
215.003113,62.315716,53.996044,1015.356262,386.677551,371.399963
533.266846,88.308899,1111.511841,646.753784,969.150879,1717.749146
484.733459,227.424911,120.791878,1139.584717,608.325378,1552.466431
1437.880615,442.006958,1802.82373,1441.601562,4509.015137,1706.630493
574.123047,512.365295,159.586395,908.170044,891.407593,2299.508789
541.74176,189.964386,614.277161,414.077576,623.193665,1181.664062
6738.37793,302.480682,524.677612,3337.946289,2897.360596,2696.666016
355.416748,851.844849,95.220711,1694.697632,582.206177,1093.575806
1215.838867,562.725281,136.355423,2835.6604,1490.234497,2391.731689
389.053986,161.938293,899.00647,269.05246,1143.420166,1295.359131
936.827515,973.070923,404.309143,1259.993164,1133.695923,2705.550537
2206.028564,765.834351,1045.317505,2545.408203,1971.100952,3506.523438
1882.408691,1417.800537,363.994843,3277.785645,1665.608276,3506.32959
4848.267578,496.132568,2219.855713,3421.3479,5209.481934,5644.924805
488.849365,518.30072,103.929298,754.631409,620.823486,1499.30481
1428.319824,362.51413,87.108521,2117.875488,1882.068237,5471.500977
1404.645874,1165.861206,1200.940918,2927.845215,2128.405762,4843.196289
1310.113037,1188.128052,61.008095,3475.512207,1613.244629,3440.162109
804.747192,1197.592651,66.922455,1688.477539,1488.611572,3602.018555
1975.253418,367.525116,671.293823,1051.741211,2193.036865,4095.613525
469.364288,84.368378,83.957565,479.632507,147.288467,138.711792
621.500488,660.462952,70.576515,1015.232361,851.982239,2362.209229
1335.151855,588.280151,197.117584,977.592834,548.192017,2303.940918
377.905762,263.543488,1700.822144,611.941223,2137.181152,1404.191406
156.226562,186.068665,180.057693,1111.099854,550.577942,325.47403
12827.12793,8937.717773,2264.057129,9829.109375,3752.298828,12947.81348
173.536087,15.538288,41.305641,332.986389,119.651154,596.961365
1037.195068,468.354767,778.974365,1352.128906,1369.562378,3847.94043
1396.239746,889.897827,646.130371,1468.636475,1016.539673,2193.685303
1506.38562,406.077454,3221.534424,2244.857178,2899.993896,3511.154541
10566.625,6470.387695,1566.418701,6865.211914,2185.427002,15918.67383
12841.20898,4946.493652,2053.67041,10628.69922,3399.390869,14717.28418
9384.019531,5391.503418,368.352936,11146.2168,3143.644287,15053.7207
125.058937,502.045044,416.089996,904.607178,753.958313,741.449036
1072.726685,306.675568,341.627045,744.713501,1082.342163,1985.439941
1984.13501,839.321716,335.413025,1735.74585,2069.718506,4593.273926
4914.838379,859.208679,267.685303,9834.155273,3557.261719,8187.620117
2570.980469,2268.296875,16.031845,2845.391113,3136.846924,9680.6875
421.723785,246.012955,111.734528,182.44072,475.318054,890.102234
4528.460938,26.436445,300.819855,2931.424316,839.423828,1017.490112
6823.087402,1895.228394,209.758606,5674.005859,2017.29834,7363.383789
44.77409,197.720688,85.407784,250.706787,309.194977,783.616333
332.900238,145.603683,328.213013,2984.930176,434.893372,314.176514
451.815857,128.985886,1963.877319,966.6297,2542.237061,803.425598
1018.543762,75.749863,82.502014,561.428223,320.493561,367.24411
384.973938,101.286636,161.787704,488.052032,661.988037,1577.665894
848.683228,22.60277,126.217178,209.620758,258.70694,33.997162
99.987183,342.570831,182.025055,219.037506,460.242615,872.677673
1380.932739,1307.705444,789.254333,5178.945312,2347.937256,2366.619385
230.483673,2.464026,152.451935,467.511993,400.349182,1070.078491
656.011108,2293.855957,2111.383057,2270.04248,1857.968506,6003.421387
310.809113,142.630768,153.844666,717.886108,322.605255,675.943726
3648.925781,92.67952,142.322586,6014.225586,1600.158813,2899.284912
249.814041,79.820564,82.843353,987.873047,648.230652,789.529175
1246.814209,784.829773,445.26297,20222.98047,1818.979858,581.876465
1817.080444,56.527584,134.476868,433.419739,352.43396,315.842285
4995.456055,833.783752,407.135895,2581.75415,897.755737,4058.212646
2727.219971,57.863213,217.44696,2250.480225,891.516724,953.844482
1213.054565,14.950807,186.717178,2074.180908,1012.319214,931.670837
713.381531,1829.666016,741.903564,1806.04248,1586.130859,4412.347168
691.621948,781.503662,213.138214,1167.252686,930.708069,2233.449463
264.529633,275.24411,138.612579,294.42749,446.278473,1019.798767
204.65274,19.096937,755.137878,1683.744629,851.65094,439.948639
1285.704102,7.37054,226.56781,897.826721,443.637085,716.685547
594.625488,498.463165,211.537567,1426.068115,584.775452,2368.460205
2467.238281,1267.225464,627.920959,1927.598145,1594.818481,3989.557617
1586.125244,657.136414,2.833719,4652.624023,982.454773,1146.657227
2588.911133,2027.352051,802.23175,3185.212891,2334.224121,6378.041016
940.355286,678.688232,243.818359,977.503418,601.854614,2649.386719
3888.819336,1345.006958,448.744659,1485.837646,2338.785645,8384.644531
396.063385,523.563904,637.849487,759.461609,934.324158,1991.846436
1281.033325,23.735395,8.796692,1086.727295,986.680786,2733.664551
3216.965332,1056.910522,291.127167,2397.923828,1424.622925,3688.996094
88.864082,598.280212,399.537201,611.607666,872.571106,1013.508179
194.515228,276.064392,458.17276,929.275757,923.265381,800.050049
3810.362793,518.287842,701.387817,2022.3125,1557.03064,4866.250977
1216.294556,1211.134033,71.619576,1762.467407,1518.246338,5083.333008
1218.135254,231.039825,372.568298,1467.953369,1095.915039,1867.295288
660.742493,213.043961,400.789764,777.449158,491.53717,603.790344
106.167923,96.693504,51.783978,236.21817,326.549042,1144.903687
138.733704,82.766518,218.2612,542.920837,251.044479,78.778618
782.6427,361.571014,410.587158,2148.243164,1845.604126,1188.372437
2614.97876,154.832764,78.872261,1850.998047,515.442688,958.230469
810.862183,642.927856,602.057373,2638.298584,1291.327026,1805.865723
728.625366,196.117981,370.405151,468.452393,987.190674,1144.189941
212.401688,40.607059,610.366882,983.209717,776.672668,118.227951
634.053406,156.74382,254.807587,548.476379,656.267212,615.481934
2523.575684,24.407394,51.613586,827.472473,885.480591,659.168213
90.612434,13.375028,781.080139,584.186523,743.424744,442.010986
464.094025,197.374847,317.964355,960.532166,427.813751,731.598755
4482.398438,17.125805,69.209015,1687.896973,813.685181,1378.671021
296.593658,11.407048,112.6353,1089.66333,430.545532,125.718979
1720.49707,29.164421,198.52951,3048.776611,820.756897,808.397888
824.967346,969.864075,216.623413,2469.909668,1423.954834,2768.68042
1849.302246,967.271729,372.91803,1925.569214,2426.948975,8455.71875
624.939697,37.526581,1076.955933,536.167053,1550.621826,788.294983
1242.404053,404.605133,1133.665771,2644.918457,2738.392578,2701.94458
5822.538574,93.653908,686.707092,1554.195557,2755.253418,1508.581177
7421.395508,633.013672,333.735229,5235.262695,1170.262329,2012.729004
112.819275,306.218109,313.866943,613.007751,752.727417,1028.875
9777.464844,2051.693848,1084.077148,7790,3012.547363,7318.899414
173.280914,966.853027,800.592834,1722.329712,1554.256714,2457.38623
355.134155,2083.513428,1256.814697,1285.317383,4121.305176,9680.716797
172.898422,42.974083,154.153305,663.763489,285.057648,383.432495
1432.359375,361.74527,689.568176,2116.009766,1284.984375,1281.394897
760.610107,160.927597,836.125122,891.439697,1062.509644,1253.146118
933.71875,289.689026,604.905334,2001.161377,1809.133179,1635.84668
283.549194,254.049133,62.761467,1022.022827,971.957397,1718.264771
334.971588,65.05616,995.96051,2324.651855,1275.116089,384.299652
145.968307,120.223045,91.802841,521.369141,337.62915,753.320496
559.387634,755.492798,42.325031,737.518311,640.838196,2474.702393
4260.955566,5619.334961,3125.100586,7055.887695,5407.432129,18663.75977
48.979149,11.208695,113.3218,187.203217,71.700836,228.335281
165.178162,170.982971,354.711029,1111.601685,552.787598,229.614746
779.994446,618.308411,60.000851,870.949951,936.721436,2468.642822
773.654724,2125.343994,819.780334,3857.506836,2256.182861,2793.55835
818.828552,801.423706,558.484863,814.483337,1190.291626,2875.586914
898.147888,268.273743,361.66272,1155.108276,1388.638672,1508.42688
1031.472168,554.357422,1080.319824,948.08313,1032.616333,1462.678833
2634.026367,2022.577393,992.530579,3057.351318,3254.692139,6924.739746
2098.727539,2673.963867,714.194275,3388.586914,3795.736328,8351.893555
2101.053711,123.425377,986.377991,1959.374268,2167.357666,1855.810425
99.158493,30.197865,158.449478,432.740051,343.396912,424.309235
637.295288,174.279022,336.199463,543.093872,772.013245,1304.030273
4595.071289,47.609146,381.05426,3643.640869,2061.978027,3080.081787
1473.777344,282.812073,2708.351562,2806.076904,3821.290283,1713.94812
849.845276,826.811279,307.558014,1395.783691,1265.219482,2504.474609
12144.42383,5967.223145,2705.681885,11989.51856,13520.87109,23405.35547
385.758698,1.636389,60.863098,1365.626953,983.3302,904.495178
1807.828857,126.762535,16.628654,1802.258057,828.73877,1424.988525
229.356323,179.727402,215.20253,420.520691,373.720612,600.671387
640.152649,280.398773,493.91983,678.606567,1715.919067,1594.708618
606.562805,164.855392,351.104584,572.998718,223.259521,85.603661
1784.720825,1001.737244,897.606323,1699.880859,6397.200684,6688.771484
1454.570801,908.616699,1270.952637,1363.424316,2209.837402,4225.794434
51.365227,190.069931,138.086914,281.191528,329.048462,319.755524
120.714554,219.856064,429.633759,677.527161,428.665741,438.751312
469.529297,221.186768,154.133179,800.213623,839.154358,1388.669312
3913.332275,1491.177368,35.193657,3453.29541,1504.250366,7936.750977
3204.655029,76.608162,301.091949,2681.374512,1598.297607,305.962555
753.35553,24.78278,182.902283,3590.466797,775.039734,536.481567
363.613831,356.617615,454.295715,1037.976074,966.475952,1348.487427
87.29364,268.921875,1060.484253,960.099487,1179.290649,409.811859
935.855286,57.805416,99.949852,1067.375122,451.927002,356.806915
110.767868,416.826782,64.07753,990.457886,424.020508,900.008118
410.731354,303.78064,194.840515,305.968689,510.921143,976.059326
9734.248047,53.741856,284.637604,2029.020996,2584.897217,600.784424
644.699951,273.191925,649.818909,761.020447,882.162292,1236.275635
1328.30481,34.989086,114.284981,1492.14209,776.694153,756.917419
560.052856,244.457016,335.224976,914.2677,554.779602,345.416138
1454.073364,345.319458,149.129456,2487.900879,1251.972656,1023.64978
294.86203,529.009949,128.434052,1057.078613,991.38678,1512.500244
1118.444702,707.103333,318.63382,1072.392578,1357.748413,3371.122559
340.260437,978.133911,523.74585,1463.156006,1331.319458,1877.997681
2976.029297,525.467651,380.823608,1155.683594,367.184509,2135.050049
130.675491,99.128883,79.124504,193.178207,78.194618,140.122452
669.727234,830.97467,407.046875,1049.932861,431.901733,1407.73584
2916.699219,4606.40918,764.286133,3503.243896,1936.24292,14776.35449
1759.257812,1761.175415,946.371887,1883.52124,2066.164307,6312.887695
1992.287842,255.097473,84.122078,5033.844727,1093.013306,902.17511
649.202209,530.720581,204.268478,436.936035,1111.637939,3037.679932
125.694405,230.561172,181.912415,847.909912,556.959778,717.949768
860.810608,231.114594,282.392151,5681.861816,1404.597412,927.860413
354.341125,111.582581,15.538666,346.116699,506.515411,1087.760254
2290.970459,284.674072,1058.17395,1989.736938,2207.481689,3611.228516
4285.593262,66.688408,315.243805,1435.242676,560.156616,882.816711
202.038483,14.453946,110.651505,255.455811,293.474579,436.208405
37.026962,187.56308,822.939087,1195.634644,419.024078,144.035065
795.803467,50.872524,464.851746,991.64563,1558.970825,1423.253906
6638.383301,3147.804688,1932.129272,9774.637695,2766.822021,7948.345215
1616.283813,1055.672974,20.3004,2120.812744,1199.067505,4020.621338
848.010986,1209.810669,407.561646,1519.593262,1114.540161,3599.694336
6126.841309,487.641418,154.2267,1429.618042,564.938843,1868.631836
2346.870117,795.151917,332.522003,1819.823364,882.903442,2190.126953
600.825134,492.782532,1041.531006,919.27301,1528.885498,2314.968018
582.423035,39.51482,173.928894,380.878571,407.394928,240.854599
45.722206,83.199104,208.239868,1163.28064,443.832275,54.467487
283.104828,102.591736,375.566437,846.225708,575.076233,297.584778
2146.445557,610.613525,1400.392822,2721.970459,2360.165283,5198.00293
1626.214355,3067.410156,3212.689453,3710.990479,3644.184326,9376.155273
1509.860474,711.255615,54.029617,1313.496704,1299.292358,5007.916016
251.862106,349.523529,201.657074,562.438843,427.895813,817.637024
122.528938,268.299286,170.552948,1000.484802,744.981812,621.201782
3220.313477,2250.378662,164.298859,2092.047363,1580.070435,7994.84668
138.192612,3.154699,321.120117,572.414734,813.121521,510.950867
1369.446533,933.044922,227.797104,1462.817627,1560.397583,4142.450195
1684.209717,76.508232,291.675079,1328.511841,1562.636841,2485.890625
62.503914,440.605865,518.257935,383.823029,643.714111,1581.928833
748.71936,1015.272034,263.362396,2265.816406,1477.416626,4952.924805
239.671707,137.408463,174.757065,120.99649,318.787537,676.394531
353.538666,151.715164,205.810425,618.84198,476.817627,426.034607
278.090576,376.087158,199.286636,891.282837,939.145081,1266.453979
324.358521,288.557892,1335.787231,1078.043091,1242.027466,828.240051
765.052307,300.297668,4691.506348,1666.363159,3353.813721,986.390503
696.044373,306.354279,45.705853,931.648926,785.643372,2011.637695
185.190994,37.622139,167.112244,736.050415,684.692383,606.2052
146.040436,251.496979,351.116486,300.797882,413.74054,427.275726
760.228027,856.988159,1815.12085,1228.338867,1783.489258,3206.148926
475.891907,81.224129,882.732727,381.197083,868.584045,1613.003662
470.989685,781.834412,81.958801,1238.028687,1205.044434,2556.871338
1462.780762,1760.650391,864.075317,2365.53418,5569.335938,12320.02832
1235.658569,1211.591064,607.950378,1819.320679,1136.248779,4775.77002
739.206909,32.445648,127.53054,860.091187,430.715607,1242.102905
978.359863,20.289747,40.318218,587.452576,215.934845,251.624405
12383.27344,2548.735107,2340.476807,7436.791016,7341.523926,8039.70459
3052.053467,607.074768,319.569519,1928.924927,1128.412964,1983.80603
440.267822,47.334209,384.688507,658.396973,701.119507,93.853928
144.304504,226.001419,175.423676,445.187866,490.153687,548.466064
461.43338,341.526093,233.802429,1052.97522,850.763367,1524.322021
982.790894,294.559814,154.375076,1217.200684,689.133179,1664.983887
1904.879395,275.820496,141.933441,761.418396,487.487488,1087.865112
1335.519043,126.051529,512.187256,1077.186401,854.260986,1796.423828
16.392733,102.796066,240.873001,145.969254,45.379478,183.243454
9279.845703,5757.606445,217.423492,4979.857422,6344.780762,12328.44824
1081.830566,1253.736694,727.983398,1543.967773,1511.102051,4423.177734
155.705307,140.161835,187.116257,767.677307,452.994568,441.084534
578.022766,1226.171509,1179.606201,1024.399292,1553.48645,3492.467285
3617.370361,21.319767,145.069962,1572.293701,571.149292,832.980042
1195.561279,175.503143,86.035721,1657.414307,1111.442749,3744.258301
1211.543823,957.257568,2215.168457,2549.509033,4548.753906,3165.54248
7437.475098,935.844299,85.673172,2044.073242,697.04187,3599.549805
1030.346069,461.655701,556.896057,3403.95459,1641.795898,1373.578003
4212.458008,712.003662,892.256958,2897.051758,3125.688721,7049.805664
