WT1,SpT2,pptase,ST2,ST1,SpT1
705.68573,15.345337,456.377869,1661.941772,1657.179443,5161.051758
17080.59375,105.753784,28.502495,629.125488,472.610046,1935.273804
2277.407471,201.664795,1480.659302,1034.931641,2293.292725,4708.401855
7773.105469,295.370605,904.452881,2734.460205,2271.874512,7174.37793
40.043526,62.489563,144.421295,488.019836,610.297058,70.206253
1071.98999,61.577759,85.804001,1871.163086,604.531799,4749.007812
273.566254,1.892517,87.2435,479.998474,299.705811,407.615814
790.527771,378.492432,151.84903,56.168247,319.457611,1204.834717
235.730026,78.935181,245.406219,982.240295,605.36792,1756.746094
386.845062,118.303711,65.561096,309.974335,115.264885,296.107239
276.030792,27.880981,64.878281,415.277313,41.511776,432.623444
63518.78906,26.258789,831.835754,17078.09375,10031.29785,56106.39453
7978.406738,115.854492,122.375702,4663.997559,6128.294434,18369.21484
1356.636353,150.866455,17.315292,395.369141,226.855087,1186.975952
358.41275,71.374023,59.063156,513.050598,260.206451,428.208374
1927.170288,59.632812,83.86869,1469.485962,615.488525,1391.920654
917.695679,74.261353,15.737206,400.1586,360.392181,1331.365967
300.03183,33.459961,78.33577,632.046082,573.908386,1595.403198
1094.580444,289.463379,543.311951,1659.729126,894.642029,7853.969238
676.753845,79.068054,372.374878,393.975342,698.70636,966.936462
621.242493,52.862183,84.56617,238.007751,445.969177,658.933838
5.929968,3.134033,1392.371216,1082.544678,3102.385498,295.636566
1729.135864,90.295898,22.124527,3807.949463,2238.913574,11549.85938
505.284454,126.815796,118.502487,120.445816,94.323761,344.371399
41.376083,27.391541,124.529984,458.152954,98.288345,60.961338
19205.47461,991.064758,1540.062622,6092.615234,5597.848145,27610.58203
1797.730347,317.96521,351.018951,1276.100952,2158.28418,6070.753906
659.207703,120.721863,422.645874,971.218628,1281.521118,1026.857178
2091.109619,63.893066,651.616333,1740.794678,2122.54541,4475.345215
2711.907471,196.547607,460.875671,2981.122803,7659.080566,15514.66602
1577.032593,150.86377,561.255859,2609.581787,1453.70813,9852.44043
6677.658691,1475.049316,1828.76001,4083.782959,4407.628906,36554.23828
40.965763,100.516724,1089.433594,1630.270508,2049.763184,74.143784
478.37381,38.136536,14.571934,728.266968,923.522705,3051.17041
2333.466309,57.593262,308.05545,789.854858,1565.209351,2499.380371
267.608368,4.522705,571.873779,488.08847,824.173401,354.271362
89.332771,84.465332,163.953201,415.964355,262.34668,123.2696
3182.310547,239.147583,622.186218,4302.5625,1085.030762,10727.875
324.032623,188.937256,77.948151,68.646263,45.163212,33.501755
348.631592,64.884033,152.74585,251.361526,104.996674,469.222473
690.922058,25.084351,58.042458,1790.249146,440.596161,990.853271
1748.502197,124.101807,70.700363,143.867065,129.052368,128.236786
1069.762573,318.381836,673.136169,2156.73584,2933.12793,5676.782227
329.826508,321.8125,357.561371,1427.146973,1141.667725,2711.04834
4840.293457,232.661133,226.313965,5252.145996,3996.313232,28290.06445
1111.17981,251.22229,194.685913,2447.513916,977.047913,8071.475098
169.482849,33.0672,55.660336,987.449829,494.066376,261.80304
3535.178223,348.420898,365.219666,1602.112183,2001.907104,6603.904297
1780.133301,51.418213,823.190552,3256.327148,2679.409424,3084.609375
104.746864,6.354248,132.607117,312.986267,438.399445,271.488556
37211.82813,745.459229,1242.895874,15508.41113,14554.70606,61137.64844
340.015198,67.286255,67.899895,924.466858,406.083923,1094.292236
8697.660156,1343.102051,3302.71582,10144.91211,7335.738281,44159.95313
268.601288,65.781372,90.712303,778.82428,632.297485,1400.055664
3623.61377,161.920654,104.326767,684.271179,497.24823,1845.513306
816.171021,44.897583,103.347977,703.123779,372.453766,463.138702
3789.04834,74.999207,172.396011,2403.302734,706.223572,9989.40625
2413.99707,676.702026,46.414925,841.933411,2433.929688,7557.898438
1830.239258,71.124023,69.785843,902.866089,374.506348,1314.393066
637.911499,1873.810303,657.598999,3746.330078,3846.846924,13975.88574
3178.093262,34.225342,166.607117,757.325928,790.038635,2298.145264
4959.967285,302.274658,1979.165283,6057.049805,13662.74512,18935.44141
2194.688721,186.296143,28.789467,2091.335205,480.19693,5176.526367
1906.222656,618.598145,94.398277,1826.879272,2409.137939,6927.285156
130.401627,36.472168,225.137558,1381.091431,774.941711,2004.603027
307.503845,205.071777,1220.5354,1386.539307,2415.696045,3768.625977
2578.334229,89.604492,531.356323,1138.048828,1096.018433,989.992004
1124.518066,178.570557,88.630234,397.817688,415.99118,469.115662
861.099976,106.885132,118.580841,2174.659424,550.624695,2688.88623
12455.28125,108.215332,214.313385,6969.205566,10172.82422,42005.20703
344.607391,70.899414,1788.489502,930.11676,3649.057129,662.003967
1537.770142,5.755493,577.633179,2304.570801,2903.910645,4127.709473
2441.396973,127.472656,354.99823,574.957214,359.735992,334.310242
4927.768555,27.552612,5.650482,2668.753662,639.192932,1840.266357
4542.959961,409.160156,36.764877,3690.168701,4218.324219,34245.24609
767.906372,329.609253,24.234505,1544.449829,2247.64917,5956.083008
12442.38965,6792.813965,1450.110596,8663.433594,6354.558594,40403.71094
2356.733887,97.842285,191.719742,897.146362,1539.784424,4323.085938
255.388,238.818604,210.80899,601.361511,639.509521,1437.567627
25439.99219,88.499023,941.304871,7489.278809,5782.873047,18500.61523
374.407837,432.327637,894.584595,4163.656738,1451.130737,2063.820068
6223.53125,523.373779,866.338745,1261.085938,4826.978027,11718.37598
841.652222,122.050781,166.711029,4886.321777,1296.49939,7477.05127
133.666138,12.975952,112.500275,212.445892,78.563713,219.538391
1179.464966,64.567871,495.534576,723.128296,1525.641724,1731.551758
8773.751953,190.45166,1488.875,5320.98877,2346.647949,20074.64648
1171.831177,19.855591,84.802002,3569.724609,663.300293,6304.87207
204.92305,44.652466,185.003525,516.098877,356.961853,814.406372
2017.559082,12.874146,95.558762,246.181366,197.168488,450.906433
205.967712,62.356812,619.392395,533.487976,1748.399292,823.921021
8118.771484,1207.591797,928.338013,3636.814209,2743.790283,16965.84375
2647.934082,260.971497,16.283104,3941.971436,1043.28894,12632.73438
80.569351,24.169678,94.989372,328.624786,109.52626,312.406616
423.251587,35.360229,676.907104,1549.875122,2532.172363,370.256287
394.774384,312.539307,571.743225,6755.835938,1844.822266,1979.162842
4785.861816,95.207031,847.989868,1242.52356,2979.195801,3636.973633
8857.852539,313.678223,119.492706,2409.017822,4351.544922,11727
1450.603149,2212.354492,567.077148,740.539917,1998.993164,3632.725098
1264.833008,194.495728,6.46032,1957.05481,1268.394409,7785.375
2412.910645,121.599609,211.920197,2142.261475,1139.009644,2141.757812
544.57959,92.254761,393.592896,801.148376,1956.018066,2817.215332
185.302399,60.015869,107.794273,943.163757,317.955017,287.693939
174.683151,171.330566,646.703857,539.772156,2987.213867,212.327133
1953.606323,175.047363,160.510406,1397.775024,1734.205322,6650.091797
731.787415,222.37207,251.631104,2254.969727,2541.329834,7048.502441
5255.119629,1589.819824,1461.314941,9042.541016,8447.244141,42632.85938
2444.40625,72.74292,130.520523,443.266205,611.792847,2141.243164
4230.322754,86.385376,19.24662,296.860413,322.445496,756.239319
6879.296875,2506.007324,384.952637,3215.265381,3293.16748,17951.50195
6039.472168,1995.328857,819.585144,2523.317871,3559.807617,14635.18262
8890.888672,448.102173,802.526794,4418.945801,5998.856445,16782.3418
10204.91309,468.332031,6.929474,2269.370361,3267.66333,14688.10059
1320.067505,88.652344,80.259834,261.917023,593.039307,1624.971313
3668.450195,84.050537,56.747055,460.548218,618.801697,912.757202
11946.29102,3896.195312,1575.459595,7043.200684,2941.058594,41500.62891
216.357269,61.829956,419.892883,1205.878662,1099.169189,440.72583
2730.698975,153.688232,19.230331,2137.955566,622.002808,3904.835693
2447.798828,201.03418,1107.330322,2715.123779,3938.985352,7309.292969
1371.00769,352.912109,422.092957,1459.555664,816.789978,4788.477051
1140.579346,102.377441,97.285629,500.782532,268.177612,548.518188
192.345917,26.885986,455.651184,402.77713,889.423157,291.279663
1223.677979,32.942505,250.231186,1281.359741,829.909302,1089.592773
12360.84375,1357.568115,424.269043,4542.337891,2173.223877,12156.54297
7197.894531,429.838379,1792.324341,2839.646973,5944.379883,15708.22949
4035.093018,54.809326,17.428467,945.643921,1376.261841,3658.830322
8657.577148,52.066223,168.518799,1196.452759,87.77729,304.1604
8683.456055,29.509766,168.488739,8191.354004,5599.612305,9641.636719
590.933044,107.967407,1455.341919,1167.003784,3406.810303,677.825012
3684.639648,152.981689,7.97171,4832.009766,2206.966553,12382.20117
4705.82959,59.167786,67.455849,1366.011719,2307.73291,8101.925781
115.016396,153.578613,286.334167,858.040955,903.525879,1222.687866
125.42643,3.224121,68.028549,552.379395,314.879669,858.490906
4393.679199,276.891113,250.526978,791.473938,348.998169,1724.512085
152.379028,57.293701,3436.874023,4373.09375,8463.914062,52.232742
5745.253906,1.771851,690.88623,4371.502441,1433.190552,21122.78711
1858.690308,27.279724,6.98978,483.931915,319.967316,818.117065
926.38855,116.873901,764.072144,1662.164917,1979.187134,1937.373291
226.854492,76.095947,41.075279,1167.400513,133.349365,655.752258
1957.006958,125.491943,288.728943,421.902802,833.259338,1849.722168
2546.79248,67.619019,7.590981,2004.398315,1889.86731,11531.97363
1099.307983,55.658936,478.437836,2856.429199,2275.968262,5966.651367
19556.42188,44.308105,1326.508545,11674.95898,4889.565918,47564.32422
143.554352,8.576477,33.423752,758.66449,212.582306,238.768982
2337.764893,92.776245,74.63385,194.729309,475.238495,1070.463867
1633.856079,95.23938,578.529053,790.730164,2057.362305,2359.719971
4402.350586,33.718262,317.901428,2210.465576,3487.645264,15977.06934
657.717163,54.728333,115.301239,1296.167236,325.91391,1404.502197
996.460999,225.569092,25.590378,1231.257568,558.366028,4391.652832
1838.473145,64.184814,2.529831,74.034912,301.665588,473.851959
10270.62012,7075.354492,69.373505,2615.181641,220.085236,9173.954102
7953.862793,183.747559,85.226303,665.810059,351.770203,1629.025391
1810.817383,79.876709,76.635307,2058.637939,1323.551392,11736.48145
404.181305,47.873047,217.818939,1658.724976,524.174438,664.741333
584.51001,24.076172,45.805443,1023.39093,375.156342,652.832886
936.968384,10.025208,94.175293,1261.363892,636.547058,4807.407715
2004.146729,820.354614,304.61496,1462.871094,2234.11084,7368.208496
708.343384,88.825684,417.717621,3383.516602,2452.449707,4377.691895
931.560913,76.279175,2208.895752,1702.549316,2916.505615,489.039856
960.64917,139.671753,779.175293,507.274353,1676.196899,28.35508
29.70195,54.435547,201.723434,794.222351,426.380615,98.067352
4134.565918,115.102295,111.793335,3193.362793,689.581421,11965.62793
246.909821,19.546265,81.7127,382.077423,86.864403,437.898468
325.706726,51.504883,485.60022,1233.352173,965.124878,405.06485
38.134865,57.1698,176.850662,379.56778,184.668762,403.189789
168.757339,16.533813,314.131775,319.55426,1226.64624,183.630875
510.113495,109.53833,89.282288,794.669861,446.272461,2781.450928
746.387512,2758.813477,972.347839,1388.444092,1834.471924,3175.540039
5166.319336,15.871948,572.488831,761.048157,1844.095093,1226.58374
6276.818359,714.290527,1089.448853,4229.748047,4562.182617,17415.88867
6040.518066,44.561768,732.836975,1465.375977,2718.514893,6896.99707
2538.025635,141.84082,242.520401,815.822754,569.688232,2721.147217
423.204224,23.826172,247.217361,916.792603,1431.903687,2048.75415
5955.504395,130.504883,819.677368,3579.220703,4469.591309,15831.01953
6386.490723,422.925049,1407.237549,3436.954102,7865.504395,11608.22949
662.199829,107.205811,135.836792,213.698044,291.680298,169.559509
454.228516,71.272461,144.500381,94.052696,565.134155,538.966431
5046.568848,155.850586,3946.950439,11214.04395,9998.993164,52472.63281
1103.461304,34.636841,188.730209,1840.662354,1283.21814,6026.532227
1395.658325,118.717407,26.456501,831.408325,327.409607,3588.647949
637.464966,112.47937,84.056458,465.335266,156.407883,258.586487
1080.647705,127.544128,322.324738,1166.317749,1229.939209,2684.217285
3135.852295,25.065918,34.511108,820.886292,445.312683,2134.568359
163.673248,42.395752,230.724609,189.367081,281.199371,85.447281
885.740295,29.281494,86.865158,1322.179443,521.981384,5645.280762
4992.98584,768.272705,97.156311,3130.733887,3206.224609,14101.45898
3526.988281,303.086914,944.056763,2069.218994,5155.216797,10668.97949
2574.906738,109.034546,37.01017,3253.007812,1074.900757,9538.962891
1798.434692,246.463257,91.893623,859.158325,1472.473877,7344.036133
1227.228027,43.825806,144.498627,933.479919,915.755432,2160.495605
167.786346,15.007935,109.838326,749.097351,244.146759,667.538879
160.636353,15.775879,9.30349,283.114471,102.86055,374.413391
151.136917,198.273865,58.113033,319.248566,161.740952,442.166809
9332.0625,441.838379,361.011658,783.542053,698.803955,3315.695557
146.118713,9.778564,102.301773,378.601166,314.052246,745.940552
1949.582153,294.388245,228.540543,448.160858,1236.133301,3136.288818
12327.00195,648.500488,1361.111572,5386.669434,3920.86499,33503.09766
176.221619,21.623901,55.736618,1899.57959,552.487976,1629.212158
629.845032,273.775879,275.187164,1118.035767,1245.277832,3029.146729
4316.551758,181.576172,1175.258301,2353.233887,4790.938965,7237.543945
2388.819824,181.476562,156.370941,1634.591919,805.754517,5810.445801
2776.953857,75.293701,55.436943,3175.431885,1175.426025,9133.914062
15671.29688,102.746338,1530.755615,6131.006836,9137.591797,30533.26758
494.116333,21.419067,29.63364,1578.786987,736.49408,3509.735352
346.06604,93.097412,494.648193,2411.822266,1335.370605,8414.666016
3583.400391,160.152344,124.911026,1281.817871,997.762085,5125.687012
6801.835449,9174.142578,312.845398,6784.757812,7566.688965,34547.50781
15707.75977,130.881104,310.509094,3151.953369,2204.137695,7236.59668
2259.383545,49.925293,19.088402,135.611664,297.858612,277.173096
3274.453613,177.96167,1029.987549,4604.972168,4381.383301,10133.20508
8149.214355,73.215576,275.123138,2726.483643,1998.016235,7374.845215
5185.825195,2251.839844,1246.86499,4896.960449,3433.044434,9380.8125
2253.952393,80.549072,35.530846,666.642639,1629.444458,3661.927734
251.131378,318.649902,1481.580078,3218.335938,5374.002441,570.960449
352.014069,510.580688,215.417725,800.387878,556.796997,1930.414673
890.12677,11.188721,38.507217,97.903305,77.019028,185.378647
2135.154297,16.835693,88.68689,535.732239,679.452332,2021.578491
879.568237,77.767578,5.223846,751.406189,755.604187,3061.417969
2383.541016,82.444946,61.773674,2267.64502,923.613647,4988.889648
2980.111084,1807.916016,176.595016,2915.213867,1495.602661,12150.27344
21.72654,153.148926,95.692139,53.266029,170.151642,74.890121
746.954163,41.890198,506.547302,723.322327,1644.592163,966.527588
274.797821,25.262939,201.65686,1175.743774,631.543945,3354.745117
1954.462769,83.948425,48.569874,2457.52832,461.286163,3460.727783
2269.804688,49.935242,196.940872,3272.227783,807.675903,4261.229004
3756.188477,639.989502,166.928528,961.249878,3332.140869,12016.82715
171.919754,51.990601,271.746429,939.435547,717.748413,113.307976
74.307678,14.392273,134.902618,521.184204,391.532288,119.500397
1420.802246,34.443359,79.330902,144.216644,349.304108,602.36969
5716.154297,198.077393,99.359863,7758.711426,1542.737549,25625.88477
2392.465332,120.491577,143.281708,774.665588,372.455475,1587.212036
64.741089,158.462402,119.231384,531.574402,389.340515,716.255005
7013.450195,120.69043,3144.163818,4983.293945,9501.915039,5804.723145
662.657104,128.977051,461.531799,1845.487671,1350.720581,4298.102539
1205.119873,117.856323,292.131104,2564.977539,3039.084229,7105.22168
487.257141,134.208862,163.616669,1054.805298,111.482033,1063.832886
593.964294,152.841248,31.684433,976.565796,1263.567139,4176.516602
