WT1,SpT2,pptase,ST2,ST1,SpT1
9538.609375,7268.486328,994.837952,10577.23828,3119.963623,16881.81055
6700.466797,1838.369873,62.085495,3938.09375,777.779663,5014.824219
2490.336914,446.587097,431.191925,1834.367676,606.39563,1859.994873
16940.5293,1117.675537,170.803574,6803.774414,422.904633,1931.830322
169.318298,362.385498,779.353394,305.912903,409.898895,348.888733
27248.6875,3062.411865,94.458488,12872.42871,498.452515,5717.368652
2212.428223,161.694763,199.907745,1925.858276,780.147644,1791.092651
6298.931152,1301.789185,133.10379,5483.652832,378.714691,2372.911621
1751.134155,786.716248,537.725769,870.556274,750.664795,1796.501465
24432.12695,678.913208,188.593246,5723.917969,1078.168335,3880.905273
10820.13477,961.74353,14.506264,4321.099609,618.715027,3290.754395
2984.547607,625.893127,10.108545,1784.360352,951.079712,3813.751221
5290.510254,209.343552,177.303207,5135.487305,1803.450562,1035.332031
10376.17969,2014.469482,204.685104,5869.944336,672.695557,4490.435059
190.197189,51.186584,153.308014,188.199097,212.310806,439.165405
2028.387939,704.608215,83.458008,1462.686279,398.066956,2328.726807
4347.928223,850.714417,13.264302,2317.553467,919.385864,2392.734375
16897.35547,530.030273,129.093323,12129.93164,2251.256836,7179.752441
1393.749634,686.229797,645.452271,1544.901611,1666.414551,2392.040771
4666.207031,1888.256836,149.075256,3773.553467,559.856262,5299.083496
4577.891113,122.815529,79.76606,4248.349121,783.845642,1374.712402
753.061768,374.080048,204.807617,936.58606,609.109497,1690.3479
2707.27417,436.046021,309.283539,1688.925903,266.962616,1046.592651
511.262878,132.783768,189.188065,400.121552,123.996422,264.619049
2223.619873,116.062729,56.74968,1051.474365,780.645325,1849.731323
10519.28906,4405.497559,177.972992,6260.54248,925.199768,7239.189941
384.050201,119.821198,325.167816,357.068176,621.852051,459.027985
17807.4375,3775.127197,112.709351,4731.666992,1620.620972,11145.54102
1906.147583,666.993469,200.957703,1158.597046,303.77066,1105.799927
3278.009277,3609.298096,48.014534,4184.48584,1644.344727,9657.666016
6945.430664,118.914268,611.607544,3583.897461,1404.578491,645.765808
871.232727,193.154678,203.018188,1033.422119,42.306084,223.960617
1587.786377,618.598511,565.65509,1350.459351,1262.349243,1720.410645
3417.069336,1138.178955,756.06958,3456.592529,1785.75061,4055.90918
343.874237,15.26381,70.573448,307.360535,340.229401,557.46228
2396.14502,3968.77417,407.999695,4442.313477,1284.312256,6957.346191
5840.720215,68.559059,229.687057,1777.310547,310.374908,376.581451
303.434845,1142.889771,573.480591,2336.770752,1010.50647,1634.780396
192.180771,254.544327,566.454224,839.11792,551.391113,436.003754
5468.980469,76.550591,585.972107,4555.693848,1030.158691,3527.067871
722.062866,122.415543,70.732437,436.920929,72.221138,256.77002
8863.822266,32.247009,25.037369,2344.504883,482.76825,1135.612549
11211.34863,1336.781006,482.519501,5005.261719,357.99939,2476.880615
16756.86328,11923.56445,103.153755,14524.81445,2042.648682,23908.21289
382.218903,489.964905,285.480988,1076.751587,219.292084,603.055786
352.841522,106.057625,138.022247,114.250359,37.255432,249.929092
329.286163,307.449524,151.533401,600.211975,386.713837,540.410461
2086.357178,697.818115,998.544189,2188.186523,1082.092896,1722.844238
2360.568359,2078.369629,840.980896,2320.074707,1686.379395,4055.575684
4322.201172,62.852409,205.020081,1498.823486,134.041122,419.499695
1693.002441,332.523773,237.699966,859.701721,477.531555,1665.491333
714.459839,239.317657,276.363739,543.927612,704.799255,1920.287598
2075.222168,256.343781,670.387146,1558.954224,909.681885,666.342163
1350.330078,244.423828,301.707642,1312.692017,891.493286,778.727966
3173.550781,15.461668,88.135239,2390.11499,306.935089,422.308533
2001.368408,83.543297,2.001527,1425.870728,94.23819,822.054077
904.322144,1197.046387,893.211121,1708.98645,1748.067749,2920.923584
1573.820679,111.967819,6.112547,900.321167,289.742676,971.435608
1038.415771,420.591736,289.343567,760.298828,417.914398,1192.366089
522.124023,294.223419,136.319244,927.451782,707.043213,1578.834595
1378.029175,5263.669434,485.209869,12518.04004,2113.299316,1372.957275
1284.981201,3712.453857,73.540329,9842.265625,702.295959,2732.792236
689.354248,69.92083,1154.288086,1007.725342,1554.435669,321.741119
1346.457642,654.225708,314.568909,2063.42041,674.764893,1685.685181
2689.04248,307.402832,344.297394,1865.368286,240.028305,575.124451
3069.919434,522.591919,292.018433,1954.261719,210.671173,849.519165
5654.240234,198.759995,482.713776,3301.770752,722.526672,1461.914673
625.283691,735.227112,229.803085,822.935852,1044.891357,2142.635742
4178.158691,1899.591309,519.219421,4195.872559,1413.696167,3450.727051
2587.511963,58.414719,107.296371,399.814606,104.34848,338.386017
6239.949219,4013.714111,1295.06604,6515.877441,1334.876465,7109.703125
15336.18457,5899.972168,694.733948,9585.290039,1548.318115,11722.76074
2165.942139,50.770496,152.00267,900.77124,56.658035,132.863464
10877.98047,2730.022217,955.474243,13915.75684,3921.760254,10472.09766
2379.127441,1335.235962,412.715057,7006.17041,1149.681274,1811.559448
2501.724854,106.043045,157.693573,598.563354,68.203636,37.436985
5552.633789,1040.213989,379.565125,4614.296387,1153.80188,3876.302002
3068.25415,314.28421,537.534546,2163.563965,139.707214,820.647034
2558.174805,1588.088379,235.605316,2567.783447,1751.709106,5099.695312
4489.882324,150.457733,21.162329,2637.256348,330.905365,1091.08728
603.088074,560.316162,58.664337,411.514557,259.341125,1716.235596
6551.941895,2246.997314,610.130737,4746.886719,2942.743408,5335.018555
3229.523926,2857.156494,1022.140808,4118.550293,2853.617188,6468.143555
1095.333008,1619.130737,3.489174,2744.174561,705.852783,2805.088135
189.245026,412.47348,641.369629,751.511719,640.746155,639.603149
4454.825195,2554.065918,1461.597412,8143.174316,2312.477783,6787.452148
181.290649,190.85231,80.526726,173.745148,403.465393,536.527649
8390.038086,1544.885132,124.505249,4479.631836,526.136047,2910.576904
2848.656006,1409.509521,242.394958,3063.748779,1824.693359,1681.164062
1115.638672,56.458073,30.527281,481.20047,67.965668,390.850494
1472.679932,1607.082642,1179.384888,2372.934326,2176.349121,1576.244141
8159.641602,2905.164551,1644.723877,5764.786133,2532.981934,4396.077148
3678.008545,2507.928223,31.360516,2957.75415,1393.000977,7604.981934
403.515411,83.710831,82.286644,972.623596,31.086481,262.536255
4983.32959,487.468231,293.407043,2942.531494,738.924683,1343.065796
357.117523,235.800613,323.807343,648.562378,91.428139,59.863228
247.833588,450.743652,157.59935,581.165405,403.10788,954.546692
1307.234863,802.568237,4.082809,1385.559692,569.264099,2524.912109
1654.116211,210.804993,80.711937,830.700989,463.048248,1358.456177
2422.567627,359.361053,363.01236,1431.558105,491.940643,895.702576
4295.654297,403.363708,322.397125,3202.884521,1626.298096,3117.454346
58.912613,9.645137,144.553696,55.282593,95.255875,17.545338
4569.077637,831.475281,272.423889,1977.825684,320.108948,1471.620972
205.462265,199.834534,220.151672,509.713196,136.225845,489.740662
725.685669,623.103088,55.234024,1050.901855,277.836243,1576.487305
1717.325806,531.770081,137.138474,2260.726807,1010.862183,1874.709717
1580.071289,251.233734,200.507263,1667.624023,239.847458,665.782715
506.184601,86.105324,151.545624,247.406647,119.517899,53.73428
926.250183,886.416016,445.906311,1670.115601,705.863403,2368.621338
1538.03186,623.83844,481.177002,1644.053467,1011.817932,2259.894775
1308.224487,179.920395,177.989609,1389.69165,109.645378,491.094543
4406.075684,515.266968,73.542892,7202.904785,244.143082,1155.688843
3761.684326,3433.559082,669.725342,3511.393066,3530.450684,10978.44238
5546.853027,6536.896484,1088.295654,7791.289551,2365.914795,11578.2832
2808.716797,1091.751343,268.467438,1476.969727,597.211487,2369.764893
6419.021973,441.556824,35.780464,2881.399414,346.674744,1448.720703
2293.064453,1714.182739,406.560547,2505.396973,1653.680542,4200.643066
875.221069,1751.099976,178.094391,1613.36731,1107.768311,3796.325928
2676.436279,1233.938599,56.373116,1698.605591,440.732513,911.657959
3650.139404,173.852264,126.318039,1041.768921,48.25676,480.564758
444.774353,73.6838,200.675507,246.716919,198.489334,110.833351
6756.791992,3838.738281,207.600006,3801.247314,973.626221,6280.899902
6191.783691,328.628784,627.065918,3497.575195,2657.098145,3067.623291
3179.226562,689.734741,113.097565,1548.604736,536.462097,1985.2229
2849.135742,1806.317139,495.341492,2907.338867,897.44458,3607.786865
3296.914062,38.61301,98.22834,856.303894,38.320408,192.415726
2496.529541,451.538086,256.61496,1217.271973,496.444489,1053.515381
7976.421387,7135.812988,202.684418,10223.37109,2215.135742,4088.747559
6570.021973,4351.151855,220.476379,5259.216797,765.827515,7828.123535
1192.02478,48.074615,23.508896,908.28894,197.897919,696.907715
2847.800049,1826.664795,1620.932617,5762.966309,973.450256,548.705688
1979.958496,894.807617,721.742065,4034.104492,1249.172729,1020.476807
1501.812744,1231.05127,70.013634,1604.548828,1134.437622,3244.976074
418.965546,32.460285,206.632324,456.505981,249.862228,819.089111
6863.169922,2364.48584,786.510376,5418.45459,2040.078613,2919.146729
575.799988,447.129364,17.621492,968.687195,241.063675,1495.072632
1439.122681,15.44,237.132095,871.822998,795.961182,1397.73877
553.280945,697.449341,118.377182,3700.104736,801.396423,537.157654
13780.90137,433.818695,25.881735,6764.603516,503.836517,2898.520752
1321.236694,131.688873,110.904907,698.824219,159.533432,555.443604
6763.233398,208.491989,656.63562,6914.014648,4177.318848,4161.414062
644.530212,107.957619,22.915354,151.412262,62.57737,232.294128
96.59716,844.554077,1000.021973,907.203491,658.809204,1351.809448
1188.629395,1109.674072,169.813324,912.963806,1223.163452,3001.939697
10201.30859,582.608154,629.03186,5318.652832,832.230957,4226.902832
1388.650513,1113.370972,464.093689,3350.401611,750.419739,2852.856445
877.160828,72.575409,21.070929,864.584229,248.18956,817.653381
1421.164429,174.099579,146.268707,674.244324,351.408173,873.385803
479.373383,8.46538,156.971207,1262.227661,322.73349,487.732941
4613.033691,4630.007812,534.080811,4689.933105,1871.294067,9719.758789
2201.531738,72.942551,175.795593,719.625122,20.357172,66.170044
1480.134277,512.518738,138.271545,393.874756,963.28186,2042.54834
361.292572,284.778168,5.815829,842.289185,525.777161,1166.727539
19374.54492,2154.325928,597.15033,11373.66406,699.951782,2178.772949
116.157898,189.646194,122.651917,242.989746,202.648773,218.011414
641.19873,986.835022,138.05246,1533.76001,765.111694,1976.129272
1128.066895,783.240723,641.134583,1966.605835,1384.914307,1302.872192
9001.791992,2982.907959,507.023193,6891.754883,901.326721,4179.226562
3939.505371,980.659302,252.19072,1169.273315,789.949097,2626.891113
1155.884155,7.236444,28.086838,292.703735,190.808167,339.503845
10013.83398,2658.834961,360.379852,6316.025879,1900.140503,5508.84375
3740.689941,19.714966,17.456665,1269.166992,89.913879,515.063965
5890.477539,66.312469,27.52084,711.850159,162.499695,226.052521
1140.633301,32.896572,127.353958,2030.985474,376.404572,218.616959
2971.05542,975.724365,562.827637,1861.261963,2140.965332,2803.426758
4315.603516,1023.901855,25.068867,1980.134155,344.542542,2324.198486
1025.157349,711.467346,158.502441,939.322571,498.765869,1893.065674
4703.587402,2169.523193,432.675659,3907.588867,1012.367615,4294.486816
2167.666748,126.960205,225.601379,5823.078125,872.070129,2391.790527
670.739685,77.029388,548.728638,963.66925,497.062897,438.136841
7703.307617,12.716552,276.507538,2096.802979,322.253052,170.042892
2224.118652,21.598436,174.690872,850.562378,69.939514,127.598129
16457.64648,640.748108,615.083679,7210.467773,1133.100708,1712.525879
1940.390015,664.884644,289.19751,1833.868408,603.197815,1973.743774
6001.989746,63.8936,113.678902,2915.719482,283.420685,1160.603271
2443.671875,449.124756,247.378067,1091.528564,355.389984,1267.0802
5356.325195,5233.266602,1801.580811,5668.8125,2413.850098,12025.70996
430.909546,230.449051,111.650192,664.775269,214.949524,1086.071045
1877.459473,110.992897,14.33424,1282.701416,434.583282,1126.509399
5133.510254,1040.375488,35.406513,6825.755371,511.390839,2366.708984
2068.75293,742.721375,733.717651,3310.364502,1249.809448,1894.283936
4279.381836,406.283325,197.082184,2678.9646,1325.101562,1550.758545
906.750671,285.347626,2.836863,2127.907715,492.007721,725.824524
8744.133789,420.60318,69.929138,1733.197021,254.939758,1393.518311
2268.860352,547.641785,116.336777,1913.064087,339.001892,2010.985107
2567.33667,1734.535278,16.141487,1525.427856,1068.850708,5050.770508
993.881226,814.484924,17.860451,1422.016968,1427.279053,3382.576172
1243.280151,321.449524,1335.038452,1544.06665,1756.898926,1006.13916
6205.550781,698.858887,51.26215,1965.987793,442.434814,1704.471558
3785.371338,3757.64624,70.326553,3565.277832,2329.474365,9848.75
23339.27539,1614.846558,425.563385,8873.186523,1158.103394,8435.563477
3631.050049,8397.147461,179.707413,14999.04883,1243.845825,1438.218872
1282.737305,146.297958,66.763199,992.63446,320.267273,1694.749023
1115.654297,882.374329,1614.428467,2669.580078,2314.377441,1099.346069
1167.575317,5617.400879,872.362488,4307.930664,1513.356689,8732.598633
3593.281738,1625.028809,473.914795,2749.690918,753.485107,6350.61377
2918.317627,398.820221,166.098999,1169.871094,702.042358,2625.979004
13977.07031,6345.414062,1112.415405,13315.57715,2756.720215,12281.85352
12705.60449,690.502869,240.880447,3217.500732,457.713226,2515.783203
1960.474854,1354.165039,365.838928,1750.818115,1103.902588,4596.240234
11060.98828,1547.968262,791.166199,4302.178711,1127.338501,4738.439453
7259.374023,7869.811523,490.305634,7193.320312,3805.797852,17546.04883
1654.948608,278.751892,128.346375,560.789429,121.066742,715.409302
10931.25781,506.467834,1241.705811,7383.647461,1878.25293,4243.800781
731.644775,617.17627,76.920944,1038.472656,832.836975,1929.066772
2557.778809,3308.780273,401.822266,2298.78125,1773.647827,9326.635742
19310.0293,4718.321777,16.848526,13313.24609,2282.739746,18130.73633
2207.151855,417.387085,497.026123,2075.568848,675.290039,648.273987
14505.28809,375.145416,318.071381,9044.668945,1158.478149,5203.807129
5250.137695,2858.911377,403.671448,3930.163818,2534.580078,6350.616699
1139.015869,24.350868,183.041992,843.704346,415.126495,340.924805
2126.563965,1193.064087,285.507812,1768.973877,817.274841,2809.450928
89.158905,391.735809,275.102448,497.532166,549.44519,1122.632935
4134.915527,6034.143066,823.52594,4079.62207,3459.837891,14380.47754
4627.916992,1309.375732,355.063904,4898.759766,1437.457275,3174.908203
2775.441406,488.883148,189.612808,4880.210449,909.012573,756.700256
1426.519165,1038.431885,36.882866,1297.858398,883.844299,2973.940918
13923.41113,3611.771973,1151.427246,7159.796387,1260.796875,7082.11084
4681.515625,1925.153931,116.339333,2429.729004,831.597473,6003.691895
1694.910034,247.269531,164.816071,2836.07959,333.314819,690.690063
3744.079834,1057.329468,1278.190918,4569.083008,2418.154785,2660.969238
739.852783,126.914909,13.797869,1088.470703,145.345993,114.741928
584.224243,485.089752,618.799683,850.862305,720.297363,1320.463379
1703.203003,11.56205,120.043922,310.914642,73.958443,188.378021
574.779236,306.578766,66.742737,363.469543,573.210999,1715.414185
5596.598633,146.326523,201.087082,1342.954712,91.411507,279.669983
3470.001709,2509.283691,57.188835,2689.277588,1714.360718,6555.951172
6728.941895,8705.817383,296.922089,5246.874023,1380.412598,13957.52246
1218.297607,420.363525,105.200813,856.483215,172.187134,1025.924316
3076.931152,1461.141357,206.938553,3523.498047,1140.333862,3249.812012
3101.117188,861.311279,492.769104,2223.677002,307.0495,1685.014404
