WT1,SpT2,pptase,ST2,ST1,SpT1
6240.094238,7555.049316,45.08992,9344.305664,3522.347656,22828.77344
6156.160156,2383.045654,1096.610229,5639.609375,2959.233398,12806.80762
311.915741,145.104797,96.129463,257.127075,6.953643,401.509583
2439.017578,357.610992,753.026184,1336.329468,560.309875,1389.748901
2454.825684,11980.08008,2189.983643,13549.17285,7802.724609,12496.07617
617.708679,169.662094,218.021194,260.468353,124.307877,542.899719
2190.838867,835.105469,545.079468,2626.737305,1375.958618,4727.581055
200.106171,312.812866,113.292931,657.771118,297.193604,854.348206
243.743729,3781.475098,840.986877,5786.80127,3186.32959,5283.764648
236.068939,263.453796,49.378746,495.928589,376.83728,932.334717
5453.875977,2987.58252,520.097839,5719.124512,2993.299316,8538.549805
439.981781,335.36026,376.043579,682.717773,733.535217,2072.93457
808.784119,561.220215,495.201721,744.463074,1356.290283,2547.338867
1187.936157,346.478027,510.042267,747.751465,751.074402,1508.194336
7304.171875,2137.684082,1473.868408,3578.647705,1416.889526,10220.62988
3774.01123,1810.953369,926.783142,6401.473633,1432.449707,5021.937012
587.870361,1119.042236,1165.555664,1153.014893,3133.842529,4114.669434
236.092987,113.692192,164.199371,168.589935,277.065308,813.861877
556.590515,509.396332,168.535477,906.455078,1186.911377,2723.176758
5807.339355,284.105774,295.911316,613.586914,149.285797,508.544525
3854.698242,2811.848877,615.195679,4858.791504,2300.023926,7421.565918
4710.812012,371.234192,1654.477417,4718.778809,1353.783691,4588.083496
3972.747803,288.049408,1682.218628,3453.205811,1992.178711,5011.970703
1190.19873,2534.969727,1471.598755,2755.514404,2397.233154,3847.94043
825.167725,480.238861,335.764648,705.5177,788.441772,1918.351196
290.709869,501.282654,786.5177,1772.011963,1335.154663,3952.15625
1093.050537,379.84317,2693.822021,2211.659668,2335.181396,1238.767212
1827.660522,2043.309204,786.563599,2826.605957,2200.378906,8133.87207
330.41864,835.290771,267.727783,1205.6604,1226.055054,3150.779053
27.643772,53.458889,89.19516,525.665466,133.841904,97.234962
6642.81543,2661.005615,1174.442749,3927.589111,1203.727783,8425.077148
7877.010254,3218.975098,1055.59436,11561.91992,6977.430176,13024.4541
9341.193359,5989.180176,2792.428467,10087.7334,4278.65625,23898.07617
2055.706787,790.276978,199.148682,756.295959,216.059708,2594.058594
3468.205078,293.848206,224.04744,2099.630615,290.062195,614.503967
646.5802,1388.827515,76.459908,2738.044189,483.186951,2550.016602
7066.350098,1863.389404,1231.967163,5525.78418,1312.330566,7084.977051
559.311279,381.90683,235.142883,641.329102,890.721802,1716.755859
227.185974,219.601532,77.500931,830.192078,413.118378,975.045532
6769.260742,4386.882812,2708.114746,5265.770508,2668.031006,15255.41699
4364.124512,739.882324,234.82724,1387.112427,157.488007,1531.538208
3974.49707,1457.388916,595.523926,1356.541626,1147.031738,4853.839355
735.940491,383.244171,139.438446,1156.942749,207.812592,1097.157959
621.687866,276.829407,109.435188,570.975647,158.850128,1477.27356
1541.092407,2410.512451,434.238159,3304.275879,2234.438232,7640.991699
108.86705,70.771408,1095.07666,640.726807,699.570251,474.33606
1588.940918,1363.63916,266.039764,1920.313354,716.597412,5467.800293
5755.32959,707.366028,696.829956,1837.702759,683.431335,2804.568359
2100.981201,1705.966064,123.31424,1358.987671,1242.841553,5421.452148
2293.280273,354.579834,956.147339,1906.994751,1727.458496,3911.378418
3387.226562,1885.072876,1525.719971,2650.174561,905.302002,6938.90625
183.180634,130.17662,42.1381,215.603973,400.102264,1017.526367
12494.1709,3072.455811,1801.539795,6174.177734,1555.968262,9928.22168
29.143669,406.876709,416.088135,1285.460571,1159.427124,2280.825439
4394.672852,168.786667,1423.598267,3153.224365,2695.523193,4321.631348
2262.739502,4431.503418,415.416382,4826.485352,1967.427246,10629.07422
2801.1604,414.752625,361.958649,1914.48291,336.236298,1540.509277
2676.333008,1169.817017,1640.924683,2959.118652,2070.354736,6725.150879
257.325378,843.735535,237.152481,1158.449707,1027.823486,1355.663452
777.769287,112.329529,22.976173,443.441284,78.290375,493.543457
8176.277344,1465.897461,410.225769,3026.215332,411.281921,2303.828613
5423.914551,462.945435,932.64801,1615.063599,969.940857,4047.20459
4065.740967,696.232056,1546.068481,2711.239746,1343.352417,5213.610352
7240.459473,7897.20166,1708.745605,5241.803223,1899.673706,23612.91016
1659.23999,124.613556,71.193367,639.820068,96.647072,528.783508
340.140381,562.51416,316.72995,709.1521,408.906464,1497.834106
1107.380249,198.390854,59.896244,716.081543,357.427246,1222.863281
615.201477,421.232574,284.077362,811.842102,177.797684,967.863403
856.712036,46.993191,4.640324,128.786118,9.768896,36.351524
1594.753784,210.443756,359.7117,1408.853271,727.488647,2590.789062
390.782745,864.905884,2948.588867,1991.421631,1696.311035,1695.98584
957.229004,216.608917,684.573242,1242.09668,1378.100342,3205.064453
2110.202637,1984.622681,336.081238,3067.720215,2489.534424,7470.95459
296.828644,52.916157,415.510315,645.454468,550.889648,278.286591
3394.954102,2258.650146,55.319145,3285.484375,1253.158447,7479.340332
1474.14563,10261.72363,14185.5,13153.80762,5715.96582,25002.77344
1282.202881,929.099304,126.512314,1311.025146,1013.118591,4053.462402
2523.763916,1861.161499,784.978943,2107.285645,688.776672,5915.987793
180.653625,311.951294,294.041199,378.201965,541.919128,724.199524
21128.94531,3702.594971,2465.605225,10215.48535,3086.918213,22658.71094
5522.076172,1639.379028,865.162964,4398.558594,911.498779,4158.53125
4486.86377,4154.524902,829.983154,4844.173828,4159.927246,17951.7793
1507.155151,900.789062,196.569534,1488.45166,788.437073,3160.063965
9270.879883,1741.570068,656.39502,5113.06543,713.193909,8142.054199
7103.203613,1648.685547,278.529205,4792.105469,990.611694,6678.976074
6343.777344,1674.806885,749.720154,3512.791504,990.536072,6979.762695
398.910828,456.578461,865.772949,849.467041,963.306885,1444.253418
905.053467,222.436432,421.156952,258.815674,448.792755,888.838013
561.788696,1027.221069,497.970245,1173.468994,912.00592,2409.613281
3739.945068,6388.005371,1457.115112,6367.316895,5256.085938,16117.97754
444.736115,991.166992,861.894348,1978.503662,869.262756,3210.654541
2333.690186,2434.727051,366.025421,3362.681152,3053.727295,8125.952148
6658.687988,95.029701,113.326187,614.167725,239.484131,955.105347
807.240845,471.153137,220.39064,1877.68457,496.056915,2001.219482
7681.438965,3499.115723,1567.130249,6896.199707,2611.721191,14227.49414
65.106842,1004.396362,530.033997,1483.009277,907.797668,2752.51709
9286.489258,577.764526,248.67926,3899.845947,756.865662,4305.918945
793.573181,415.712433,929.664307,1553.616943,824.742004,1312.862793
1600.448242,4520.114746,1390.874512,6181.248047,3470.537842,12220.59668
1960.329224,1949.213135,525.745422,1405.130493,452.498444,4318.959473
870.809082,89.661926,140.985916,231.00177,74.778831,221.834427
1240.864868,178.519577,105.82254,436.463074,413.17334,1230.192871
2960.031006,1112.614014,242.381775,3201.708496,1421.441528,9503.353516
875.435547,2830.803223,1266.614868,5568.280273,2314.728271,5217.664551
3948.94873,2651.840332,15.512146,3186.63916,2871.362793,15163.08887
441.262695,3556.21167,1280.595703,1872.757812,1864.101685,7801.5625
6475.053223,1765.41394,2113.79126,7328.356445,1713.461182,7692.269043
56.626156,120.80381,118.475861,274.677551,13.800187,60.833721
3762.231934,7081.049316,1657.446289,4042.51123,1538.654175,17619.37109
2548.98291,1592.304321,139.67984,2899.542236,1467.947388,5155.17627
4898.583008,2867.032715,936.830078,5991.212891,1683.556396,8882.729492
1579.803223,441.918091,631.362488,929.145386,478.37561,1282.863403
162.243835,317.035492,424.187866,1969.648315,762.234741,420.638641
901.054688,293.466614,457.479858,507.762909,210.642853,1038.345459
2570.633057,2081.873047,1254.030273,2762.813721,1811.240479,6037.399414
3966.509766,4016.650146,228.591385,2052.683105,881.252686,9804.918945
1906.993896,2203.083984,636.792419,2350.762695,2597.090088,7768.364746
974.242493,438.780426,962.224182,929.603638,1073.161987,2477.503662
2668.152344,1451.17688,423.058014,1421.687012,1236.19043,5341.010742
422.623962,197.982391,168.539169,810.011169,814.207153,1763.953979
55.662689,124.12532,61.654083,758.418335,512.526062,981.677979
1296.745117,752.946167,601.587097,903.86322,836.597229,2183.598633
1363.25354,9138.959961,166.219193,6650.877441,1836.719238,11169.57227
647.72467,296.586761,200.687943,613.292664,125.840515,419.63678
6446.138672,5912.091797,145.179108,5725.646973,2009.121094,15261.69824
10183.01953,6309.204102,973.200867,11135.84668,4673.683105,14924.90039
590.217529,206.656952,587.874512,3722.666504,944.729309,2922.697754
2963.095947,1829.849365,1861.82605,4893.730469,5248.070312,9572.71582
79.417252,88.050568,138.397263,88.047279,8.570684,4.727189
1413.01001,603.964661,363.970856,2436.217773,775.463135,2683.220459
196.342133,91.027458,954.320129,551.262207,1056.066528,902.626587
4718.286621,18197.14648,3133.974121,14538.13477,9191.15625,36998.61719
546.006592,346.373535,185.632004,675.263306,159.046143,1048.011597
1858.474365,3882.126465,1902.706299,3841.732178,1356.834473,10914.58008
4632.038086,1695.113403,1857.078613,2106.158936,2478.972412,6917.938965
4662.148926,1229.244019,1227.503052,4167.167969,2645.85791,5704.717773
798.98761,530.253418,123.201729,1730.833496,799.673096,2909.521484
146.89801,673.100037,799.059692,1589.05542,1225.733032,2672.976318
4019.356934,4876.964355,47.491722,3697.952393,1954.651245,12450.16211
5883.948242,255.80838,457.04071,1424.052246,1330.51355,13357.40332
7712.482422,3746.938721,57.2509,3195.17041,303.697449,7382.426758
4506.659668,2108.402344,1123.206543,3468.900146,913.492371,7679.413574
4610.614746,2097.150879,475.795441,4226.976562,1821.355957,5817.575684
1256.337646,594.80188,1011.972107,1436.338623,872.428833,1127.540405
346.017761,1522.660645,186.85141,1514.966187,1479.729248,5631.587891
126.478058,107.982155,285.968903,248.268585,11.050029,93.385994
1955.173218,1808.871826,4545.590332,3894.843262,2633.768311,5917.218262
569.963379,368.994904,505.435913,852.104187,329.872803,1365.144653
6983.326172,4586.173828,507.09903,7069.420898,1662.709595,16422.84375
1068.214355,442.26059,596.637268,928.791382,654.64624,3113.845215
272.447693,133.390091,75.747849,922.03125,284.4133,685.346863
678.493958,1158.383057,232.857422,1041.20813,540.642578,2665.762451
1456.82251,1014.205322,1754.329102,3109.828857,2436.558105,3776.405518
2574.416992,1987.239502,311.51239,3269.198242,2817.498047,6755.626953
409.403564,208.83876,1172.815552,911.887939,1327.361816,1357.227295
1657.251953,378.009003,210.671051,1725.672119,1436.84021,4955.218262
2941.269287,208.033157,1.748382,1404.593628,520.538452,1598.657837
2814.276367,1184.652588,446.208435,2110.197266,2146.552979,8163.69873
190.470932,260.936066,190.108536,609.355347,480.43161,952.809326
11627.55078,773.938049,1891.588135,6826.55127,1134.278564,5530.82959
3678.358887,1214.937012,179.546524,2263.859131,867.633667,7641.124023
1000.758545,701.870056,1378.180176,4575.083984,3548.527832,5690.753418
2113.181641,2205.354492,1092.295898,2360.202148,2723.911621,6365.592773
3474.099121,2396.769775,1000.753601,3506.018799,3444.007568,7961.925293
732.592773,3868.721191,454.369507,2712.404541,2083.258301,7693.924316
1573.087158,1382.251953,7338.914062,2407.286133,6966.695801,4679.878906
3348.720215,2634.152588,104.213036,6145.970703,1862.695923,12251.02344
678.656616,179.429031,70.26619,1542.254395,293.455597,1624.605347
234.075836,147.964493,52.033516,210.023743,216.750153,539.998474
5085.697754,3721.219727,1387.940186,4821.131348,4194.821289,11815.74316
2819.662598,203.761124,744.589111,1241.659058,475.226227,1947.414795
2749.557129,2881.371826,10.741203,2687.426758,1696.707275,8628.560547
2028.988892,272.533386,287.429016,765.548157,413.147705,1677.121094
698.524963,550.849304,155.324219,1053.666748,832.254395,3800.55835
1423.618042,2189.369629,1029.21875,2605.979004,1802.856689,9647.672852
1592.456665,2849.485596,1820.676025,4194.117188,1384.849487,5389.213867
1944.142212,251.268341,169.48587,1293.332397,454.278748,2293.740479
6487.393555,4336.82666,486.363464,3511.378662,827.987183,9243.140625
9363.000977,5475.803223,2642.675049,9147.28125,3552.463135,20547.44922
785.130066,968.301392,34.394566,1739.074585,1310.683472,3335.304199
1237.411865,1094.444946,409.483398,1195.372803,937.316772,3824.312012
1617.646729,206.429245,553.020203,791.027527,79.768448,1725.049683
161.780258,193.172867,274.882996,682.871948,503.618286,1325.422363
2345.588379,259.834961,528.189941,1081.269775,160.579193,1295.183105
1810.210815,1015.623901,1243.396118,2834.867676,1960.799683,2840.759766
3250.555176,485.85733,327.964478,1402.766846,209.876068,1590.004517
915.299072,523.702332,27.174702,1443.197632,239.351639,1583.960327
6022.140625,3027.424805,1738.289429,4676.237305,2649.651123,13187.75879
1289.703125,884.577393,1313.060791,1749.048096,1596.937866,4837.507812
3109.818359,1677.507935,2258.138184,4051.955566,2606.394775,6976.661621
2393.977783,2254.466797,429.616455,2588.178955,1183.638428,8354.923828
3046.748047,4238.888184,2499.57959,5465.351562,3728.614746,16041.22656
921.036987,257.830841,671.292542,1154.067383,240.527191,1014.762573
360.862427,1292.780396,735.957153,1795.476562,526.163208,1636.286133
1433.802124,586.505188,1180.938232,1078.462769,1215.87146,3100.757324
71.015327,89.609802,52.935001,217.330429,140.799362,862.139709
4.522179,637.183228,649.925964,1894.282715,906.269165,565.381775
4701.735352,305.923431,92.931633,7108.844727,950.974426,4705.82666
4669.288574,2900.94873,1943.791748,4581.364258,3385.660156,14952.32031
1390.748901,752.063416,1044.415527,2246.851318,2197.226318,4760.51416
5451.273438,89.874283,367.059937,2614.631104,186.150757,1158.286011
6371.016602,4466.654297,2031.415649,8036.672852,5771.362305,15652.41699
206.097031,285.039185,117.44059,709.398132,551.508606,1681.616821
3542.221924,2160.12793,587.166931,2886.571533,2701.786377,8696.366211
380.922913,1242.65625,1511.959717,2383.84668,2414.806885,2644.913574
1355.665161,1993.527466,1194.562988,3253.517822,2731.800781,6804.301758
136.934631,29.027636,32.233707,185.000305,56.861214,450.743103
1526.217529,345.733398,538.705627,894.710693,406.428497,1564.89624
481.167786,774.448669,367.265747,1025.188599,1249.033447,2246.568604
965.533142,721.557068,1161.602905,1254.18042,1871.948486,3885.687744
8617.262695,3120.898682,1205.511719,6109.374512,3304.331543,16208.91699
8367.981445,9822.371094,900.188477,12174.92481,6163.070801,27625.42383
2672.466553,1350.174927,201.670151,3464.669434,3414.003662,8924.116211
1555.132812,929.475403,194.24968,858.34613,328.265015,2210.131836
179.386993,46.700539,53.389061,171.897766,101.851326,265.902985
716.657532,568.025696,379.903687,854.346069,1006.191772,2068.212891
443.165649,89.480095,960.347595,430.544678,1446.502808,1960.893066
511.328857,129.569,159.098099,496.794159,253.127762,406.793304
1646.022461,775.969788,146.666458,708.084412,443.720978,2202.41626
3916.791992,2578.115479,401.409424,1883.658936,3006.687744,14177.33398
4991.899902,3469.1521,1704.169312,3520.271729,2484.175293,11028.08203
149.537323,119.234238,1584.671387,654.956177,1339.716675,385.580811
677.805176,116.592354,696.017029,602.16626,965.151367,2726.444824
3541.144531,1839.820435,1861.720337,2730.589111,2047.757202,8074.091797
4929.64209,1318.767578,913.927124,3427.174072,902.576538,5644.086914
2469.380615,123.009758,90.516556,1211.648315,226.649078,748.380371
4192.037598,7331.325684,998.872192,3221.931885,1127.476196,15716.60938
146.196777,30.651318,350.893066,1073.119751,817.570557,47.529091
2821.103271,784.546631,4050.626221,2910.759766,4032.175781,4338.370605
4000.13501,1234.853394,293.592773,2432.821533,1180.62793,7057.275391
3373.335449,2483.098877,121.282227,1807.072876,1427.856689,9138.75
6199.302734,44.954445,11.873598,5477.077148,1059.781006,6518.719727
