WT1,SpT2,pptase,ST2,ST1,SpT1
5274.506348,67.617798,1005.414612,802.162598,3705.225098,5533.760254
354.133636,36.666504,557.61731,2004.684082,1617.415649,1253.97522
5431.136719,19.471191,320.429718,290.70166,4550.566895,1484.282471
6136.82959,13.882324,6.609589,3310.973389,3868.825195,16946.79883
309.654144,28.888428,65.556168,384.467499,676.742859,970.62384
710.139282,239.859619,402.989685,7931.202148,2115.947021,1290.522461
109.51545,89.30957,136.536072,1315.733643,822.075989,119.576927
1406.226807,117.010742,470.381134,2570.009277,1755.338989,4947.663574
879.943298,49.921997,118.567307,413.488098,848.150879,1872.454346
264.160431,62.431763,330.514099,381.472626,1781.596313,173.197067
172.132553,58.159912,319.7099,959.581238,1176.102295,177.269623
467.717346,89.444336,140.948792,135.27179,61.572033,33.531578
4088.789551,341.188965,350.056824,481.031464,1023.911499,521.62677
21407.82031,111.096191,1041.82019,9791.895508,5814.662109,25148.47656
1302.869751,25.710938,87.151009,1746.78064,336.18045,1216.326294
5625.30127,152.059814,300.976807,1087.440796,1288.632568,4161.550293
7375.811523,11.309082,48.199089,5446.565918,2506.790283,9485.637695
192.813492,25.79541,242.435287,610.373291,514.728638,624.300659
514.768127,179.023926,224.191254,834.290771,588.861633,769.618835
2099.399658,91.294189,71.277618,2182.723389,649.856934,895.623657
915.94989,32.457397,1138.898315,1868.96521,2149.462402,332.361694
843.958374,37.017578,295.155884,1057.774536,2025.625366,1925.821777
2846.637207,60.697388,6.212929,115.582832,899.279053,752.396301
10796.51074,7054.044434,1526.505005,4796.214844,5859.66748,32178.88281
204.516251,91.949463,874.000244,7546.019531,7133.806152,275.662842
3693.350098,476.441406,45.847656,1792.968262,2186.608643,16568.95703
1366.930786,3.5271,176.168518,185.041382,798.295349,283.084686
3304.69873,85.901733,181.634033,1741.41394,1288.112549,730.903015
9409.204102,86.489258,7.942505,280.73941,1603.837891,3782.071289
727.98645,31.598389,117.545059,1312.306763,1253.393066,3165.845703
1733.331909,36.348633,29.943237,802.943787,1488.992676,4670.064453
2894.862305,128.861816,27.866241,805.991394,382.661438,3993.191406
4875.936523,292.096924,577.393127,1518.788452,2539.384033,5496.213379
10752.41797,98.614868,408.675049,1054.689331,2008.671265,6840.457031
238.399048,13.822998,136.457687,1332.123291,651.19519,348.378937
6624.952637,124.355469,1038.547852,3725.089844,9367.638672,2402.97998
207.569382,77.789429,301.795227,474.954956,902.35614,184.312866
21942.83984,59.141479,135.639709,1284.771606,635.59613,1816.559204
1214.189819,375.115723,370.763397,1771.555908,1246.824585,6910.276367
276.953125,4.699585,128.410233,1407.550049,1258.240234,91.630646
17636.20117,91.789551,505.929413,5555.986328,7667.211914,1433.07019
1824.601807,10.220703,94.900482,749.757812,1786.041626,1944.885864
377.030701,103.960449,321.659058,551.850037,810.451599,1383.79126
72.501747,85.908203,230.083694,1461.824707,870.484436,39.754906
2481.737549,49.46283,147.044479,1538.171875,934.328674,1940.371704
2354.057861,86.521729,766.275208,2239.920898,3174.806152,2829.675049
5922.189453,123.093018,928.17865,4455.099121,7174.302246,9187.958008
880.52771,136.772888,664.93158,850.408569,2654.646729,4401.591309
2085.856445,60.873474,10.682018,546.813049,660.823364,4181.920898
181.878387,110.965454,103.853294,383.568848,484.507782,139.960602
3540.95459,904.505127,684.781677,4192.241211,2068.850586,14025.53125
983.823914,162.5979,39.054321,1351.040283,1290.648804,3488.5979
834.877014,56.217773,236.606018,3218.809082,1353.881592,108.444275
1457.04126,49.896362,55.635849,802.282104,882.146423,1896.064453
3381.392578,30.193176,558.914795,1387.585449,5029.504883,4084.499512
1890.06189,65.717773,210.911011,2389.964111,1262.338013,277.615784
17485.4668,154.470581,266.319611,2183.643799,1959.709106,5075.453125
1179.982544,39.954102,508.048981,2918.244385,3617.051514,1217.519775
483.023712,52.224182,218.377029,2354.263672,749.930603,159.202042
24380.375,3520.677246,40.595566,7658.632324,13600.76172,67276.47656
1406.95874,46.259521,892.685486,1785.42688,5189.428711,874.310364
13268.02148,11.401123,238.244385,2800.327148,4944.771484,10224.87793
1856.5625,40.189087,59.118004,348.324738,230.26564,781.151489
777.254517,86.395203,210.603821,2055.402344,1107.499268,197.567261
2013.422729,129.59375,433.645935,1404.529785,2233.635254,705.358032
2441.422607,55.801392,43.586929,171.011307,253.362656,312.436951
431.927582,21.610596,15.67955,1546.048096,1188.812622,3418.760498
5726.037109,224.689453,218.646759,3204.907471,6355.064453,16967.87109
1910.420898,79.568359,420.1539,1354.587769,2609.710938,2245.907959
14918.55078,44.251831,20.204803,5272.26709,2858.533691,12320.2832
3815.647217,284.946777,273.744659,5945.518066,2900.353516,3107.414307
1881.093994,119.989746,208.302032,492.062195,1073.163086,1624.279053
3921.224121,237.959473,7.921204,622.625244,1374.174316,6718.052246
1585.195679,6.719238,623.387085,1448.912842,2476.141113,2695.498047
5404.319336,104.79126,720.109009,4017.135986,3325.696533,22492.65625
21647.60352,6.304688,534.045776,8442.511719,10317.35254,13275.59863
948.96991,119.764893,84.745453,360.823151,513.888367,1220.61731
9345.56543,95.792236,537.025024,1424.676392,2209.164551,4930.30957
285.321259,38.416626,15.380005,350.010559,68.171417,833.96106
733.779724,67.896729,271.364502,1156.437744,1883.420898,3276.837646
1198.534546,6.296143,69.100281,4136.640137,564.831421,1273.474365
1981.423218,29.381592,100.136635,2537.520264,659.88916,803.973877
329.897064,8.987061,65.328171,1244.009399,384.295349,404.340942
943.664429,27.03009,18.463448,1074.04187,470.928925,584.10022
15883.00488,518.825195,271.172028,2818.951172,1320.393555,10449.32617
3671.397217,78.988159,129.746033,1068.226196,1326.648193,650.471313
449.594482,64.581055,91.821716,822.721313,234.681427,202.677521
1466.477661,34.718506,213.349426,2804.156738,2239.915283,4014.044189
460.065643,13.461304,55.122932,348.687836,269.978424,649.75354
3279.470459,211.902832,282.967499,1545.51416,1623.25647,7646.774902
3535.793701,121.619263,509.457977,1728.542969,1819.032104,8809.657227
2298.992676,119.304199,108.571899,1518.515259,1172.120728,3929.586182
4198.836426,105.87207,376.865692,2990.188477,2448.091064,6582.084961
4250.701172,146.543945,63.45929,1347.650146,1279.411621,1460.049805
1316.508789,14.238281,289.35965,6513.973633,1790.869263,969.61377
1306.7771,25.546021,468.641388,2653.244629,2503.791992,1488.208374
23811.82031,44.084473,51.947632,13385.38477,10625.60547,17400.50781
2392.08252,100.447998,346.998993,2932.796875,2037.129761,12557.69531
317.897156,43.183594,198.922699,51.407879,672.776917,1102.460815
10013.42969,87.324219,316.309631,2134.73999,2241.585205,6367.316895
611.985535,75.674072,154.357452,507.567657,806.812683,1015.92627
3164.918701,63.675232,122.803574,3666.543457,1580.584473,2419.260986
746.137634,38.086426,8.893654,914.589233,410.215912,2051.765869
18969.85938,47.884521,286.410919,3860.856201,6774.556152,9161.472656
252.843262,14.055664,354.904602,2362.529541,3870.425537,197.243332
1842.63562,75.693359,297.169281,3438.168213,1120.336304,2445.238525
486.871857,60.053345,25.017242,143.401886,254.543274,997.463562
356.272919,50.843384,63.157341,36.849182,397.317474,579.862061
15761.19238,1357.083984,919.097534,8454.748047,7253.585449,30784.99609
20281.33203,410.939453,284.563477,9439.266602,9627.914062,23066.93945
1069.075073,106.021484,1217.891235,3305.224365,5731.354492,392.054047
803.876953,60.709595,349.831146,1268.648926,1536.359863,973.70636
691.530396,78.370789,131.957489,681.294739,698.309509,180.072189
4125.734863,39.925903,384.683289,2518.05249,1731.458984,13976.95313
742.612793,46.113037,336.765015,1175.298584,1592.045898,1653.345581
2249.04248,67.307129,210.244156,2564.751465,1176.524048,2335.90918
1568.267944,183.203613,494.68573,2927.941406,2053.115234,8860.766602
6898.208008,123.81665,262.623444,1001.386963,995.50061,3561.908203
411.098816,143.292969,171.370178,691.974731,789.562256,282.180359
545.851929,64.350342,237.987061,1046.810181,522.577209,312.306915
537.319946,37.773438,136.159058,433.241547,658.714844,2311.820312
899.555481,13.97583,57.785614,1359.990967,870.276611,1715.684814
329.299103,51.480896,291.314972,503.237762,2094.067627,591.18689
611.979553,100.045898,703.044556,795.281738,1195.744019,1722.843018
216.68634,65.437988,94.762283,432.839386,298.305267,634.100952
1077.796753,19.982056,79.829811,474.558594,650.456848,2635.776123
1771.014038,130.672852,333.568848,878.063904,2362.510986,2751.496094
753.992615,26.325684,48.02356,175.72937,838.643372,1808.245361
11465.55664,132.737061,228.352448,1212.314941,2236.994629,3064.144775
871.046326,57.711914,10.368553,133.358871,492.626892,1034.972534
3694.104004,77.625061,9.294594,3626.710693,2408.487305,6986.918945
228.859451,110.937012,75.386215,1250.086548,760.414978,1244.279541
1999.089111,160.458008,414.759796,1911.928955,5021.938965,8650.109375
5387.035645,478.890137,69.561798,4705.24707,4383.185059,18497.06055
790.514771,16.114441,145.807892,1505.376587,1511.569458,315.448547
2253.028809,31.922363,47.013962,2412.550293,1514.240723,6047.544434
761.548279,119.86377,281.592529,813.822327,1424.986816,2689.054443
185.535568,61.420349,28.540398,123.447365,250.362396,809.226196
2213.779541,49.186829,36.35675,1729.840454,111.114464,3955.654785
931.131897,32.548523,67.559372,1887.132324,1278.867432,2188.120605
6704.844238,108.264404,59.403625,654.403992,780.628052,3055.929932
390.318726,48.771973,9.910736,874.095154,580.407715,3272.71875
8472.458984,85.132324,9.691422,731.356873,911.649109,1736.517456
42.231823,5.748413,279.039795,1184.527832,1502.36499,71.790131
2473.568115,90.359375,38.68335,842.48877,1338.220093,2618.06958
1125.625366,98.869141,87.414223,1477.894531,855.133789,3247.249023
534.580505,51.135986,109.144928,1437.418823,366.613617,986.971741
6788.03418,214.454102,563.594666,2534.61792,1932.728638,5578.590332
753.565979,57.486572,300.383148,2082.820312,722.664429,4435.942383
21720.74805,106.227051,535.95105,7247.620117,3017.780029,22170.4043
8406.469727,250.032227,428.30011,2624.559326,4699.347656,7715.341797
3531.297119,92.190918,210.195496,155.602127,1457.999023,80.346313
2246.433105,101.790527,595.084473,3889.407959,3139.673828,4350.460938
5679.959961,525.339355,257.15155,1180.230347,1426.495483,11020.56055
455.930969,1.574341,26.618736,697.183044,510.98465,196.615112
8111.387207,201.654785,31.194397,3144.73584,4581.51709,12208.79688
6419.458008,133.878418,281.135559,4608.504395,5986.104004,20280.57813
855.962463,44.413208,302.987854,1993.157715,2306.799072,541.81073
186.488983,9.682129,172.309982,613.160461,748.146606,121.491684
763.474365,44.507019,167.131348,1410.796631,284.680664,510.332214
658.314392,97.540527,404.273071,385.191772,880.142456,377.838776
3126.880127,2652.884277,52.043884,3256.517334,3800.436768,13622.13184
2044.633789,38.459045,350.996521,1203.928223,1638.473877,223.634262
933.602905,80.008972,554.779419,3063.729492,4883.680664,637.620483
4591.697754,103.053711,236.983185,513.027039,955.667419,439.177185
10434.18652,28.65918,618.366272,6081.572754,3245.692383,62657.98047
1044.511108,82.032715,45.219276,1776.10437,1120.422241,3172.502197
537.802246,85.287109,280.483093,601.351685,1759.17749,1486.005981
500.044434,86.147461,2719.595947,915.327271,4308.583008,190.541687
5901.636719,104.362061,963.105347,1884.232788,7381.747559,11617.40625
473.772583,70.102905,42.14484,1399.371704,434.01886,567.634827
199.861389,26.543945,54.522751,148.379227,100.93721,618.647644
3905.772217,60.478821,154.588745,3674.287842,1462.449707,1046.502197
8645.241211,63.413086,61.442253,5147.874023,1376.699707,5958.95752
3158.216309,168.942383,412.3396,1149.511719,2391.424072,2224.862305
423.32373,14.609253,140.679626,225.145096,270.752716,624.684082
1506.410522,6.443359,448.673187,1022.908386,1821.979858,436.736969
37309.73828,99.357422,395.069855,4410.250488,10444.13184,19566.72852
367.775208,69.272949,50.774513,540.932617,396.35144,141.858795
10700.28418,115.925781,318.374756,770.867371,1233.164673,2716.199951
850.921387,51.561157,400.392456,1402.154663,1733.275146,160.830597
3101.850586,37.116394,280.516632,2053.306885,890.814575,4048.52002
251.028732,38.119873,207.645142,903.475098,517.299255,303.072815
30240.22852,590.312134,2040.085815,11382.25586,6555.32959,26265.26367
235.881393,55.286377,66.278366,422.528259,639.149841,921.30481
2878.311279,265.658691,80.046173,1371.436035,1407.493164,7347.145996
3707.980469,163.013672,124.949982,350.204285,1063.272461,937.830688
1044.290161,30.847656,412.396912,1427.745117,1487.257568,103.617317
2536.088623,93.76709,528.127319,2146.714844,2263.791748,12195.51953
181.199646,94.902283,123.840988,99.38221,629.605469,1298.416992
2579.412842,126.439453,338.924927,1001.638123,2929.523926,9896.936523
1925.329346,11.696533,42.746559,43.429874,191.264053,606.276428
581.429688,20.734497,63.940895,203.35553,68.973442,675.112976
14734.71484,112.977051,20.409424,9094.822266,6131.856445,11064.08301
2481.652344,128.817383,416.547058,3026.349609,3286.749023,6751.671875
182.703323,46.991577,22.225403,792.03241,837.033997,1451.506592
1028.772461,145.834229,92.469749,1179.112427,1498.580933,4814.819336
547.588867,38.539062,371.53363,2145.066406,1829.141602,514.031128
4206.776855,102.674561,656.830139,1592.897583,4622.46875,465.688477
623.464844,112.126465,391.973694,2255.018799,1428.555542,112.009399
836.542542,74.488281,227.7724,287.198364,1216.195435,1074.427246
4642.174316,53.236816,202.14917,5082.900879,4183.351562,4551.832031
13618.39648,63.663574,81.097336,2235.37085,5052.863281,13596.49023
8402.985352,38.959717,300.622559,6578.273438,3474.193848,5299.271973
1230.312012,75.799683,114.549911,1310.542603,1329.431274,3669.897949
1088.101929,3220.867188,2675.705078,877.853699,183.660233,3706.991455
3602.654785,70.817627,542.346619,2976.774902,4516.493164,4574.184082
1003.450256,11.40686,320.365387,2632.270508,1938.138428,9399.251953
1765.131714,80.017456,83.391151,78.302673,293.157043,872.055908
2145.029297,171.344482,298.095123,2149.754395,2231.823486,5279.274902
5916.42334,76.046753,209.553619,1940.95166,822.16864,2402.666748
3954.961182,30.279541,30.214737,183.700775,675.607239,714.864746
1170.367676,64.458984,128.362122,1120.736816,985.893677,1280.395386
516.466309,43.458862,251.794189,1339.893677,1170.745728,529.911804
18372.33008,132.365479,410.448242,4628.566406,3072.569092,11101.76758
2158.281494,57.696899,379.012573,1353.691895,1087.531372,5046.681641
2276.897949,359.381836,450.706207,938.999878,1490.992432,4752.085938
726.495483,60.723999,74.495705,631.093689,798.396606,3727.989014
506.470337,215.163574,399.997192,1435.393677,1295.737183,536.583008
141.093719,2.414551,50.628235,927.932617,138.469162,295.671722
10138.50586,294.953613,1625.992188,4807.544434,3202.678467,29762.87695
1290.298584,22.545288,70.278687,590.74292,333.098419,1399.471802
544.226257,86.656372,10.139973,2185.465332,237.270645,1670.90271
3787.761475,44.7229,263.828033,1545.529175,2809.901123,858.260254
998.867554,66.369141,219.182343,2748.885498,1598.953613,1603.950684
786.078918,40.114868,134.628098,3228.538086,446.588531,486.186676
1905.752808,75.438782,591.736023,867.390991,2101.134277,4271.21875
9533.095703,103.282227,521.327698,3562.940186,5582.11084,10578.23926
2203.611328,28.396484,399.656067,1579.237061,3075.747314,2750.181885
4147.36084,119.150879,327.58252,3931.250244,2285.655518,19010.95313
841.709106,26.29126,196.050751,2234.975098,1394.494995,1272.700562
3831.769775,16.525635,68.211258,1541.480469,3049.351807,4620.44043
832.160217,50.799561,57.379379,1537.352905,1227.140137,4754.50293
4144.437988,4.361938,296.339355,1447.159424,4665.635742,10219.66504
2223.436523,19.828613,246.299133,192.693756,724.284851,330.536407
6953.670898,11.104492,254.42128,1384.474243,1353.312866,8169.643066
