WT1,SpT2,pptase,ST2,ST1,SpT1
4.252979,110.802811,58.848949,804.640991,334.13858,290.488037
45.920696,91.925621,190.676132,733.506775,326.8255,448.674957
6.1456,226.824524,325.590149,126.653908,84.00972,105.869904
210.875031,5920.771973,2529.876465,8552.880859,6737.241699,9089.753906
46.560638,51.794601,339.497528,447.338745,398.257202,215.504532
41.522758,100.372177,80.536018,340.423218,81.681656,74.082184
11.146885,116.063103,338.42923,1125.21167,567.768921,257.802155
52.711868,21.129541,515.126465,741.588135,447.729401,597.384277
124.549767,88.269653,991.691284,485.930634,1957.063843,1556.441162
15.536175,269.069397,757.409424,859.87146,613.221924,567.534607
117.997986,282.164948,616.908447,1765.17041,813.243408,398.400574
153.717041,117.673409,615.195557,1326.758301,432.576752,304.889557
109.907227,41.986927,203.501404,1302.552002,329.900757,331.823334
56.298485,63.34539,260.911804,536.739014,345.971741,337.472961
167.767929,13.088534,59.010628,1193.320435,119.892876,101.860184
49.561863,134.64296,716.071106,1350.299438,680.18158,587.505249
255.207504,43.264519,600.201538,1331.882324,635.507751,796.26416
178.49292,856.180542,2323.264893,3043.776855,3055.67627,2886.51001
84.433212,110.637009,119.055473,702.161987,220.966614,193.403214
169.815125,68.232132,134.180191,6199.500488,221.768234,228.497833
35.801064,63.499588,125.610764,967.011414,251.979477,57.305206
38.78038,4991.009766,1091.353882,9990.224609,2388.443359,2614.486328
162.051147,110.446632,139.548676,1543.282715,137.771408,193.18013
239.803726,2120.102051,3843.940674,4798.702637,6135.708984,3815.805176
3.167915,177.638458,735.002014,1573.494019,1253.332397,430.29248
206.774307,24.355972,764.658386,1420.931885,508.089172,143.765198
329.07843,5646.909668,3720.546875,10148.79199,6771.966309,6662.350098
98.610832,6.652135,233.417603,70.640167,484.384094,144.861984
43.898388,696.400085,430.643158,2550.197021,879.988892,985.137817
5.120199,109.925446,334.04303,846.210327,217.470505,325.797974
86.924255,233.138031,228.524246,8324.74707,722.848511,407.75592
155.837234,86.875046,85.385689,2681.361084,221.195312,290.779938
24.407845,44.330719,81.094215,365.041443,10.656072,30.148909
176.324219,228.386719,769.897705,930.026489,1292.764771,958.814026
48.311188,68.348434,166.790359,725.078491,185.241837,122.676895
78.533028,68.196648,434.247223,1535.688965,253.487396,295.189636
76.235489,51.513309,55.496857,237.242035,69.913391,41.411888
27.223644,79.923431,187.073792,184.227631,279.161774,225.710876
5.310818,112.560715,230.245728,1882.93042,334.465759,176.428879
62.23254,108.124115,181.399246,1070.971191,201.238693,181.919464
269.303589,504.633362,2509.079346,3181.801025,3393.757812,1112.328979
1.963455,112.148613,588.571716,990.647583,880.968872,568.262451
40.082348,79.761574,583.306519,1510.800293,536.480408,583.442505
53.461464,293.589661,206.97937,852.751953,235.593903,219.9702
32.935333,6175.586914,6951.105469,17575.19531,5099.676758,4796.180176
174.864212,8.424664,311.239014,4016.006592,297.499207,136.962708
59.149693,451.841064,670.950623,1017.566528,849.107361,434.667236
97.670715,67.615601,275.28418,795.322205,292.246399,191.980911
116.784775,6.569386,328.707611,1460.626709,403.327118,418.78717
102.348618,1173.484253,283.101562,1166.625244,1773.431519,3106.834473
83.37278,35.418205,772.426147,841.05127,1077.233276,504.372101
3.942102,19.5179,43.048492,2211.772461,78.039246,204.497665
6.793943,30.14039,329.278992,1222.063599,327.44873,105.173882
1.801872,195.93663,599.996033,1864.330444,1228.280884,837.136658
8.553089,157.68251,297.858978,498.088837,69.159096,150.541504
62.87344,2176.946289,916.2229,2119.501465,1271.059937,2140.134033
186.637665,1202.582886,2081.161865,2485.150146,2433.227051,1762.5354
73.432297,129.74765,2533.704102,1527.049438,2005.089111,233.120514
1.366344,1007.133301,335.473297,9614.46582,667.277283,607.424133
145.809128,1115.236572,556.481262,4588.650391,1690.601196,1695.354614
70.790382,112.928749,83.161987,1896.810303,296.502258,216.227982
12.239618,56.771114,127.498535,604.802856,376.929535,245.47377
82.258636,108.078819,182.10051,334.755005,324.564209,178.887238
4.472112,23.600864,48.62244,948.516785,111.923996,163.171387
11.250484,869.165833,990.831787,1907.986328,2168.408691,1459.79248
41.644123,5.679824,249.673187,534.871948,132.811371,95.58902
3.429808,313.270599,219.280792,4955.594727,413.093414,347.515503
32.93224,94.450348,158.756317,1480.407837,145.177628,187.733093
116.410843,52.767502,18.612183,165.474426,17.188959,118.952927
15.891307,63.87524,67.061081,536.417725,124.423264,103.329948
93.514725,550.458374,821.124329,1639.322632,1542.013428,799.428223
72.584648,92.263237,285.46228,1503.825684,232.082123,139.851776
8.856312,122.036499,94.116486,1106.927002,321.378052,220.451019
11.124156,47.73465,552.574158,76.112915,223.724319,218.93634
107.389893,706.720154,3538.843994,3345.236328,3882.47168,659.599731
679.306885,345.408478,674.733276,7642.930664,322.23999,671.160706
10.375515,383.727783,965.922241,1441.440918,1315.423584,1374.657593
441.406311,251.518799,1417.246948,4693.191895,1771.510864,976.168823
106.579887,29.885145,244.033478,685.047852,243.191254,115.78093
236.229706,70.912186,354.622101,3590.140625,580.408508,199.456421
66.9655,205.715179,285.862915,1595.721924,564.1875,376.725067
15.142296,1161.54834,1907.989624,3263.431885,2117.491943,1513.349487
78.751488,59.672253,543.067444,6247.589844,1295.759888,212.987198
152.221329,131.520874,226.535583,3577.375977,336.067261,460.717529
55.492947,119.554802,346.083466,2000.204834,364.042511,671.494141
200.394821,1012.704041,718.536804,6005.19873,830.566406,807.462769
42.862194,84.805031,183.547531,776.858398,445.77179,489.604645
194.574509,1949.413086,1369.000366,16058.45508,2401.258789,2877.824463
312.114685,37964.16016,956.052368,27300.40039,7052.079102,16336.31055
32.947449,211.550156,374.821045,754.360291,855.894409,448.097351
35.459,251.428741,364.927887,684.350342,462.571655,313.761139
350.799133,808.823425,1166.087402,16858.42969,3040.178467,936.601685
101.102905,184.214096,290.339813,1150.038452,429.773193,209.427399
27.02947,310.466644,1124.407227,753.812988,1005.629456,2164.679443
117.4021,40.154778,98.446167,523.959717,134.754486,154.092209
16.605555,210.657806,2405.136719,533.46228,1609.840576,1409.879028
544.998901,293.326813,1256.539307,13384.87988,1797.952271,416.871185
48.435383,32.455589,249.855331,1601.905273,507.729858,158.749878
99.161812,1104.942017,715.449219,2555.137451,1678.366699,1784.610962
157.452744,293.932556,1165.52771,1950.043213,5262.244141,6347.958008
142.109589,32.086487,241.838135,1216.054688,454.348328,77.497177
71.727417,112.267593,116.485916,318.967224,129.091125,139.695328
4.967697,953.532227,1844.16626,1206.339478,1178.956787,754.322937
2.799698,55.101902,1232.051147,1178.432617,1376.427856,1383.775635
24.804131,32.45948,202.419495,712.033875,450.337189,117.00573
116.514748,134.757782,279.715485,1004.347839,463.160889,224.422485
103.588043,641.028015,340.604156,2586.890381,1215.667725,1283.924072
28.159164,46.177967,258.370697,293.438721,548.647644,130.291672
167.601746,287.412079,634.820007,1470.233154,1356.023193,1478.362427
170.940674,90.934174,179.070114,4308.51709,157.651062,139.487152
109.388367,514.983398,3983.671875,1206.41333,3708.476074,2615.664551
119.036613,136.674484,128.87796,392.98053,444.288269,372.423553
176.599152,35.218769,150.899887,1302.580078,160.910568,323.447266
33.550865,1013.656555,1463.854736,6443.634277,1441.17749,1258.019531
167.414124,672.114014,218.002716,4220.015625,228.701935,463.828491
10.532244,159.047028,44.850025,424.469421,127.856812,218.594559
11.599413,161.356476,331.481415,288.394592,246.263626,72.159019
1.639721,104.029663,144.367828,1209.839111,332.782959,239.909912
22.037374,20.182714,167.5289,455.908813,467.064331,498.989471
106.364792,752.154114,1560.782593,927.209717,1437.026855,993.490295
69.033073,155.74852,384.354156,654.867554,710.349182,736.936035
296.855164,1444.349854,1530.492065,3803.887939,2393.366943,1265.984863
62.938042,122.86058,437.676697,690.333862,325.342468,166.927322
3.912811,73.198753,94.703079,669.474182,42.561672,86.181778
135.215714,504.089935,665.967346,4332.711426,637.291565,542.381104
73.156212,14.84496,106.123657,1019.239807,52.959534,170.606766
94.448586,42.0359,679.459656,487.977264,215.843353,183.320053
66.980591,1440.64856,4044.217773,5657.496582,3953.487549,2985.426514
111.406296,461.851532,265.39801,565.964966,670.09906,1040.453369
795.442688,2865.024658,705.958984,14823.98828,994.642456,1456.744629
83.077881,180.048523,262.183441,1234.953735,330.569885,119.159538
58.044537,218.76918,930.999512,1587.306152,2826.425049,1230.424072
148.414078,32.58247,2244.702881,2445.372314,1763.366577,758.29657
3.78208,231.543961,425.56131,1498.082642,346.157013,315.95752
44.644276,71.315369,285.064178,1374.470581,306.262573,338.978638
122.250404,188.184479,274.06781,1786.234985,540.057251,497.826721
148.404999,48.558548,604.83374,321.909241,778.853088,423.122131
83.837746,190.946274,413.59494,1604.654175,391.695007,501.424286
76.415962,28.175753,1298.83667,1417.552734,1925.429077,384.868286
19.928398,79.630287,150.488647,789.965576,172.875061,289.5383
99.490494,191.418259,156.457153,1696.328735,86.207039,392.91275
74.436409,57.676868,618.625305,1808.298828,682.070618,263.532959
104.050079,31.706558,187.836578,242.596161,59.415314,100.711082
92.495445,139.387756,120.079887,808.46106,312.586121,202.259628
52.870789,282.483643,228.682693,1870.547852,385.832428,305.056549
79.920486,141.082642,433.38501,1705.760742,400.566559,256.067749
47.362862,260.334717,948.872253,723.425232,1278.112671,1065.816528
169.137314,57.994385,422.328522,1768.015137,801.652466,663.761047
25.375427,12.437213,115.510811,514.350464,133.457718,150.834702
67.04216,313.937225,468.324585,2098.300781,1032.534912,555.779724
53.046181,33.855625,319.147888,544.231018,337.095062,33.081959
6.573147,62.472481,225.876144,1391.432373,308.776581,133.386063
145.896545,134.287399,245.098114,1341.091919,513.389221,244.684265
238.630951,688.439819,283.789398,3040.750244,1241.273804,986.54895
142.700241,632.747803,332.956177,3508.882324,665.02417,536.610718
37.527237,310.963837,666.773865,2403.609131,841.188354,730.257019
28.256012,13.008781,155.052856,896.69696,59.65276,56.40696
4.694581,15.09623,75.225342,187.075729,74.501297,56.84827
24.93774,147.941269,217.067413,2697.729736,229.966583,448.816772
24.456573,1224.165527,1062.610474,4010.392334,1500.350952,1160.027466
107.796867,107.656075,477.34906,454.491699,1063.113525,843.852234
33.405872,141.42395,113.394409,783.175049,306.775604,257.995026
40.739098,5808.47998,1315.552002,5203.305176,4388.972168,8186.066406
27.211372,163.89888,182.117004,614.359985,269.127136,175.000107
11.101839,513.218933,180.489227,2649.911621,297.778503,424.254364
102.135277,202.451813,647.35675,4162.782715,267.313721,334.167114
98.547821,43.408226,167.005249,1128.242798,271.628967,326.008453
8.69329,78.287819,463.202637,847.261902,239.670288,73.154266
54.436508,18.396544,43.45253,275.118835,123.136612,148.484955
47.764389,509.967773,1274.915161,3023.900879,1198.171387,674.324646
2.16011,30.090118,2030.640747,895.677124,3070.708496,836.274475
95.193024,301.52478,343.982056,6349.694824,589.30957,377.261719
46.943851,87.31514,399.107239,295.432587,209.454514,142.209412
1.262487,35.65543,166.540482,519.377441,120.180733,136.028
72.876038,2038.029663,1349.794678,2340.26709,2570.577393,4239.504883
6.447807,81.431961,582.712158,1739.360352,215.425156,160.583954
273.917755,9031.263672,2616.098145,10983.38379,6743.341797,8348.616211
110.061218,9.756915,256.863281,1492.790649,4.929281,258.342468
160.056946,212.326187,357.971527,6983.432129,383.967041,681.580627
175.88916,233.699097,976.65564,376.017517,1051.281738,1329.953003
19.477768,16.497803,403.876038,1025.295654,401.703461,107.142097
197.509903,60.674843,126.883255,699.254822,495.070892,274.266083
103.844002,36.838409,187.926773,1236.586304,193.640411,193.926498
24.625168,37.845722,203.762802,664.289978,372.902679,236.953995
34.697289,313.994385,356.112244,2274.435791,435.112305,465.307739
86.214989,56.851143,292.299591,1810.911011,196.040497,206.526154
122.992645,32.498272,227.223267,1424.241455,486.200867,122.026764
139.18544,867.277649,540.216736,7444.484863,955.742371,641.531067
41.10408,60.292419,291.779846,939.272705,281.180054,119.291862
153.074158,105.625458,132.796555,86.812485,82.575638,396.55069
41.102409,56.963505,140.117462,519.407776,106.15641,244.206512
31.750053,83.869659,1026.293213,1233.690063,817.373047,326.907776
50.106907,44.220917,17.646187,153.970947,142.709991,319.635895
82.9319,122.641052,477.041199,419.305115,948.713745,969.035278
67.455948,300.075531,4634.210938,4297.272461,9317.983398,2197.722412
176.906555,112.160202,180.624557,4153.782715,467.832733,506.66095
57.544041,121.068779,300.00473,1772.104492,182.36087,145.147278
111.553055,134.200928,284.673096,686.461609,299.497864,397.996765
23.239014,70.371895,214.214813,941.535034,249.526077,287.599243
1416.403198,9015.805664,2682.945557,21741.04102,4702.288086,5195.98877
76.436554,308.583679,272.883362,1778.728394,253.728973,242.020569
2.158735,193.38652,933.702759,581.514526,352.090607,114.858498
67.942024,122.647301,199.905441,705.478882,133.812866,182.542007
112.492058,505.876953,684.419556,6773.271973,2220.092529,604.599976
146.800186,635.660156,409.112518,2707.583008,488.287933,675.595703
1.369389,129.512878,613.7771,1491.701904,558.013916,70.791725
51.441818,25.880388,180.180313,253.636505,204.293762,93.84565
83.535446,67.139748,261.97937,1259.265259,332.998077,95.779434
126.370186,32.785141,74.8452,1242.829834,179.891052,208.977158
32.388233,93.956383,109.574532,1215.895508,47.05434,82.679398
54.832447,108.078987,510.082245,2635.399414,511.298431,255.654465
67.914948,490.974976,729.594055,2680.563965,970.895935,587.896423
368.741028,1304.125488,164.706146,5870.591797,715.001831,1184.925171
6.433323,378.981995,161.658997,5141.672852,532.644958,705.215576
131.260605,104.866394,759.563843,2404.287109,811.971497,908.56311
31.114887,156.347748,146.887665,1652.889648,186.29097,251.730377
105.774033,16.818714,90.177307,316.944702,77.127502,180.832108
27.364771,96.940903,82.140617,1436.399658,315.417328,176.746216
4.960733,61.724468,290.909668,976.927246,336.383484,32.187599
388.47464,510.64682,1135.532959,7703.775879,1031.856567,997.301697
142.065674,410.147858,887.440308,1629.49707,1981.171997,2533.070068
44.203728,52.284458,182.982529,303.79834,131.538834,143.0625
86.243423,276.543213,441.401093,1158.061768,587.668152,914.574646
92.266701,69.732346,172.091736,291.637634,236.169601,124.948746
39.630081,90.935089,246.390778,652.885071,353.362396,319.197144
37.133331,207.078598,224.76535,1647.135498,244.090744,319.134766
18.083538,76.356308,135.897247,366.925568,68.583015,107.370659
32.833721,32.915024,39.695515,1.660912,30.91922,40.213451
105.844688,17.538641,116.050896,18.805511,34.087093,59.609299
54.841133,219.996506,563.129028,3022.945068,327.356964,442.760071
22.55489,79.185776,99.919876,1646.483154,222.60112,209.113251
11.921047,77.313812,188.674072,720.409424,208.375977,120.961967
22.514549,1334.350464,3835.122803,2577.040527,6687.437012,6683.794434
9.126839,2287.085449,1257.755371,3748.655273,1761.444092,1334.676758
155.957886,29.894369,502.656647,261.368469,458.615692,680.869019
194.092468,4342.473633,2618.966553,3703.77832,3264.359375,3921.264404
